Datetime,Close,High,Low,Open,Volume
2025-04-24 09:35:00+05:30,1624.5,1627.699951171875,1624.5,1625.300048828125,5716
2025-04-24 09:36:00+05:30,1617.5999755859375,1623.300048828125,1617.5999755859375,1623.300048828125,7174
2025-04-24 09:37:00+05:30,1620.800048828125,1621.300048828125,1616.4000244140625,1616.5,3764
2025-04-24 09:38:00+05:30,1620.699951171875,1621.800048828125,1618.9000244140625,1620.699951171875,2435
2025-04-24 09:39:00+05:30,1621.800048828125,1622.5999755859375,1620.199951171875,1620.199951171875,1607
2025-04-24 09:40:00+05:30,1620.300048828125,1622.199951171875,1620.0,1622.199951171875,2542
2025-04-24 09:41:00+05:30,1624.300048828125,1624.4000244140625,1620.0,1620.0,1201
2025-04-24 09:42:00+05:30,1626.4000244140625,1626.4000244140625,1623.699951171875,1623.699951171875,3629
2025-04-24 09:43:00+05:30,1625.5,1626.0999755859375,1625.0999755859375,1625.199951171875,1838
2025-04-24 09:44:00+05:30,1626.9000244140625,1627.0,1625.0999755859375,1625.0999755859375,3989
2025-04-24 09:45:00+05:30,1622.699951171875,1626.5999755859375,1621.4000244140625,1626.5999755859375,2971
2025-04-24 09:46:00+05:30,1621.5,1623.4000244140625,1621.199951171875,1623.199951171875,690
2025-04-24 09:47:00+05:30,1620.800048828125,1621.800048828125,1620.699951171875,1621.199951171875,2091
2025-04-24 09:48:00+05:30,1622.5999755859375,1622.5999755859375,1620.9000244140625,1620.9000244140625,438
2025-04-24 09:49:00+05:30,1621.4000244140625,1622.4000244140625,1620.300048828125,1621.9000244140625,2603
2025-04-24 09:50:00+05:30,1623.5999755859375,1624.9000244140625,1621.300048828125,1621.300048828125,1700
2025-04-24 09:51:00+05:30,1622.5,1623.4000244140625,1622.5,1623.199951171875,417
2025-04-24 09:52:00+05:30,1623.0,1623.800048828125,1622.9000244140625,1623.0,854
2025-04-24 09:53:00+05:30,1624.9000244140625,1624.9000244140625,1623.0,1623.199951171875,1469
2025-04-24 09:54:00+05:30,1625.5999755859375,1627.5999755859375,1625.5999755859375,1626.199951171875,6099
2025-04-24 09:55:00+05:30,1626.0,1626.5999755859375,1624.699951171875,1626.5,1406
2025-04-24 09:56:00+05:30,1626.0,1627.0999755859375,1625.5999755859375,1625.5999755859375,1291
2025-04-24 09:57:00+05:30,1626.0999755859375,1626.0999755859375,1624.5,1624.5,703
2025-04-24 09:58:00+05:30,1626.0999755859375,1627.9000244140625,1625.800048828125,1626.699951171875,1949
2025-04-24 09:59:00+05:30,1625.800048828125,1627.4000244140625,1625.800048828125,1626.0999755859375,2408
2025-04-24 10:00:00+05:30,1625.9000244140625,1626.300048828125,1625.4000244140625,1625.4000244140625,1173
2025-04-24 10:01:00+05:30,1626.5,1626.800048828125,1625.0999755859375,1625.800048828125,5889
2025-04-24 10:02:00+05:30,1625.5,1626.199951171875,1625.5,1625.699951171875,370
2025-04-24 10:03:00+05:30,1625.699951171875,1626.300048828125,1625.4000244140625,1625.5,635
2025-04-24 10:04:00+05:30,1625.4000244140625,1626.0999755859375,1625.0,1626.0999755859375,522
2025-04-24 10:05:00+05:30,1625.0999755859375,1625.9000244140625,1625.0999755859375,1625.0999755859375,1890
2025-04-24 10:06:00+05:30,1625.9000244140625,1625.9000244140625,1625.0,1625.0999755859375,440
2025-04-24 10:07:00+05:30,1626.0,1626.0,1625.300048828125,1625.9000244140625,453
2025-04-24 10:08:00+05:30,1627.5,1627.5,1624.9000244140625,1626.0,2811
2025-04-24 10:09:00+05:30,1626.199951171875,1628.199951171875,1626.199951171875,1627.4000244140625,1558
2025-04-24 10:10:00+05:30,1626.699951171875,1628.4000244140625,1626.699951171875,1626.800048828125,630
2025-04-24 10:11:00+05:30,1627.300048828125,1627.4000244140625,1627.300048828125,1627.300048828125,110
2025-04-24 10:12:00+05:30,1627.199951171875,1627.300048828125,1626.800048828125,1627.300048828125,380
2025-04-24 10:13:00+05:30,1629.0,1629.0,1627.0999755859375,1627.0999755859375,1580
2025-04-24 10:14:00+05:30,1628.0999755859375,1628.800048828125,1627.800048828125,1627.800048828125,469
2025-04-24 10:15:00+05:30,1628.0999755859375,1629.0,1627.800048828125,1628.0999755859375,1670
2025-04-24 10:16:00+05:30,1628.9000244140625,1629.300048828125,1628.0,1628.800048828125,3132
2025-04-24 10:17:00+05:30,1626.5999755859375,1628.9000244140625,1626.4000244140625,1628.9000244140625,2284
2025-04-24 10:18:00+05:30,1626.0999755859375,1627.0,1626.0999755859375,1626.9000244140625,901
2025-04-24 10:19:00+05:30,1629.4000244140625,1629.4000244140625,1626.199951171875,1626.300048828125,1869
2025-04-24 10:20:00+05:30,1627.5999755859375,1629.300048828125,1627.5999755859375,1629.300048828125,731
2025-04-24 10:21:00+05:30,1628.199951171875,1628.5,1627.699951171875,1627.699951171875,164
2025-04-24 10:22:00+05:30,1628.199951171875,1629.0999755859375,1628.199951171875,1628.4000244140625,850
2025-04-24 10:23:00+05:30,1628.0,1628.0,1627.199951171875,1627.5,1512
2025-04-24 10:24:00+05:30,1627.9000244140625,1628.0,1627.0999755859375,1627.0999755859375,592
2025-04-24 10:25:00+05:30,1628.699951171875,1628.699951171875,1627.300048828125,1628.0999755859375,313
2025-04-24 10:26:00+05:30,1628.9000244140625,1629.300048828125,1628.199951171875,1629.300048828125,1384
2025-04-24 10:27:00+05:30,1629.199951171875,1629.199951171875,1628.199951171875,1628.800048828125,301
2025-04-24 10:28:00+05:30,1629.5,1629.800048828125,1629.0,1629.0,1025
2025-04-24 10:29:00+05:30,1629.199951171875,1629.800048828125,1628.699951171875,1629.300048828125,395
2025-04-24 10:30:00+05:30,1629.0999755859375,1629.5,1627.5,1629.5,2496
2025-04-24 10:31:00+05:30,1630.5,1630.800048828125,1629.4000244140625,1629.4000244140625,4794
2025-04-24 10:32:00+05:30,1630.9000244140625,1631.0,1630.0,1630.800048828125,3231
2025-04-24 10:33:00+05:30,1630.699951171875,1631.0,1630.300048828125,1630.300048828125,1690
2025-04-24 10:34:00+05:30,1629.300048828125,1630.699951171875,1628.800048828125,1630.699951171875,2161
2025-04-24 10:35:00+05:30,1627.0,1629.699951171875,1626.699951171875,1629.699951171875,1892
2025-04-24 10:36:00+05:30,1626.699951171875,1628.0,1625.800048828125,1627.5,1666
2025-04-24 10:37:00+05:30,1628.0,1628.9000244140625,1626.0,1626.699951171875,1902
2025-04-24 10:38:00+05:30,1626.5,1628.5,1626.5,1628.5,1580
2025-04-24 10:39:00+05:30,1626.5999755859375,1626.5999755859375,1626.5,1626.5,147
2025-04-24 10:40:00+05:30,1626.699951171875,1626.699951171875,1626.199951171875,1626.199951171875,594
2025-04-24 10:41:00+05:30,1628.5,1628.5,1626.5,1626.5,1329
2025-04-24 10:42:00+05:30,1629.9000244140625,1629.9000244140625,1628.5999755859375,1628.5999755859375,1290
2025-04-24 10:43:00+05:30,1629.9000244140625,1629.9000244140625,1628.699951171875,1629.9000244140625,1022
2025-04-24 10:44:00+05:30,1627.5,1630.0,1626.4000244140625,1629.9000244140625,3367
2025-04-24 10:45:00+05:30,1629.0999755859375,1629.5999755859375,1628.0999755859375,1628.0999755859375,471
2025-04-24 10:46:00+05:30,1627.4000244140625,1629.5,1627.4000244140625,1629.0,1299
2025-04-24 10:47:00+05:30,1628.699951171875,1629.0999755859375,1627.4000244140625,1627.4000244140625,307
2025-04-24 10:48:00+05:30,1628.0,1628.800048828125,1626.5999755859375,1628.0,761
2025-04-24 10:49:00+05:30,1628.0,1628.9000244140625,1627.0,1627.0,514
2025-04-24 10:50:00+05:30,1627.9000244140625,1628.5,1627.0999755859375,1627.699951171875,913
2025-04-24 10:51:00+05:30,1627.5,1627.5999755859375,1626.300048828125,1627.5999755859375,49
2025-04-24 10:52:00+05:30,1627.199951171875,1627.9000244140625,1627.0,1627.0999755859375,555
2025-04-24 10:53:00+05:30,1632.5999755859375,1632.800048828125,1627.0,1627.0,5337
2025-04-24 10:54:00+05:30,1635.5999755859375,1636.0,1631.5,1632.699951171875,5638
2025-04-24 10:55:00+05:30,1635.199951171875,1636.4000244140625,1634.5,1636.4000244140625,2175
2025-04-24 10:56:00+05:30,1631.199951171875,1634.800048828125,1630.0999755859375,1634.300048828125,4941
2025-04-24 10:57:00+05:30,1632.4000244140625,1632.4000244140625,1630.699951171875,1631.199951171875,656
2025-04-24 10:58:00+05:30,1632.0,1633.5999755859375,1631.800048828125,1631.9000244140625,1370
2025-04-24 10:59:00+05:30,1631.699951171875,1632.0,1631.0,1632.0,3382
2025-04-24 11:00:00+05:30,1632.699951171875,1632.699951171875,1630.5999755859375,1631.699951171875,11831
2025-04-24 11:01:00+05:30,1631.9000244140625,1632.699951171875,1631.5,1632.699951171875,973
2025-04-24 11:02:00+05:30,1629.4000244140625,1632.199951171875,1629.4000244140625,1632.0,2231
2025-04-24 11:03:00+05:30,1628.5,1630.0,1628.300048828125,1630.0,3577
2025-04-24 11:04:00+05:30,1626.5,1629.199951171875,1625.199951171875,1627.4000244140625,6874
2025-04-24 11:05:00+05:30,1625.0,1626.0,1623.800048828125,1626.0,3482
2025-04-24 11:06:00+05:30,1623.0,1625.300048828125,1622.199951171875,1625.0,2552
2025-04-24 11:07:00+05:30,1623.199951171875,1624.300048828125,1623.199951171875,1623.5,1606
2025-04-24 11:08:00+05:30,1623.0,1624.4000244140625,1623.0,1624.0999755859375,3225
2025-04-24 11:09:00+05:30,1623.9000244140625,1624.0,1622.5999755859375,1623.699951171875,1187
2025-04-24 11:10:00+05:30,1623.9000244140625,1623.9000244140625,1623.0999755859375,1623.300048828125,536
2025-04-24 11:11:00+05:30,1624.300048828125,1624.800048828125,1623.800048828125,1624.199951171875,415
2025-04-24 11:12:00+05:30,1624.5,1624.5,1622.300048828125,1624.5,1698
2025-04-24 11:13:00+05:30,1624.0999755859375,1624.9000244140625,1623.699951171875,1624.0,616
2025-04-24 11:14:00+05:30,1624.800048828125,1624.800048828125,1624.199951171875,1624.199951171875,924
2025-04-24 11:15:00+05:30,1624.0999755859375,1624.800048828125,1624.0999755859375,1624.800048828125,147
2025-04-24 11:16:00+05:30,1623.199951171875,1624.0999755859375,1623.199951171875,1624.0999755859375,471
2025-04-24 11:17:00+05:30,1623.9000244140625,1624.0,1623.0,1623.0,509
2025-04-24 11:18:00+05:30,1624.199951171875,1624.199951171875,1623.199951171875,1623.4000244140625,1283
2025-04-24 11:19:00+05:30,1623.800048828125,1624.699951171875,1623.800048828125,1624.199951171875,1018
2025-04-24 11:20:00+05:30,1620.0999755859375,1623.9000244140625,1620.0999755859375,1623.9000244140625,2635
2025-04-24 11:21:00+05:30,1621.5999755859375,1621.5999755859375,1620.0,1620.0,848
2025-04-24 11:22:00+05:30,1622.0999755859375,1622.0999755859375,1621.0,1621.5999755859375,305
2025-04-24 11:23:00+05:30,1621.0,1622.199951171875,1620.9000244140625,1621.4000244140625,1505
2025-04-24 11:24:00+05:30,1621.199951171875,1621.300048828125,1620.0,1620.699951171875,1022
2025-04-24 11:25:00+05:30,1620.0,1621.300048828125,1620.0,1621.300048828125,843
2025-04-24 11:26:00+05:30,1618.0999755859375,1620.0,1617.800048828125,1620.0,6798
2025-04-24 11:27:00+05:30,1616.5,1618.300048828125,1616.0,1618.300048828125,3517
2025-04-24 11:28:00+05:30,1616.699951171875,1617.4000244140625,1616.0999755859375,1617.0,1306
2025-04-24 11:29:00+05:30,1615.699951171875,1617.5,1615.5999755859375,1616.9000244140625,5870
2025-04-24 11:30:00+05:30,1617.0999755859375,1617.5,1615.800048828125,1616.699951171875,575
2025-04-24 11:31:00+05:30,1617.300048828125,1617.9000244140625,1617.300048828125,1617.4000244140625,335
2025-04-24 11:32:00+05:30,1615.300048828125,1617.5999755859375,1615.300048828125,1617.5999755859375,3957
2025-04-24 11:33:00+05:30,1616.5,1616.5,1615.300048828125,1615.699951171875,2489
2025-04-24 11:34:00+05:30,1615.800048828125,1616.800048828125,1615.800048828125,1616.199951171875,855
2025-04-24 11:35:00+05:30,1615.9000244140625,1616.199951171875,1615.9000244140625,1616.0,520
2025-04-24 11:36:00+05:30,1616.0999755859375,1616.5,1616.0,1616.0,286
2025-04-24 11:37:00+05:30,1616.0999755859375,1616.5999755859375,1616.0999755859375,1616.5,448
2025-04-24 11:38:00+05:30,1616.5,1616.800048828125,1616.199951171875,1616.199951171875,502
2025-04-24 11:39:00+05:30,1615.699951171875,1616.5,1615.5,1616.5,1558
2025-04-24 11:40:00+05:30,1616.0999755859375,1616.0999755859375,1616.0,1616.0,63
2025-04-24 11:41:00+05:30,1615.800048828125,1616.0999755859375,1615.699951171875,1616.0999755859375,259
2025-04-24 11:42:00+05:30,1618.5,1618.5,1616.0999755859375,1616.5999755859375,1879
2025-04-24 11:43:00+05:30,1618.300048828125,1619.199951171875,1618.0,1618.0,1441
2025-04-24 11:44:00+05:30,1619.0,1619.4000244140625,1618.5,1618.5,396
2025-04-24 11:45:00+05:30,1618.9000244140625,1619.5999755859375,1617.199951171875,1619.5999755859375,1271
2025-04-24 11:46:00+05:30,1619.300048828125,1619.800048828125,1618.9000244140625,1618.9000244140625,478
2025-04-24 11:47:00+05:30,1618.199951171875,1620.300048828125,1618.199951171875,1619.300048828125,1320
2025-04-24 11:48:00+05:30,1620.0,1620.0999755859375,1619.0999755859375,1619.0999755859375,416
2025-04-24 11:49:00+05:30,1619.800048828125,1619.800048828125,1618.5999755859375,1619.800048828125,331
2025-04-24 11:50:00+05:30,1619.0,1619.5,1619.0,1619.300048828125,224
2025-04-24 11:51:00+05:30,1619.199951171875,1619.699951171875,1619.0,1619.0,125
2025-04-24 11:52:00+05:30,1620.0999755859375,1620.0999755859375,1619.300048828125,1619.300048828125,291
2025-04-24 11:53:00+05:30,1621.9000244140625,1621.9000244140625,1619.199951171875,1620.0999755859375,1997
2025-04-24 11:54:00+05:30,1622.699951171875,1623.0999755859375,1621.4000244140625,1621.4000244140625,1092
2025-04-24 11:55:00+05:30,1623.0999755859375,1623.5,1622.0999755859375,1622.0999755859375,1214
2025-04-24 11:56:00+05:30,1622.800048828125,1623.5,1622.300048828125,1623.0,570
2025-04-24 11:57:00+05:30,1622.5,1623.4000244140625,1622.5,1623.4000244140625,615
2025-04-24 11:58:00+05:30,1623.699951171875,1623.699951171875,1622.800048828125,1623.4000244140625,362
2025-04-24 11:59:00+05:30,1621.0999755859375,1623.800048828125,1621.0999755859375,1622.800048828125,2051
2025-04-24 12:00:00+05:30,1616.0999755859375,1621.9000244140625,1616.0999755859375,1621.9000244140625,2159
2025-04-24 12:01:00+05:30,1616.4000244140625,1617.0999755859375,1615.9000244140625,1616.0999755859375,1293
2025-04-24 12:02:00+05:30,1616.4000244140625,1616.5999755859375,1616.199951171875,1616.5999755859375,710
2025-04-24 12:03:00+05:30,1616.300048828125,1616.5,1616.199951171875,1616.4000244140625,714
2025-04-24 12:04:00+05:30,1615.4000244140625,1616.0999755859375,1614.800048828125,1616.0999755859375,2856
2025-04-24 12:05:00+05:30,1615.800048828125,1616.699951171875,1614.9000244140625,1615.0999755859375,854
2025-04-24 12:06:00+05:30,1616.5999755859375,1617.300048828125,1615.800048828125,1616.5999755859375,1310
2025-04-24 12:07:00+05:30,1616.300048828125,1617.5999755859375,1616.300048828125,1617.5999755859375,619
2025-04-24 12:08:00+05:30,1616.199951171875,1617.0999755859375,1616.0999755859375,1616.0999755859375,456
2025-04-24 12:09:00+05:30,1617.0,1617.4000244140625,1616.0,1616.0,906
2025-04-24 12:10:00+05:30,1618.699951171875,1619.5,1617.5,1617.5,1081
2025-04-24 12:11:00+05:30,1618.0,1618.800048828125,1617.9000244140625,1618.699951171875,623
2025-04-24 12:12:00+05:30,1618.0999755859375,1618.0999755859375,1617.300048828125,1617.9000244140625,506
2025-04-24 12:13:00+05:30,1618.300048828125,1618.300048828125,1617.300048828125,1617.5999755859375,1661
2025-04-24 12:14:00+05:30,1619.300048828125,1619.300048828125,1618.4000244140625,1618.4000244140625,702
2025-04-24 12:15:00+05:30,1620.0,1620.9000244140625,1619.0999755859375,1619.699951171875,1445
2025-04-24 12:16:00+05:30,1619.9000244140625,1621.300048828125,1619.0,1620.199951171875,2339
2025-04-24 12:17:00+05:30,1619.300048828125,1619.9000244140625,1618.199951171875,1619.800048828125,1435
2025-04-24 12:18:00+05:30,1619.0,1619.4000244140625,1618.4000244140625,1618.5,1017
2025-04-24 12:19:00+05:30,1619.5,1619.699951171875,1619.199951171875,1619.4000244140625,961
2025-04-24 12:20:00+05:30,1619.199951171875,1620.0,1619.199951171875,1619.5999755859375,531
2025-04-24 12:21:00+05:30,1618.800048828125,1619.5999755859375,1618.800048828125,1619.5999755859375,528
2025-04-24 12:22:00+05:30,1618.0,1618.9000244140625,1618.0,1618.800048828125,294
2025-04-24 12:23:00+05:30,1617.199951171875,1618.5,1617.199951171875,1617.9000244140625,565
2025-04-24 12:24:00+05:30,1616.4000244140625,1617.199951171875,1616.4000244140625,1617.0,902
2025-04-24 12:25:00+05:30,1616.300048828125,1617.699951171875,1616.300048828125,1617.199951171875,442
2025-04-24 12:26:00+05:30,1616.300048828125,1616.699951171875,1616.0,1616.0,561
2025-04-24 12:27:00+05:30,1616.800048828125,1617.199951171875,1615.300048828125,1615.800048828125,740
2025-04-24 12:28:00+05:30,1617.0999755859375,1617.699951171875,1616.800048828125,1616.800048828125,964
2025-04-24 12:29:00+05:30,1618.300048828125,1618.5,1617.0,1617.0999755859375,814
2025-04-24 12:30:00+05:30,1617.5,1618.300048828125,1617.5,1618.0,1105
2025-04-24 12:31:00+05:30,1618.9000244140625,1618.9000244140625,1617.4000244140625,1617.4000244140625,1355
2025-04-24 12:32:00+05:30,1618.300048828125,1619.4000244140625,1618.199951171875,1619.4000244140625,1005
2025-04-24 12:33:00+05:30,1618.5999755859375,1619.300048828125,1618.5999755859375,1618.9000244140625,1725
2025-04-24 12:34:00+05:30,1617.699951171875,1618.9000244140625,1617.4000244140625,1618.9000244140625,1306
2025-04-24 12:35:00+05:30,1617.5,1618.0999755859375,1616.0999755859375,1618.0999755859375,895
2025-04-24 12:36:00+05:30,1618.4000244140625,1619.0999755859375,1617.0,1617.0,615
2025-04-24 12:37:00+05:30,1617.5999755859375,1619.4000244140625,1617.4000244140625,1618.4000244140625,2899
2025-04-24 12:38:00+05:30,1619.0,1619.800048828125,1618.199951171875,1618.4000244140625,487
2025-04-24 12:39:00+05:30,1619.0,1619.699951171875,1618.699951171875,1618.699951171875,629
2025-04-24 12:40:00+05:30,1618.800048828125,1619.5999755859375,1618.800048828125,1618.9000244140625,771
2025-04-24 12:41:00+05:30,1619.5,1619.5999755859375,1618.800048828125,1619.5999755859375,821
2025-04-24 12:42:00+05:30,1619.0999755859375,1620.0999755859375,1619.0999755859375,1619.5,1573
2025-04-24 12:43:00+05:30,1619.0999755859375,1620.199951171875,1618.800048828125,1619.0,658
2025-04-24 12:44:00+05:30,1618.4000244140625,1619.0999755859375,1618.4000244140625,1619.0999755859375,579
2025-04-24 12:45:00+05:30,1618.699951171875,1619.300048828125,1617.9000244140625,1618.300048828125,787
2025-04-24 12:46:00+05:30,1618.0,1618.699951171875,1617.699951171875,1618.199951171875,471
2025-04-24 12:47:00+05:30,1619.5,1619.800048828125,1618.4000244140625,1618.4000244140625,984
2025-04-24 12:48:00+05:30,1619.199951171875,1619.800048828125,1619.199951171875,1619.199951171875,675
2025-04-24 12:49:00+05:30,1618.800048828125,1619.199951171875,1618.800048828125,1619.199951171875,464
2025-04-24 12:50:00+05:30,1618.0,1619.0,1618.0,1618.800048828125,463
2025-04-24 12:51:00+05:30,1617.5999755859375,1618.5,1617.5999755859375,1618.0999755859375,561
2025-04-24 12:52:00+05:30,1618.0999755859375,1618.199951171875,1617.4000244140625,1617.5999755859375,727
2025-04-24 12:53:00+05:30,1618.199951171875,1618.699951171875,1617.699951171875,1617.9000244140625,706
2025-04-24 12:54:00+05:30,1619.0999755859375,1619.0999755859375,1618.199951171875,1618.699951171875,566
2025-04-24 12:55:00+05:30,1619.5999755859375,1619.800048828125,1619.0999755859375,1619.0999755859375,829
2025-04-24 12:56:00+05:30,1619.0,1619.699951171875,1618.0999755859375,1619.5999755859375,2520
2025-04-24 12:57:00+05:30,1618.4000244140625,1619.5999755859375,1618.4000244140625,1619.5999755859375,487
2025-04-24 12:58:00+05:30,1618.0,1618.800048828125,1618.0,1618.4000244140625,454
2025-04-24 12:59:00+05:30,1618.5999755859375,1618.699951171875,1618.0999755859375,1618.0999755859375,335
2025-04-24 13:00:00+05:30,1618.0,1618.5,1618.0,1618.300048828125,1659
2025-04-24 13:01:00+05:30,1618.9000244140625,1619.199951171875,1618.0,1618.0,6308
2025-04-24 13:02:00+05:30,1619.0,1619.0,1618.4000244140625,1618.9000244140625,88
2025-04-24 13:03:00+05:30,1615.5,1618.5999755859375,1615.5,1618.4000244140625,13229
2025-04-24 13:04:00+05:30,1617.4000244140625,1617.4000244140625,1615.9000244140625,1615.9000244140625,377
2025-04-24 13:05:00+05:30,1615.5,1617.5,1615.5,1616.699951171875,2012
2025-04-24 13:06:00+05:30,1615.0,1616.0999755859375,1615.0,1615.699951171875,299
2025-04-24 13:07:00+05:30,1615.0,1616.0999755859375,1615.0,1615.300048828125,1886
2025-04-24 13:08:00+05:30,1615.0999755859375,1616.800048828125,1613.800048828125,1613.800048828125,12527
2025-04-24 13:09:00+05:30,1615.199951171875,1615.5,1614.4000244140625,1615.300048828125,203
2025-04-24 13:10:00+05:30,1616.5999755859375,1616.5999755859375,1615.0999755859375,1615.5,309
2025-04-24 13:11:00+05:30,1616.0,1616.5999755859375,1615.5,1616.5999755859375,442
2025-04-24 13:12:00+05:30,1616.0999755859375,1616.0999755859375,1615.5999755859375,1615.800048828125,317
2025-04-24 13:13:00+05:30,1614.699951171875,1616.0999755859375,1614.699951171875,1615.699951171875,1705
2025-04-24 13:14:00+05:30,1614.9000244140625,1615.0999755859375,1614.800048828125,1614.800048828125,219
2025-04-24 13:15:00+05:30,1615.300048828125,1615.699951171875,1615.0,1615.4000244140625,345
2025-04-24 13:16:00+05:30,1616.300048828125,1617.0999755859375,1613.4000244140625,1615.0,3783
2025-04-24 13:17:00+05:30,1617.0999755859375,1617.0999755859375,1616.0,1616.0,1244
2025-04-24 13:18:00+05:30,1616.5999755859375,1617.300048828125,1616.4000244140625,1617.0,299
2025-04-24 13:19:00+05:30,1616.4000244140625,1617.199951171875,1616.0999755859375,1617.199951171875,1015
2025-04-24 13:20:00+05:30,1615.5999755859375,1617.0999755859375,1615.0,1616.4000244140625,837
2025-04-24 13:21:00+05:30,1615.5,1616.0999755859375,1615.0999755859375,1616.0999755859375,477
2025-04-24 13:22:00+05:30,1615.5,1616.0999755859375,1615.4000244140625,1615.4000244140625,328
2025-04-24 13:23:00+05:30,1616.0999755859375,1616.699951171875,1615.5999755859375,1615.5999755859375,1141
2025-04-24 13:24:00+05:30,1615.5999755859375,1616.4000244140625,1615.5999755859375,1616.0999755859375,308
2025-04-24 13:25:00+05:30,1615.699951171875,1616.300048828125,1615.699951171875,1615.9000244140625,135
2025-04-24 13:26:00+05:30,1616.0,1616.699951171875,1615.9000244140625,1616.300048828125,1219
2025-04-24 13:27:00+05:30,1616.0999755859375,1616.300048828125,1616.0,1616.199951171875,108
2025-04-24 13:28:00+05:30,1615.5,1616.699951171875,1615.5,1616.199951171875,768
2025-04-24 13:29:00+05:30,1615.800048828125,1616.199951171875,1615.800048828125,1616.199951171875,40
2025-04-24 13:30:00+05:30,1615.4000244140625,1616.199951171875,1615.4000244140625,1616.199951171875,164
2025-04-24 13:31:00+05:30,1615.800048828125,1616.5999755859375,1615.5999755859375,1616.0,1504
2025-04-24 13:32:00+05:30,1614.5999755859375,1616.5,1614.5,1616.0,2689
2025-04-24 13:33:00+05:30,1615.0,1615.9000244140625,1615.0,1615.300048828125,76
2025-04-24 13:34:00+05:30,1614.5999755859375,1615.5,1614.5999755859375,1615.0,713
2025-04-24 13:35:00+05:30,1615.0999755859375,1615.0999755859375,1614.5999755859375,1614.699951171875,148
2025-04-24 13:36:00+05:30,1615.0999755859375,1615.0999755859375,1614.9000244140625,1615.0999755859375,381
2025-04-24 13:37:00+05:30,1615.0,1615.5999755859375,1614.9000244140625,1615.0,756
2025-04-24 13:38:00+05:30,1615.5,1615.5,1614.699951171875,1614.699951171875,512
2025-04-24 13:39:00+05:30,1615.5,1615.5999755859375,1615.199951171875,1615.199951171875,236
2025-04-24 13:40:00+05:30,1616.5999755859375,1617.0999755859375,1615.4000244140625,1615.4000244140625,573
2025-04-24 13:41:00+05:30,1616.300048828125,1617.0,1616.0999755859375,1616.5999755859375,618
2025-04-24 13:42:00+05:30,1616.5,1616.9000244140625,1616.300048828125,1616.699951171875,173
2025-04-24 13:43:00+05:30,1616.800048828125,1617.0,1616.5999755859375,1616.800048828125,518
2025-04-24 13:44:00+05:30,1616.9000244140625,1617.0,1616.5999755859375,1616.800048828125,490
2025-04-24 13:45:00+05:30,1617.0,1617.300048828125,1616.5999755859375,1616.5999755859375,722
2025-04-24 13:46:00+05:30,1617.0999755859375,1617.300048828125,1617.0,1617.0,479
2025-04-24 13:47:00+05:30,1617.0,1617.300048828125,1616.9000244140625,1617.0999755859375,1033
2025-04-24 13:48:00+05:30,1617.5,1617.800048828125,1617.0,1617.300048828125,283
2025-04-24 13:49:00+05:30,1617.800048828125,1617.9000244140625,1617.5,1617.5,437
2025-04-24 13:50:00+05:30,1615.5999755859375,1618.0,1615.5999755859375,1617.800048828125,2581
2025-04-24 13:51:00+05:30,1615.800048828125,1616.0,1615.4000244140625,1615.5999755859375,207
2025-04-24 13:52:00+05:30,1615.800048828125,1616.0,1615.4000244140625,1615.800048828125,461
2025-04-24 13:53:00+05:30,1616.0999755859375,1616.5,1615.9000244140625,1616.5,618
