Datetime,Close,High,Low,Open,Volume
2025-04-08 09:38:00+05:30,2434.0,2435.550048828125,2434.0,2435.35009765625,810
2025-04-08 09:39:00+05:30,2437.64990234375,2437.64990234375,2432.050048828125,2434.39990234375,1646
2025-04-08 09:40:00+05:30,2436.0,2438.5,2436.0,2438.199951171875,455
2025-04-08 09:41:00+05:30,2436.75,2437.949951171875,2436.10009765625,2437.25,855
2025-04-08 09:42:00+05:30,2437.050048828125,2437.75,2434.0,2434.0,1958
2025-04-08 09:43:00+05:30,2436.25,2438.35009765625,2436.199951171875,2436.199951171875,967
2025-04-08 09:44:00+05:30,2436.0,2438.35009765625,2434.050048828125,2436.5,759
2025-04-08 09:45:00+05:30,2434.699951171875,2435.89990234375,2433.10009765625,2435.89990234375,820
2025-04-08 09:46:00+05:30,2433.0,2433.75,2432.300048828125,2433.75,158
2025-04-08 09:47:00+05:30,2434.35009765625,2435.199951171875,2433.5,2433.5,591
2025-04-08 09:48:00+05:30,2437.64990234375,2439.0,2434.89990234375,2434.89990234375,606
2025-04-08 09:49:00+05:30,2435.5,2438.0,2435.5,2435.550048828125,544
2025-04-08 09:50:00+05:30,2433.25,2436.60009765625,2433.25,2435.0,370
2025-04-08 09:51:00+05:30,2432.050048828125,2435.199951171875,2432.050048828125,2435.0,342
2025-04-08 09:52:00+05:30,2433.050048828125,2435.0,2432.60009765625,2433.89990234375,757
2025-04-08 09:53:00+05:30,2434.949951171875,2434.949951171875,2432.699951171875,2434.60009765625,318
2025-04-08 09:54:00+05:30,2432.85009765625,2433.85009765625,2432.25,2433.85009765625,549
2025-04-08 09:55:00+05:30,2429.0,2434.10009765625,2427.800048828125,2434.10009765625,4462
2025-04-08 09:56:00+05:30,2426.550048828125,2428.25,2425.0,2427.699951171875,624
2025-04-08 09:57:00+05:30,2423.25,2426.949951171875,2422.0,2425.0,1596
2025-04-08 09:58:00+05:30,2424.300048828125,2424.300048828125,2422.39990234375,2422.64990234375,258
2025-04-08 09:59:00+05:30,2421.85009765625,2423.85009765625,2421.39990234375,2423.85009765625,972
2025-04-08 10:00:00+05:30,2422.5,2422.85009765625,2421.60009765625,2421.60009765625,61
2025-04-08 10:01:00+05:30,2418.60009765625,2421.699951171875,2417.0,2421.699951171875,1101
2025-04-08 10:02:00+05:30,2423.0,2423.0,2418.85009765625,2419.449951171875,1064
2025-04-08 10:03:00+05:30,2422.050048828125,2424.5,2421.449951171875,2423.949951171875,657
2025-04-08 10:04:00+05:30,2422.199951171875,2423.60009765625,2422.0,2423.550048828125,129
2025-04-08 10:05:00+05:30,2423.25,2424.14990234375,2422.60009765625,2422.60009765625,569
2025-04-08 10:06:00+05:30,2424.449951171875,2426.14990234375,2422.300048828125,2423.60009765625,631
2025-04-08 10:07:00+05:30,2424.550048828125,2424.550048828125,2422.0,2424.449951171875,627
2025-04-08 10:08:00+05:30,2422.050048828125,2426.0,2422.050048828125,2424.550048828125,600
2025-04-08 10:09:00+05:30,2421.699951171875,2423.10009765625,2421.0,2423.10009765625,1460
2025-04-08 10:10:00+05:30,2420.300048828125,2421.0,2419.050048828125,2421.0,426
2025-04-08 10:11:00+05:30,2424.85009765625,2424.949951171875,2421.550048828125,2421.85009765625,662
2025-04-08 10:12:00+05:30,2425.64990234375,2427.39990234375,2424.85009765625,2424.949951171875,811
2025-04-08 10:13:00+05:30,2427.300048828125,2427.300048828125,2425.800048828125,2427.199951171875,283
2025-04-08 10:14:00+05:30,2426.35009765625,2428.25,2425.64990234375,2428.25,257
2025-04-08 10:15:00+05:30,2426.25,2426.449951171875,2425.050048828125,2425.050048828125,487
2025-04-08 10:16:00+05:30,2427.89990234375,2427.89990234375,2426.800048828125,2426.800048828125,113
2025-04-08 10:17:00+05:30,2430.949951171875,2431.300048828125,2426.300048828125,2426.5,1015
2025-04-08 10:18:00+05:30,2427.949951171875,2429.449951171875,2425.949951171875,2429.39990234375,621
2025-04-08 10:19:00+05:30,2426.0,2429.800048828125,2426.0,2429.800048828125,170
2025-04-08 10:20:00+05:30,2424.449951171875,2425.5,2423.5,2425.5,518
2025-04-08 10:21:00+05:30,2423.60009765625,2424.89990234375,2423.0,2424.89990234375,233
2025-04-08 10:22:00+05:30,2427.300048828125,2427.300048828125,2423.60009765625,2423.60009765625,371
2025-04-08 10:23:00+05:30,2425.5,2427.25,2425.5,2426.64990234375,7
2025-04-08 10:24:00+05:30,2427.5,2427.5,2426.050048828125,2427.10009765625,110
2025-04-08 10:25:00+05:30,2425.0,2426.800048828125,2424.89990234375,2426.800048828125,354
2025-04-08 10:26:00+05:30,2428.89990234375,2428.89990234375,2425.0,2425.800048828125,357
2025-04-08 10:27:00+05:30,2428.300048828125,2429.449951171875,2427.699951171875,2429.449951171875,213
2025-04-08 10:28:00+05:30,2427.85009765625,2427.85009765625,2425.550048828125,2426.949951171875,663
2025-04-08 10:29:00+05:30,2428.449951171875,2428.85009765625,2425.0,2428.300048828125,530
2025-04-08 10:30:00+05:30,2428.39990234375,2432.949951171875,2428.050048828125,2428.800048828125,2873
2025-04-08 10:31:00+05:30,2427.949951171875,2428.199951171875,2426.949951171875,2427.89990234375,78
2025-04-08 10:32:00+05:30,2426.699951171875,2426.699951171875,2424.699951171875,2424.699951171875,439
2025-04-08 10:33:00+05:30,2428.10009765625,2428.10009765625,2425.0,2425.25,608
2025-04-08 10:34:00+05:30,2424.14990234375,2427.550048828125,2424.0,2427.550048828125,683
2025-04-08 10:35:00+05:30,2421.800048828125,2422.89990234375,2418.75,2422.5,576
2025-04-08 10:36:00+05:30,2416.699951171875,2421.0,2415.699951171875,2421.0,1820
2025-04-08 10:37:00+05:30,2412.39990234375,2418.199951171875,2410.64990234375,2418.050048828125,2080
2025-04-08 10:38:00+05:30,2412.14990234375,2413.0,2410.800048828125,2413.0,615
2025-04-08 10:39:00+05:30,2410.39990234375,2410.85009765625,2410.0,2410.75,1639
2025-04-08 10:40:00+05:30,2410.64990234375,2410.75,2407.85009765625,2410.0,199
2025-04-08 10:41:00+05:30,2413.85009765625,2413.85009765625,2410.89990234375,2410.89990234375,554
2025-04-08 10:42:00+05:30,2411.10009765625,2414.0,2411.10009765625,2413.89990234375,637
2025-04-08 10:43:00+05:30,2411.449951171875,2412.85009765625,2409.14990234375,2412.75,329
2025-04-08 10:44:00+05:30,2406.5,2410.89990234375,2406.39990234375,2410.0,497
2025-04-08 10:45:00+05:30,2409.60009765625,2409.60009765625,2408.550048828125,2409.0,121
2025-04-08 10:46:00+05:30,2406.800048828125,2409.0,2406.800048828125,2409.0,1469
2025-04-08 10:47:00+05:30,2406.5,2406.5,2405.0,2405.64990234375,267
2025-04-08 10:48:00+05:30,2407.0,2408.199951171875,2406.949951171875,2406.949951171875,171
2025-04-08 10:49:00+05:30,2405.550048828125,2407.0,2405.0,2407.0,197
2025-04-08 10:50:00+05:30,2405.0,2405.0,2404.0,2404.0,373
2025-04-08 10:51:00+05:30,2408.550048828125,2408.75,2405.39990234375,2405.449951171875,914
2025-04-08 10:52:00+05:30,2409.449951171875,2410.0,2408.0,2408.0,504
2025-04-08 10:53:00+05:30,2408.550048828125,2408.550048828125,2407.0,2408.5,558
2025-04-08 10:54:00+05:30,2414.60009765625,2414.85009765625,2408.60009765625,2408.60009765625,162
2025-04-08 10:55:00+05:30,2414.949951171875,2415.949951171875,2413.39990234375,2414.75,1062
2025-04-08 10:56:00+05:30,2413.5,2413.75,2411.699951171875,2413.75,189
2025-04-08 10:57:00+05:30,2414.60009765625,2415.0,2413.60009765625,2415.0,93
2025-04-08 10:58:00+05:30,2417.699951171875,2420.0,2415.0,2415.0,584
2025-04-08 10:59:00+05:30,2418.64990234375,2419.949951171875,2416.0,2418.75,414
2025-04-08 11:00:00+05:30,2419.75,2419.75,2418.5,2418.550048828125,234
2025-04-08 11:01:00+05:30,2422.10009765625,2422.10009765625,2419.75,2419.75,303
2025-04-08 11:02:00+05:30,2422.14990234375,2422.550048828125,2421.0,2421.0,372
2025-04-08 11:03:00+05:30,2422.75,2423.60009765625,2421.550048828125,2421.550048828125,377
2025-04-08 11:04:00+05:30,2422.85009765625,2422.85009765625,2421.0,2422.199951171875,104
2025-04-08 11:05:00+05:30,2423.949951171875,2424.85009765625,2423.35009765625,2424.85009765625,396
2025-04-08 11:06:00+05:30,2423.449951171875,2424.39990234375,2421.699951171875,2424.39990234375,55
2025-04-08 11:07:00+05:30,2423.75,2424.949951171875,2421.449951171875,2424.949951171875,119
2025-04-08 11:08:00+05:30,2430.0,2430.0,2423.0,2423.050048828125,811
2025-04-08 11:09:00+05:30,2429.5,2430.0,2428.64990234375,2430.0,150
2025-04-08 11:10:00+05:30,2426.14990234375,2429.050048828125,2426.14990234375,2429.050048828125,348
2025-04-08 11:11:00+05:30,2425.85009765625,2427.35009765625,2424.64990234375,2427.25,203
2025-04-08 11:12:00+05:30,2426.699951171875,2426.75,2425.0,2425.85009765625,198
2025-04-08 11:13:00+05:30,2425.85009765625,2425.85009765625,2425.85009765625,2425.85009765625,43
2025-04-08 11:14:00+05:30,2424.10009765625,2426.60009765625,2423.050048828125,2425.550048828125,491
2025-04-08 11:15:00+05:30,2424.25,2425.699951171875,2424.0,2424.0,411
2025-04-08 11:16:00+05:30,2422.75,2424.89990234375,2421.10009765625,2421.10009765625,1949
2025-04-08 11:17:00+05:30,2423.0,2424.699951171875,2422.449951171875,2424.14990234375,760
2025-04-08 11:18:00+05:30,2422.25,2423.0,2421.0,2423.0,336
2025-04-08 11:19:00+05:30,2421.0,2422.64990234375,2421.0,2422.60009765625,281
2025-04-08 11:20:00+05:30,2421.0,2422.25,2420.199951171875,2420.89990234375,127
2025-04-08 11:21:00+05:30,2421.0,2422.25,2421.0,2422.25,165
2025-04-08 11:22:00+05:30,2419.800048828125,2420.39990234375,2418.25,2420.0,139
2025-04-08 11:23:00+05:30,2418.699951171875,2418.699951171875,2418.699951171875,2418.699951171875,78
2025-04-08 11:24:00+05:30,2420.800048828125,2420.800048828125,2420.0,2420.5,0
2025-04-08 11:25:00+05:30,2419.25,2421.10009765625,2419.25,2421.10009765625,103
2025-04-08 11:26:00+05:30,2419.60009765625,2419.60009765625,2418.5,2419.25,59
2025-04-08 11:27:00+05:30,2419.10009765625,2420.5,2418.5,2420.300048828125,475
2025-04-08 11:28:00+05:30,2419.0,2420.0,2415.60009765625,2415.60009765625,658
2025-04-08 11:29:00+05:30,2419.0,2419.0,2418.050048828125,2418.050048828125,3
2025-04-08 11:30:00+05:30,2415.25,2418.10009765625,2415.25,2418.10009765625,104
2025-04-08 11:31:00+05:30,2419.0,2419.0,2417.550048828125,2417.550048828125,100
2025-04-08 11:32:00+05:30,2419.75,2419.949951171875,2418.64990234375,2419.85009765625,110
2025-04-08 11:33:00+05:30,2419.64990234375,2419.64990234375,2418.14990234375,2419.35009765625,68
2025-04-08 11:34:00+05:30,2419.949951171875,2420.0,2419.60009765625,2419.64990234375,143
2025-04-08 11:35:00+05:30,2424.949951171875,2425.0,2419.949951171875,2420.0,539
2025-04-08 11:36:00+05:30,2427.0,2427.0,2423.949951171875,2425.0,324
2025-04-08 11:37:00+05:30,2429.0,2429.0,2427.0,2427.0,1059
2025-04-08 11:38:00+05:30,2427.5,2429.300048828125,2427.10009765625,2429.300048828125,243
2025-04-08 11:39:00+05:30,2428.5,2428.5,2427.89990234375,2428.050048828125,187
2025-04-08 11:40:00+05:30,2427.89990234375,2428.5,2427.0,2428.199951171875,115
2025-04-08 11:41:00+05:30,2427.449951171875,2428.5,2425.5,2425.75,1106
2025-04-08 11:42:00+05:30,2428.949951171875,2429.25,2426.550048828125,2428.5,215
2025-04-08 11:43:00+05:30,2427.75,2429.0,2427.10009765625,2429.0,102
2025-04-08 11:44:00+05:30,2429.300048828125,2429.5,2427.89990234375,2427.89990234375,250
2025-04-08 11:45:00+05:30,2429.85009765625,2429.949951171875,2428.550048828125,2429.5,61
2025-04-08 11:46:00+05:30,2431.949951171875,2431.949951171875,2428.64990234375,2429.85009765625,362
2025-04-08 11:47:00+05:30,2433.5,2435.0,2432.199951171875,2432.199951171875,1375
2025-04-08 11:48:00+05:30,2433.35009765625,2433.5,2431.35009765625,2433.5,36
2025-04-08 11:49:00+05:30,2432.39990234375,2433.14990234375,2432.39990234375,2433.14990234375,192
2025-04-08 11:50:00+05:30,2432.5,2432.5,2431.35009765625,2431.449951171875,70
2025-04-08 12:07:00+05:30,2437.5,2437.5,2436.60009765625,2437.25,6286
2025-04-08 12:08:00+05:30,2437.800048828125,2438.0,2436.89990234375,2438.0,135
2025-04-08 12:09:00+05:30,2435.449951171875,2437.0,2435.39990234375,2437.0,21
2025-04-08 12:10:00+05:30,2438.199951171875,2439.0,2437.10009765625,2438.550048828125,327
2025-04-08 12:11:00+05:30,2439.5,2439.85009765625,2439.0,2439.0,654
2025-04-08 12:12:00+05:30,2438.0,2439.0,2438.0,2439.0,125
2025-04-08 12:13:00+05:30,2436.449951171875,2438.0,2436.449951171875,2438.0,81
2025-04-08 12:14:00+05:30,2438.949951171875,2439.0,2438.35009765625,2438.35009765625,203
2025-04-08 12:15:00+05:30,2437.5,2439.0,2436.449951171875,2439.0,56
2025-04-08 12:16:00+05:30,2436.0,2438.5,2435.14990234375,2438.5,72
2025-04-08 12:17:00+05:30,2435.699951171875,2435.699951171875,2434.0,2434.0,1137
2025-04-08 12:18:00+05:30,2435.10009765625,2435.949951171875,2434.199951171875,2435.050048828125,183
2025-04-08 12:19:00+05:30,2434.75,2434.75,2434.75,2434.75,16
2025-04-08 12:20:00+05:30,2433.39990234375,2434.199951171875,2431.550048828125,2434.199951171875,224
2025-04-08 12:21:00+05:30,2433.75,2435.35009765625,2433.75,2434.39990234375,159
2025-04-08 12:22:00+05:30,2434.050048828125,2434.35009765625,2434.0,2434.35009765625,185
2025-04-08 12:23:00+05:30,2432.39990234375,2434.300048828125,2432.39990234375,2434.300048828125,52
2025-04-08 12:24:00+05:30,2434.050048828125,2434.050048828125,2433.949951171875,2433.949951171875,75
2025-04-08 12:25:00+05:30,2434.800048828125,2434.800048828125,2434.0,2434.0,128
2025-04-08 12:26:00+05:30,2433.89990234375,2434.39990234375,2433.25,2433.25,53
2025-04-08 12:27:00+05:30,2432.949951171875,2433.0,2432.449951171875,2432.449951171875,110
2025-04-08 12:28:00+05:30,2433.85009765625,2433.85009765625,2432.949951171875,2432.949951171875,91
2025-04-08 12:29:00+05:30,2433.5,2433.949951171875,2431.0,2433.85009765625,428
2025-04-08 12:30:00+05:30,2433.39990234375,2433.39990234375,2432.35009765625,2432.35009765625,329
2025-04-08 12:31:00+05:30,2433.199951171875,2433.39990234375,2433.050048828125,2433.39990234375,97
2025-04-08 12:32:00+05:30,2434.0,2434.0,2433.39990234375,2433.39990234375,267
2025-04-08 12:33:00+05:30,2434.64990234375,2434.949951171875,2432.75,2434.0,330
2025-04-08 12:34:00+05:30,2434.60009765625,2434.64990234375,2433.5,2433.5,166
2025-04-08 12:35:00+05:30,2434.35009765625,2434.60009765625,2434.35009765625,2434.60009765625,771
2025-04-08 12:36:00+05:30,2436.449951171875,2437.199951171875,2434.60009765625,2434.60009765625,1097
2025-04-08 12:37:00+05:30,2436.89990234375,2437.10009765625,2434.800048828125,2435.39990234375,98
2025-04-08 12:38:00+05:30,2435.0,2436.64990234375,2434.5,2436.64990234375,113
2025-04-08 12:39:00+05:30,2434.449951171875,2435.35009765625,2433.25,2433.85009765625,73
2025-04-08 12:40:00+05:30,2432.199951171875,2434.0,2430.050048828125,2434.0,238
2025-04-08 12:41:00+05:30,2432.449951171875,2432.449951171875,2431.14990234375,2431.14990234375,401
2025-04-08 12:42:00+05:30,2433.050048828125,2434.5,2432.699951171875,2432.699951171875,13
2025-04-08 12:43:00+05:30,2433.10009765625,2433.10009765625,2432.85009765625,2432.949951171875,157
2025-04-08 12:44:00+05:30,2432.050048828125,2432.050048828125,2432.050048828125,2432.050048828125,1
2025-04-08 12:45:00+05:30,2431.949951171875,2433.300048828125,2431.949951171875,2432.300048828125,70
2025-04-08 12:46:00+05:30,2430.0,2431.85009765625,2428.89990234375,2431.85009765625,214
2025-04-08 12:47:00+05:30,2430.89990234375,2430.89990234375,2430.0,2430.0,263
2025-04-08 12:48:00+05:30,2430.14990234375,2431.050048828125,2429.64990234375,2430.89990234375,51
2025-04-08 12:49:00+05:30,2431.050048828125,2431.050048828125,2430.300048828125,2430.300048828125,87
2025-04-08 12:50:00+05:30,2431.85009765625,2431.85009765625,2431.85009765625,2431.85009765625,0
2025-04-08 12:51:00+05:30,2431.050048828125,2431.85009765625,2431.050048828125,2431.85009765625,17
2025-04-08 12:52:00+05:30,2431.050048828125,2431.050048828125,2431.050048828125,2431.050048828125,28
2025-04-08 12:53:00+05:30,2431.050048828125,2431.75,2431.050048828125,2431.050048828125,8
2025-04-08 12:54:00+05:30,2431.050048828125,2431.10009765625,2431.050048828125,2431.10009765625,6
2025-04-08 12:55:00+05:30,2431.75,2431.75,2430.14990234375,2431.050048828125,69
2025-04-08 12:56:00+05:30,2431.050048828125,2431.050048828125,2430.75,2430.75,94
2025-04-08 12:57:00+05:30,2431.050048828125,2431.85009765625,2430.89990234375,2431.85009765625,117
2025-04-08 12:58:00+05:30,2431.35009765625,2431.35009765625,2431.0,2431.35009765625,26
2025-04-08 12:59:00+05:30,2429.800048828125,2431.35009765625,2429.800048828125,2431.35009765625,769
2025-04-08 13:00:00+05:30,2432.050048828125,2433.800048828125,2431.64990234375,2433.64990234375,91
2025-04-08 13:01:00+05:30,2432.050048828125,2432.800048828125,2432.050048828125,2432.050048828125,294
2025-04-08 13:02:00+05:30,2432.14990234375,2432.699951171875,2432.14990234375,2432.699951171875,40
2025-04-08 13:03:00+05:30,2432.699951171875,2432.699951171875,2432.050048828125,2432.050048828125,159
2025-04-08 13:04:00+05:30,2432.10009765625,2432.10009765625,2432.10009765625,2432.10009765625,158
2025-04-08 13:05:00+05:30,2432.550048828125,2434.0,2432.39990234375,2433.050048828125,0
2025-04-08 13:06:00+05:30,2433.949951171875,2433.949951171875,2432.10009765625,2432.10009765625,203
2025-04-08 13:07:00+05:30,2430.85009765625,2432.050048828125,2430.85009765625,2432.050048828125,227
2025-04-08 13:08:00+05:30,2432.800048828125,2433.0,2432.050048828125,2432.050048828125,354
2025-04-08 13:09:00+05:30,2430.5,2431.60009765625,2429.0,2431.60009765625,457
2025-04-08 13:10:00+05:30,2430.64990234375,2430.64990234375,2430.550048828125,2430.550048828125,25
2025-04-08 13:11:00+05:30,2433.0,2433.0,2432.0,2432.0,419
2025-04-08 13:13:00+05:30,2431.949951171875,2432.449951171875,2431.949951171875,2432.449951171875,406
2025-04-08 13:14:00+05:30,2432.25,2432.25,2431.050048828125,2431.050048828125,49
2025-04-08 13:15:00+05:30,2431.10009765625,2431.10009765625,2431.10009765625,2431.10009765625,26
2025-04-08 13:16:00+05:30,2432.199951171875,2432.199951171875,2432.10009765625,2432.10009765625,13
2025-04-08 13:17:00+05:30,2430.550048828125,2430.550048828125,2430.550048828125,2430.550048828125,58
2025-04-08 13:18:00+05:30,2432.39990234375,2432.39990234375,2431.050048828125,2431.050048828125,214
2025-04-08 13:19:00+05:30,2432.0,2432.0,2432.0,2432.0,0
2025-04-08 13:20:00+05:30,2432.85009765625,2433.0,2432.300048828125,2432.39990234375,150
2025-04-08 13:21:00+05:30,2431.050048828125,2431.89990234375,2431.050048828125,2431.89990234375,45
2025-04-08 13:22:00+05:30,2432.0,2432.0,2431.050048828125,2431.050048828125,188
2025-04-08 13:23:00+05:30,2432.5,2433.0,2432.050048828125,2432.949951171875,66
2025-04-08 13:24:00+05:30,2431.5,2431.5,2431.5,2431.5,22
2025-04-08 13:25:00+05:30,2432.5,2432.5,2432.5,2432.5,59
2025-04-08 13:26:00+05:30,2431.800048828125,2431.800048828125,2431.5,2431.5,0
2025-04-08 13:28:00+05:30,2431.800048828125,2432.64990234375,2431.800048828125,2432.5,38
2025-04-08 13:29:00+05:30,2432.64990234375,2432.64990234375,2432.35009765625,2432.64990234375,27
2025-04-08 13:30:00+05:30,2432.949951171875,2432.949951171875,2432.60009765625,2432.699951171875,182
2025-04-08 13:31:00+05:30,2433.949951171875,2433.949951171875,2433.0,2433.0,383
2025-04-08 13:32:00+05:30,2433.949951171875,2434.0,2432.800048828125,2433.949951171875,225
2025-04-08 13:33:00+05:30,2437.0,2437.0,2433.89990234375,2433.89990234375,1445
2025-04-08 13:34:00+05:30,2436.449951171875,2437.60009765625,2436.10009765625,2436.10009765625,124
2025-04-08 13:35:00+05:30,2434.10009765625,2437.949951171875,2434.10009765625,2436.75,434
2025-04-08 13:36:00+05:30,2435.949951171875,2437.14990234375,2435.949951171875,2436.050048828125,134
2025-04-08 13:37:00+05:30,2434.10009765625,2437.0,2434.10009765625,2437.0,337
2025-04-08 13:38:00+05:30,2435.14990234375,2436.75,2434.10009765625,2434.85009765625,111
2025-04-08 13:39:00+05:30,2434.300048828125,2435.449951171875,2434.0,2435.10009765625,377
2025-04-08 13:40:00+05:30,2434.0,2434.0,2433.0,2433.89990234375,410
2025-04-08 13:41:00+05:30,2434.199951171875,2434.300048828125,2434.199951171875,2434.300048828125,173
2025-04-08 13:42:00+05:30,2435.64990234375,2435.64990234375,2434.35009765625,2435.35009765625,116
2025-04-08 13:43:00+05:30,2435.050048828125,2436.89990234375,2434.85009765625,2434.89990234375,110
2025-04-08 13:44:00+05:30,2435.550048828125,2436.550048828125,2435.0,2435.10009765625,348
2025-04-08 13:45:00+05:30,2432.5,2435.25,2432.10009765625,2435.25,1082
2025-04-08 13:46:00+05:30,2431.25,2432.5,2431.10009765625,2432.5,335
2025-04-08 13:47:00+05:30,2432.64990234375,2432.64990234375,2431.35009765625,2431.35009765625,134
2025-04-08 13:48:00+05:30,2433.89990234375,2433.89990234375,2432.550048828125,2433.89990234375,117
2025-04-08 13:49:00+05:30,2431.0,2434.0,2431.0,2434.0,835
2025-04-08 13:50:00+05:30,2431.85009765625,2431.949951171875,2430.699951171875,2431.050048828125,342
2025-04-08 13:51:00+05:30,2431.050048828125,2431.64990234375,2431.050048828125,2431.64990234375,112
2025-04-08 13:52:00+05:30,2428.75,2430.25,2428.60009765625,2430.25,453
2025-04-08 13:53:00+05:30,2428.800048828125,2429.949951171875,2426.949951171875,2429.949951171875,525
2025-04-08 13:54:00+05:30,2430.89990234375,2431.0,2428.75,2428.800048828125,324
2025-04-08 13:55:00+05:30,2429.449951171875,2431.0,2428.14990234375,2431.0,711
2025-04-08 13:56:00+05:30,2431.449951171875,2434.0,2429.449951171875,2429.449951171875,527
2025-04-08 13:57:00+05:30,2431.800048828125,2432.949951171875,2431.449951171875,2431.449951171875,149
2025-04-08 13:58:00+05:30,2432.0,2432.550048828125,2431.75,2431.75,249
2025-04-08 13:59:00+05:30,2432.550048828125,2432.550048828125,2430.300048828125,2431.050048828125,1183
2025-04-08 14:00:00+05:30,2435.0,2435.0,2432.050048828125,2433.800048828125,334
2025-04-08 14:01:00+05:30,2436.949951171875,2437.0,2434.10009765625,2434.949951171875,337
2025-04-08 14:02:00+05:30,2437.0,2437.0,2436.949951171875,2436.949951171875,226
2025-04-08 14:03:00+05:30,2435.300048828125,2437.0,2434.5,2437.0,699
2025-04-08 14:04:00+05:30,2435.25,2435.300048828125,2434.89990234375,2435.300048828125,121
2025-04-08 14:05:00+05:30,2434.949951171875,2435.85009765625,2431.89990234375,2435.199951171875,441
2025-04-08 14:06:00+05:30,2434.85009765625,2436.0,2434.75,2434.949951171875,172
2025-04-08 14:07:00+05:30,2435.300048828125,2435.949951171875,2434.800048828125,2434.85009765625,301
2025-04-08 14:08:00+05:30,2436.0,2436.0,2435.300048828125,2435.300048828125,234
2025-04-08 14:09:00+05:30,2436.0,2436.0,2435.25,2435.25,290
2025-04-08 14:10:00+05:30,2437.0,2437.0,2436.449951171875,2436.449951171875,1043
2025-04-08 14:11:00+05:30,2437.0,2437.0,2437.0,2437.0,67
2025-04-08 14:12:00+05:30,2437.0,2437.0,2436.449951171875,2437.0,487
2025-04-08 14:13:00+05:30,2436.5,2437.85009765625,2436.449951171875,2437.0,1601
2025-04-08 14:14:00+05:30,2438.89990234375,2439.5,2436.550048828125,2436.699951171875,342
2025-04-08 14:15:00+05:30,2439.699951171875,2439.699951171875,2437.64990234375,2437.64990234375,298
2025-04-08 14:16:00+05:30,2439.75,2440.0,2438.14990234375,2439.699951171875,606
2025-04-08 14:17:00+05:30,2440.0,2440.0,2439.050048828125,2439.75,282
2025-04-08 14:18:00+05:30,2441.550048828125,2441.550048828125,2439.10009765625,2440.0,663
2025-04-08 14:19:00+05:30,2441.10009765625,2442.60009765625,2440.85009765625,2442.0,603
2025-04-08 14:20:00+05:30,2441.449951171875,2442.64990234375,2440.75,2442.64990234375,1354
2025-04-08 14:21:00+05:30,2440.949951171875,2440.949951171875,2440.85009765625,2440.85009765625,253
2025-04-08 14:22:00+05:30,2440.699951171875,2441.199951171875,2440.699951171875,2440.949951171875,306
2025-04-08 14:23:00+05:30,2441.199951171875,2441.199951171875,2440.050048828125,2440.85009765625,185
2025-04-08 14:24:00+05:30,2440.85009765625,2441.199951171875,2440.85009765625,2440.85009765625,73
2025-04-08 14:25:00+05:30,2441.300048828125,2442.0,2440.85009765625,2440.85009765625,347
2025-04-08 14:26:00+05:30,2440.949951171875,2442.300048828125,2440.85009765625,2441.300048828125,411
2025-04-08 14:27:00+05:30,2441.800048828125,2442.0,2440.85009765625,2440.949951171875,416
