Datetime,Close,High,Low,Open,Volume
2025-04-08 09:53:00+05:30,1678.4000244140625,1682.0,1672.3499755859375,1675.0,11869
2025-04-08 09:54:00+05:30,1680.0999755859375,1683.0,1675.050048828125,1679.6500244140625,4732
2025-04-08 09:55:00+05:30,1667.300048828125,1681.0,1666.0,1679.699951171875,12926
2025-04-08 09:56:00+05:30,1663.9000244140625,1670.0,1663.9000244140625,1668.0,6989
2025-04-08 09:57:00+05:30,1676.949951171875,1679.25,1663.8499755859375,1664.300048828125,7960
2025-04-08 09:58:00+05:30,1676.199951171875,1678.9000244140625,1671.75,1677.050048828125,4899
2025-04-08 09:59:00+05:30,1667.050048828125,1675.0,1667.050048828125,1673.0,3720
2025-04-08 10:00:00+05:30,1664.699951171875,1671.0,1657.5,1667.5,11793
2025-04-08 10:01:00+05:30,1661.550048828125,1664.4000244140625,1660.5,1664.4000244140625,5723
2025-04-08 10:02:00+05:30,1664.1500244140625,1665.050048828125,1660.0,1663.0,2789
2025-04-08 10:03:00+05:30,1673.0,1673.0,1662.300048828125,1664.5,5037
2025-04-08 10:04:00+05:30,1666.699951171875,1673.0,1665.0,1673.0,2557
2025-04-08 10:05:00+05:30,1670.25,1670.25,1665.3499755859375,1667.449951171875,991
2025-04-08 10:06:00+05:30,1675.4000244140625,1677.3499755859375,1667.5,1669.5999755859375,7521
2025-04-08 10:07:00+05:30,1674.199951171875,1676.800048828125,1670.9000244140625,1675.0,2011
2025-04-08 10:08:00+05:30,1675.199951171875,1675.199951171875,1672.3499755859375,1672.699951171875,1635
2025-04-08 10:09:00+05:30,1689.5999755859375,1689.5999755859375,1673.0,1675.199951171875,16072
2025-04-08 10:10:00+05:30,1691.0,1693.0,1687.0,1687.5999755859375,12322
2025-04-08 10:11:00+05:30,1694.5999755859375,1695.0,1688.4000244140625,1691.0,11540
2025-04-08 10:12:00+05:30,1695.3499755859375,1698.800048828125,1691.550048828125,1694.3499755859375,18032
2025-04-08 10:13:00+05:30,1704.75,1704.75,1691.699951171875,1697.0999755859375,14772
2025-04-08 10:14:00+05:30,1694.25,1704.449951171875,1693.949951171875,1704.449951171875,8368
2025-04-08 10:15:00+05:30,1691.949951171875,1696.949951171875,1686.550048828125,1694.300048828125,10305
2025-04-08 10:16:00+05:30,1690.5,1694.8499755859375,1690.0999755859375,1691.949951171875,4712
2025-04-08 10:17:00+05:30,1693.9000244140625,1696.199951171875,1690.5,1690.5,4840
2025-04-08 10:18:00+05:30,1692.6500244140625,1694.1500244140625,1692.6500244140625,1694.0,1795
2025-04-08 10:19:00+05:30,1692.199951171875,1699.5,1692.199951171875,1695.949951171875,9718
2025-04-08 10:20:00+05:30,1688.4000244140625,1692.75,1687.699951171875,1692.5999755859375,10779
2025-04-08 10:21:00+05:30,1684.4000244140625,1693.9000244140625,1683.949951171875,1688.3499755859375,8225
2025-04-08 10:22:00+05:30,1685.949951171875,1692.449951171875,1684.4000244140625,1684.4000244140625,3570
2025-04-08 10:23:00+05:30,1690.75,1692.0,1684.4000244140625,1685.3499755859375,5585
2025-04-08 10:24:00+05:30,1697.1500244140625,1698.9000244140625,1690.9000244140625,1690.9000244140625,8544
2025-04-08 10:25:00+05:30,1690.699951171875,1697.5,1690.699951171875,1697.3499755859375,2941
2025-04-08 10:26:00+05:30,1705.0999755859375,1706.800048828125,1690.949951171875,1690.949951171875,14629
2025-04-08 10:27:00+05:30,1701.25,1705.0,1698.050048828125,1701.8499755859375,6381
2025-04-08 10:28:00+05:30,1705.1500244140625,1705.1500244140625,1698.0,1703.0,3319
2025-04-08 10:29:00+05:30,1702.9000244140625,1705.1500244140625,1702.050048828125,1705.1500244140625,3341
2025-04-08 10:30:00+05:30,1709.0,1712.949951171875,1701.5999755859375,1702.9000244140625,15179
2025-04-08 10:31:00+05:30,1706.3499755859375,1710.25,1705.0,1708.0999755859375,11250
2025-04-08 10:32:00+05:30,1705.3499755859375,1708.5999755859375,1705.0,1707.5999755859375,6523
2025-04-08 10:33:00+05:30,1701.75,1707.6500244140625,1701.75,1705.050048828125,8868
2025-04-08 10:34:00+05:30,1704.3499755859375,1704.9000244140625,1701.5,1701.550048828125,4105
2025-04-08 10:35:00+05:30,1693.4000244140625,1705.0,1690.3499755859375,1702.800048828125,15385
2025-04-08 10:36:00+05:30,1683.699951171875,1694.9000244140625,1683.050048828125,1694.449951171875,14405
2025-04-08 10:37:00+05:30,1687.949951171875,1688.0999755859375,1683.699951171875,1685.0,5618
2025-04-08 10:38:00+05:30,1685.25,1687.8499755859375,1684.0,1687.8499755859375,5550
2025-04-08 10:39:00+05:30,1685.050048828125,1688.0,1685.050048828125,1686.0,5144
2025-04-08 10:40:00+05:30,1685.0,1686.0,1684.25,1684.8499755859375,5126
2025-04-08 10:41:00+05:30,1682.4000244140625,1685.199951171875,1678.300048828125,1685.0,10909
2025-04-08 10:42:00+05:30,1681.199951171875,1683.5,1679.0,1683.5,4686
2025-04-08 10:43:00+05:30,1684.3499755859375,1685.0,1680.5,1680.5,5158
2025-04-08 10:44:00+05:30,1683.0,1685.0,1682.0999755859375,1683.0,2504
2025-04-08 10:45:00+05:30,1678.1500244140625,1683.3499755859375,1675.5,1683.050048828125,9760
2025-04-08 10:46:00+05:30,1678.8499755859375,1678.949951171875,1677.3499755859375,1678.949951171875,3397
2025-04-08 10:47:00+05:30,1680.300048828125,1681.5,1678.0,1678.3499755859375,3046
2025-04-08 10:48:00+05:30,1680.550048828125,1680.550048828125,1679.1500244140625,1680.199951171875,1095
2025-04-08 10:49:00+05:30,1684.75,1684.75,1681.5,1681.5,5007
2025-04-08 10:50:00+05:30,1685.050048828125,1687.300048828125,1683.3499755859375,1684.800048828125,3843
2025-04-08 10:51:00+05:30,1685.9000244140625,1686.800048828125,1683.9000244140625,1683.9000244140625,1535
2025-04-08 10:52:00+05:30,1685.8499755859375,1686.0,1683.5,1685.699951171875,2381
2025-04-08 10:53:00+05:30,1686.8499755859375,1688.0,1684.3499755859375,1686.050048828125,5968
2025-04-08 10:54:00+05:30,1689.550048828125,1692.949951171875,1685.550048828125,1686.4000244140625,11408
2025-04-08 10:55:00+05:30,1691.0,1692.5999755859375,1690.5999755859375,1690.8499755859375,4948
2025-04-08 10:56:00+05:30,1688.050048828125,1691.800048828125,1688.050048828125,1691.800048828125,3641
2025-04-08 10:57:00+05:30,1690.949951171875,1691.449951171875,1688.199951171875,1688.199951171875,3695
2025-04-08 10:58:00+05:30,1690.949951171875,1690.949951171875,1688.8499755859375,1690.449951171875,939
2025-04-08 10:59:00+05:30,1691.0,1691.0,1690.0,1690.0,1732
2025-04-08 11:00:00+05:30,1690.0,1691.0,1686.300048828125,1691.0,4463
2025-04-08 11:01:00+05:30,1690.25,1691.8499755859375,1689.199951171875,1690.0,668
2025-04-08 11:02:00+05:30,1689.800048828125,1690.75,1689.4000244140625,1690.0,2763
2025-04-08 11:03:00+05:30,1692.050048828125,1692.050048828125,1689.050048828125,1690.5,1886
2025-04-08 11:04:00+05:30,1686.0,1691.550048828125,1686.0,1691.550048828125,1719
2025-04-08 11:05:00+05:30,1688.800048828125,1688.800048828125,1684.949951171875,1686.5,1878
2025-04-08 11:06:00+05:30,1693.0,1693.5999755859375,1687.8499755859375,1687.8499755859375,3815
2025-04-08 11:07:00+05:30,1688.3499755859375,1693.050048828125,1688.3499755859375,1693.050048828125,2521
2025-04-08 11:08:00+05:30,1694.3499755859375,1698.5,1689.4000244140625,1690.4000244140625,3177
2025-04-08 11:09:00+05:30,1695.550048828125,1697.0,1695.0,1695.6500244140625,2793
2025-04-08 11:10:00+05:30,1691.9000244140625,1695.0999755859375,1691.1500244140625,1695.0,1402
2025-04-08 11:11:00+05:30,1690.9000244140625,1693.75,1690.4000244140625,1691.9000244140625,1188
2025-04-08 11:12:00+05:30,1692.699951171875,1693.0,1691.5999755859375,1691.5999755859375,1186
2025-04-08 11:13:00+05:30,1687.949951171875,1690.8499755859375,1685.1500244140625,1690.8499755859375,2609
2025-04-08 11:14:00+05:30,1689.949951171875,1691.9000244140625,1689.800048828125,1691.9000244140625,1496
2025-04-08 11:15:00+05:30,1689.3499755859375,1689.800048828125,1688.25,1689.800048828125,971
2025-04-08 11:16:00+05:30,1691.8499755859375,1691.9000244140625,1690.4000244140625,1691.4000244140625,698
2025-04-08 11:17:00+05:30,1691.949951171875,1692.199951171875,1691.75,1691.75,937
2025-04-08 11:18:00+05:30,1693.25,1694.0,1691.1500244140625,1691.800048828125,2017
2025-04-08 11:19:00+05:30,1697.050048828125,1697.050048828125,1693.6500244140625,1693.6500244140625,5768
2025-04-08 11:20:00+05:30,1698.199951171875,1702.050048828125,1697.199951171875,1697.449951171875,10301
2025-04-08 11:21:00+05:30,1698.5999755859375,1702.0,1695.9000244140625,1700.0,5276
2025-04-08 11:22:00+05:30,1698.5,1700.0,1695.0999755859375,1696.6500244140625,1968
2025-04-08 11:23:00+05:30,1698.3499755859375,1700.949951171875,1698.3499755859375,1699.1500244140625,6201
2025-04-08 11:24:00+05:30,1696.199951171875,1697.5,1696.199951171875,1697.1500244140625,1096
2025-04-08 11:25:00+05:30,1693.9000244140625,1697.1500244140625,1693.9000244140625,1696.199951171875,4180
2025-04-08 11:26:00+05:30,1697.449951171875,1697.449951171875,1693.949951171875,1694.4000244140625,2536
2025-04-08 11:27:00+05:30,1696.050048828125,1699.3499755859375,1696.050048828125,1696.5,1899
2025-04-08 11:28:00+05:30,1697.1500244140625,1698.1500244140625,1696.0,1697.5,1749
2025-04-08 11:29:00+05:30,1696.1500244140625,1699.3499755859375,1696.1500244140625,1699.3499755859375,1483
2025-04-08 11:30:00+05:30,1695.75,1697.449951171875,1695.75,1697.0,875
2025-04-08 11:31:00+05:30,1694.050048828125,1696.75,1694.050048828125,1695.75,1917
2025-04-08 11:32:00+05:30,1695.25,1695.25,1693.050048828125,1694.9000244140625,2569
2025-04-08 11:33:00+05:30,1695.300048828125,1695.4000244140625,1694.0,1695.300048828125,2023
2025-04-08 11:34:00+05:30,1690.0,1695.9000244140625,1687.25,1695.9000244140625,9124
2025-04-08 11:35:00+05:30,1692.0,1694.25,1690.4000244140625,1692.25,896
2025-04-08 11:36:00+05:30,1692.199951171875,1693.199951171875,1691.050048828125,1692.449951171875,1393
2025-04-08 11:37:00+05:30,1694.050048828125,1696.0,1693.9000244140625,1694.6500244140625,978
2025-04-08 11:38:00+05:30,1693.199951171875,1694.5999755859375,1692.6500244140625,1694.5999755859375,798
2025-04-08 11:39:00+05:30,1693.800048828125,1694.4000244140625,1693.5,1694.4000244140625,698
2025-04-08 11:40:00+05:30,1691.6500244140625,1693.8499755859375,1690.050048828125,1693.8499755859375,2313
2025-04-08 11:41:00+05:30,1688.199951171875,1692.1500244140625,1688.0999755859375,1692.1500244140625,2783
2025-04-08 11:42:00+05:30,1684.300048828125,1688.5999755859375,1683.0,1688.5999755859375,9529
2025-04-08 11:43:00+05:30,1685.5,1688.6500244140625,1683.300048828125,1683.300048828125,2977
2025-04-08 11:44:00+05:30,1692.1500244140625,1692.4000244140625,1687.199951171875,1687.4000244140625,1101
2025-04-08 11:45:00+05:30,1696.5,1696.9000244140625,1691.8499755859375,1692.25,2821
2025-04-08 11:46:00+05:30,1698.0,1698.0,1695.4000244140625,1695.5,1623
2025-04-08 11:47:00+05:30,1690.0,1697.5,1690.0,1697.5,9940
2025-04-08 11:48:00+05:30,1692.6500244140625,1692.6500244140625,1688.0,1690.0,8642
2025-04-08 11:49:00+05:30,1691.25,1692.050048828125,1691.050048828125,1692.050048828125,393
2025-04-08 11:50:00+05:30,1690.9000244140625,1692.0,1690.9000244140625,1691.25,943
2025-04-08 12:06:00+05:30,1677.0999755859375,1679.0,1677.0999755859375,1678.550048828125,44308
2025-04-08 12:07:00+05:30,1678.050048828125,1678.6500244140625,1677.0,1677.050048828125,1195
2025-04-08 12:08:00+05:30,1680.0,1680.0,1678.0,1678.0,20404
2025-04-08 12:09:00+05:30,1680.0,1680.0,1679.6500244140625,1680.0,1556
2025-04-08 12:10:00+05:30,1677.300048828125,1680.0,1677.0999755859375,1680.0,1949
2025-04-08 12:11:00+05:30,1673.0,1679.4000244140625,1672.3499755859375,1677.6500244140625,5706
2025-04-08 12:12:00+05:30,1670.699951171875,1674.25,1668.75,1674.050048828125,6401
2025-04-08 12:13:00+05:30,1669.6500244140625,1671.9000244140625,1669.199951171875,1670.800048828125,3218
2025-04-08 12:14:00+05:30,1672.5,1675.0,1670.8499755859375,1671.0999755859375,9130
2025-04-08 12:15:00+05:30,1670.949951171875,1673.5999755859375,1670.6500244140625,1673.4000244140625,821
2025-04-08 12:16:00+05:30,1671.050048828125,1672.0,1670.949951171875,1672.0,1288
2025-04-08 12:17:00+05:30,1673.300048828125,1674.5,1671.6500244140625,1672.0,907
2025-04-08 12:18:00+05:30,1673.050048828125,1675.75,1673.050048828125,1673.9000244140625,847
2025-04-08 12:19:00+05:30,1675.5,1676.0,1674.550048828125,1674.5999755859375,956
2025-04-08 12:20:00+05:30,1677.699951171875,1679.0,1674.5999755859375,1675.449951171875,2250
2025-04-08 12:21:00+05:30,1672.1500244140625,1677.699951171875,1672.1500244140625,1677.699951171875,1580
2025-04-08 12:22:00+05:30,1673.4000244140625,1674.1500244140625,1672.199951171875,1673.4000244140625,1087
2025-04-08 12:23:00+05:30,1674.0,1675.0,1673.75,1673.75,1075
2025-04-08 12:24:00+05:30,1676.75,1678.4000244140625,1673.25,1674.0,737
2025-04-08 12:25:00+05:30,1678.0,1678.0,1676.300048828125,1678.0,1468
2025-04-08 12:26:00+05:30,1677.949951171875,1679.949951171875,1677.699951171875,1677.9000244140625,3480
2025-04-08 12:27:00+05:30,1677.050048828125,1678.25,1676.199951171875,1677.300048828125,564
2025-04-08 12:28:00+05:30,1678.550048828125,1679.4000244140625,1677.449951171875,1678.0,877
2025-04-08 12:29:00+05:30,1678.9000244140625,1678.9000244140625,1676.550048828125,1677.550048828125,1015
2025-04-08 12:30:00+05:30,1677.0,1678.949951171875,1676.550048828125,1678.949951171875,449
2025-04-08 12:31:00+05:30,1679.550048828125,1679.550048828125,1677.25,1677.949951171875,773
2025-04-08 12:32:00+05:30,1679.6500244140625,1679.699951171875,1678.199951171875,1678.300048828125,1181
2025-04-08 12:33:00+05:30,1679.0999755859375,1679.4000244140625,1677.5,1678.550048828125,1320
2025-04-08 12:34:00+05:30,1679.0999755859375,1679.0999755859375,1676.800048828125,1677.199951171875,568
2025-04-08 12:35:00+05:30,1677.0,1679.6500244140625,1677.0,1679.6500244140625,1039
2025-04-08 12:36:00+05:30,1679.1500244140625,1679.300048828125,1677.300048828125,1678.3499755859375,607
2025-04-08 12:37:00+05:30,1678.4000244140625,1679.050048828125,1678.0,1679.050048828125,489
2025-04-08 12:38:00+05:30,1676.1500244140625,1678.4000244140625,1675.0999755859375,1678.4000244140625,1927
2025-04-08 12:39:00+05:30,1676.1500244140625,1678.800048828125,1676.1500244140625,1677.25,497
2025-04-08 12:40:00+05:30,1678.699951171875,1678.800048828125,1676.9000244140625,1676.9000244140625,621
2025-04-08 12:41:00+05:30,1678.6500244140625,1678.6500244140625,1676.6500244140625,1676.6500244140625,737
2025-04-08 12:42:00+05:30,1679.300048828125,1679.300048828125,1678.050048828125,1678.050048828125,659
2025-04-08 12:43:00+05:30,1678.5,1678.5,1677.949951171875,1678.4000244140625,2069
2025-04-08 12:44:00+05:30,1679.550048828125,1680.0,1678.5999755859375,1679.6500244140625,1578
2025-04-08 12:45:00+05:30,1679.5,1679.5,1677.949951171875,1677.949951171875,905
2025-04-08 12:46:00+05:30,1678.5999755859375,1679.449951171875,1677.199951171875,1677.699951171875,487
2025-04-08 12:47:00+05:30,1679.0,1679.300048828125,1676.6500244140625,1676.6500244140625,1363
2025-04-08 12:48:00+05:30,1679.5,1679.9000244140625,1678.4000244140625,1679.25,331
2025-04-08 12:49:00+05:30,1679.9000244140625,1680.0,1678.75,1679.949951171875,818
2025-04-08 12:50:00+05:30,1678.5999755859375,1679.8499755859375,1678.5999755859375,1679.8499755859375,10050
2025-04-08 12:51:00+05:30,1680.0,1680.0,1678.6500244140625,1678.6500244140625,305
2025-04-08 12:52:00+05:30,1680.0,1680.0,1678.800048828125,1680.0,589
2025-04-08 12:53:00+05:30,1679.25,1680.0,1679.050048828125,1679.5,647
2025-04-08 12:54:00+05:30,1680.0,1680.0,1679.0,1680.0,1003
2025-04-08 12:55:00+05:30,1680.0,1680.0,1680.0,1680.0,466
2025-04-08 12:56:00+05:30,1680.0,1680.0,1678.6500244140625,1678.8499755859375,1800
2025-04-08 12:57:00+05:30,1680.0,1680.0,1679.9000244140625,1679.9000244140625,463
2025-04-08 12:58:00+05:30,1680.0,1680.0,1679.5,1680.0,368
2025-04-08 12:59:00+05:30,1679.800048828125,1680.0,1679.550048828125,1679.550048828125,1158
2025-04-08 13:00:00+05:30,1679.699951171875,1680.0,1679.699951171875,1680.0,2160
2025-04-08 13:01:00+05:30,1680.0,1680.0,1679.0999755859375,1679.0999755859375,510
2025-04-08 13:02:00+05:30,1680.0,1680.0,1679.9000244140625,1680.0,1485
2025-04-08 13:03:00+05:30,1680.0,1680.050048828125,1679.1500244140625,1679.25,784
2025-04-08 13:04:00+05:30,1680.0,1680.0,1679.6500244140625,1680.0,324
2025-04-08 13:05:00+05:30,1679.8499755859375,1680.0,1679.800048828125,1680.0,738
2025-04-08 13:06:00+05:30,1678.9000244140625,1679.800048828125,1678.1500244140625,1679.800048828125,1201
2025-04-08 13:07:00+05:30,1677.050048828125,1678.0999755859375,1676.6500244140625,1678.0999755859375,887
2025-04-08 13:08:00+05:30,1678.5999755859375,1678.5999755859375,1677.0999755859375,1677.4000244140625,208
2025-04-08 13:09:00+05:30,1678.199951171875,1678.75,1678.199951171875,1678.6500244140625,827
2025-04-08 13:10:00+05:30,1680.0,1680.0,1678.300048828125,1678.300048828125,137
2025-04-08 13:11:00+05:30,1680.0,1680.0,1680.0,1680.0,423
2025-04-08 13:12:00+05:30,1680.0,1680.0,1679.699951171875,1680.0,231
2025-04-08 13:13:00+05:30,1680.0,1680.0,1679.699951171875,1680.0,457
2025-04-08 13:14:00+05:30,1680.0,1680.0,1679.449951171875,1680.0,1751
2025-04-08 13:15:00+05:30,1680.0,1680.0,1679.949951171875,1680.0,259
2025-04-08 13:16:00+05:30,1680.0,1680.0,1680.0,1680.0,510
2025-04-08 13:17:00+05:30,1680.0,1680.0,1679.0999755859375,1679.0999755859375,989
2025-04-08 13:18:00+05:30,1680.0,1680.0,1679.949951171875,1679.949951171875,341
2025-04-08 13:19:00+05:30,1679.300048828125,1680.0,1679.300048828125,1679.550048828125,2816
2025-04-08 13:20:00+05:30,1679.0,1680.0,1679.0,1680.0,667
2025-04-08 13:21:00+05:30,1679.5,1679.800048828125,1679.0,1679.0,879
2025-04-08 13:22:00+05:30,1678.800048828125,1680.0,1678.800048828125,1679.300048828125,558
2025-04-08 13:23:00+05:30,1680.0,1680.0,1679.0,1679.550048828125,740
2025-04-08 13:24:00+05:30,1680.0,1680.0,1679.1500244140625,1679.949951171875,232
2025-04-08 13:25:00+05:30,1679.6500244140625,1680.0,1679.6500244140625,1680.0,589
2025-04-08 13:26:00+05:30,1679.949951171875,1680.0,1679.050048828125,1679.699951171875,1174
2025-04-08 13:27:00+05:30,1679.9000244140625,1680.0,1679.9000244140625,1680.0,359
2025-04-08 13:28:00+05:30,1680.0,1680.0,1678.050048828125,1679.949951171875,1773
2025-04-08 13:29:00+05:30,1679.949951171875,1680.0,1679.4000244140625,1680.0,1039
2025-04-08 13:30:00+05:30,1679.949951171875,1680.0,1679.949951171875,1680.0,271
2025-04-08 13:31:00+05:30,1688.949951171875,1688.949951171875,1679.0,1680.0,4453
2025-04-08 13:32:00+05:30,1690.1500244140625,1694.0,1687.0,1694.0,4028
2025-04-08 13:33:00+05:30,1689.949951171875,1696.0,1688.5,1692.25,4593
2025-04-08 13:34:00+05:30,1689.0,1692.449951171875,1688.3499755859375,1689.9000244140625,3005
2025-04-08 13:35:00+05:30,1690.75,1690.75,1686.75,1688.1500244140625,2028
2025-04-08 13:36:00+05:30,1690.5,1693.550048828125,1690.199951171875,1692.5999755859375,1970
2025-04-08 13:37:00+05:30,1690.199951171875,1691.25,1690.199951171875,1690.6500244140625,360
2025-04-08 13:38:00+05:30,1689.75,1689.800048828125,1687.0,1687.800048828125,2820
2025-04-08 13:39:00+05:30,1688.300048828125,1690.0,1688.0,1689.8499755859375,777
2025-04-08 13:40:00+05:30,1686.4000244140625,1688.25,1686.4000244140625,1687.5,1095
2025-04-08 13:41:00+05:30,1691.6500244140625,1693.0,1686.4000244140625,1686.4000244140625,1442
2025-04-08 13:42:00+05:30,1688.9000244140625,1690.9000244140625,1688.9000244140625,1690.199951171875,526
2025-04-08 13:43:00+05:30,1691.1500244140625,1692.0,1690.25,1690.25,2014
2025-04-08 13:44:00+05:30,1692.800048828125,1692.800048828125,1690.8499755859375,1691.550048828125,2279
2025-04-08 13:45:00+05:30,1697.0,1697.0,1691.0,1692.6500244140625,4005
2025-04-08 13:46:00+05:30,1691.800048828125,1695.0,1691.4000244140625,1695.0,1660
2025-04-08 13:47:00+05:30,1697.1500244140625,1697.1500244140625,1691.4000244140625,1691.800048828125,2624
2025-04-08 13:48:00+05:30,1696.4000244140625,1696.949951171875,1694.300048828125,1696.949951171875,1141
2025-04-08 13:49:00+05:30,1695.0999755859375,1697.25,1695.0,1697.25,2228
2025-04-08 13:50:00+05:30,1698.0,1698.0,1695.0999755859375,1695.0999755859375,1026
2025-04-08 13:51:00+05:30,1693.050048828125,1698.0,1692.300048828125,1698.0,2154
2025-04-08 13:52:00+05:30,1688.449951171875,1694.800048828125,1688.449951171875,1694.3499755859375,2196
2025-04-08 13:53:00+05:30,1688.300048828125,1690.0999755859375,1687.050048828125,1690.050048828125,1524
2025-04-08 13:54:00+05:30,1691.5999755859375,1693.6500244140625,1689.9000244140625,1690.5,959
2025-04-08 13:55:00+05:30,1693.5,1693.5,1692.699951171875,1692.699951171875,560
2025-04-08 13:56:00+05:30,1707.300048828125,1707.300048828125,1693.550048828125,1693.550048828125,10556
2025-04-08 13:57:00+05:30,1726.25,1734.300048828125,1706.3499755859375,1707.0,36987
2025-04-08 13:58:00+05:30,1739.0,1740.0,1729.300048828125,1729.300048828125,23619
2025-04-08 13:59:00+05:30,1733.3499755859375,1738.0,1730.0,1738.0,19436
2025-04-08 14:00:00+05:30,1732.0,1734.550048828125,1726.25,1734.550048828125,15347
2025-04-08 14:01:00+05:30,1725.199951171875,1735.0,1724.800048828125,1731.4000244140625,14169
2025-04-08 14:02:00+05:30,1719.25,1727.949951171875,1717.050048828125,1725.199951171875,15439
2025-04-08 14:03:00+05:30,1724.25,1725.0,1718.050048828125,1718.0999755859375,15368
2025-04-08 14:04:00+05:30,1724.0,1725.0,1722.199951171875,1724.8499755859375,6260
2025-04-08 14:05:00+05:30,1712.949951171875,1724.5,1711.300048828125,1724.449951171875,21980
2025-04-08 14:06:00+05:30,1708.0,1715.949951171875,1708.0,1712.050048828125,14218
2025-04-08 14:07:00+05:30,1704.0,1712.449951171875,1703.949951171875,1708.1500244140625,13182
2025-04-08 14:08:00+05:30,1703.6500244140625,1704.699951171875,1696.5999755859375,1703.1500244140625,15231
2025-04-08 14:09:00+05:30,1703.3499755859375,1710.0,1702.0999755859375,1703.6500244140625,8765
2025-04-08 14:10:00+05:30,1705.050048828125,1708.6500244140625,1702.75,1703.300048828125,3406
2025-04-08 14:11:00+05:30,1705.0,1709.800048828125,1705.0,1707.300048828125,2066
2025-04-08 14:12:00+05:30,1695.6500244140625,1704.0,1695.6500244140625,1703.5999755859375,8886
2025-04-08 14:13:00+05:30,1696.300048828125,1696.800048828125,1690.0,1696.3499755859375,13501
2025-04-08 14:14:00+05:30,1691.6500244140625,1696.0,1687.6500244140625,1696.0,7917
2025-04-08 14:15:00+05:30,1695.699951171875,1696.300048828125,1692.0,1693.300048828125,4845
