Datetime,Close,High,Low,Open,Volume
2025-04-09 11:57:00+05:30,861.3499755859375,862.0499877929688,860.9500122070312,861.0,152
2025-04-09 11:58:00+05:30,861.3499755859375,861.3499755859375,861.3499755859375,861.3499755859375,7
2025-04-09 11:59:00+05:30,861.9000244140625,864.5999755859375,861.9000244140625,864.5999755859375,301
2025-04-09 12:02:00+05:30,861.5,861.7000122070312,858.2000122070312,858.2000122070312,427
2025-04-09 12:03:00+05:30,861.5,861.5,861.5,861.5,99
2025-04-09 12:04:00+05:30,857.5499877929688,857.5499877929688,857.5499877929688,857.5499877929688,0
2025-04-09 12:05:00+05:30,858.6500244140625,858.6500244140625,857.0,858.2999877929688,54
2025-04-09 12:07:00+05:30,859.0499877929688,859.0499877929688,859.0499877929688,859.0499877929688,0
2025-04-09 12:08:00+05:30,859.0,860.2000122070312,859.0,860.2000122070312,28
2025-04-09 12:09:00+05:30,860.9000244140625,860.9000244140625,859.0499877929688,859.0499877929688,62
2025-04-09 12:10:00+05:30,858.6500244140625,860.9000244140625,858.6500244140625,860.4000244140625,47
2025-04-09 12:11:00+05:30,860.7000122070312,860.75,860.7000122070312,860.75,27
2025-04-09 12:12:00+05:30,857.75,860.7000122070312,857.7000122070312,858.6500244140625,194
2025-04-09 12:13:00+05:30,858.5999755859375,858.5999755859375,858.2999877929688,858.2999877929688,21
2025-04-09 12:14:00+05:30,858.3499755859375,858.5999755859375,858.3499755859375,858.5999755859375,1
2025-04-09 12:15:00+05:30,859.9500122070312,859.9500122070312,858.6500244140625,858.6500244140625,55
2025-04-09 12:16:00+05:30,859.7999877929688,859.7999877929688,859.7999877929688,859.7999877929688,4
2025-04-09 12:17:00+05:30,860.0,860.0,859.7999877929688,859.8499755859375,41
2025-04-09 12:18:00+05:30,858.5999755859375,860.0,858.5999755859375,859.9500122070312,43
2025-04-09 12:19:00+05:30,860.9000244140625,860.9000244140625,859.4500122070312,859.4500122070312,152
2025-04-09 12:20:00+05:30,860.4000244140625,860.75,858.0499877929688,859.9000244140625,0
2025-04-09 12:21:00+05:30,860.4500122070312,860.4500122070312,859.75,860.0,38
2025-04-09 12:22:00+05:30,860.2999877929688,860.4500122070312,860.0,860.4500122070312,8
2025-04-09 12:23:00+05:30,860.4500122070312,860.6500244140625,860.4500122070312,860.6500244140625,12
2025-04-09 12:24:00+05:30,860.75,860.9000244140625,860.4500122070312,860.4500122070312,42
2025-04-09 12:25:00+05:30,860.6500244140625,860.75,860.0,860.0,31
2025-04-09 12:26:00+05:30,860.4500122070312,860.8499755859375,860.4500122070312,860.4500122070312,9
2025-04-09 12:27:00+05:30,860.0499877929688,860.4000244140625,860.0499877929688,860.0499877929688,238
2025-04-09 12:28:00+05:30,857.75,860.5,857.75,860.5,483
2025-04-09 12:29:00+05:30,857.75,857.75,857.5999755859375,857.6500244140625,191
2025-04-09 12:30:00+05:30,859.7999877929688,859.7999877929688,859.75,859.75,0
2025-04-09 12:31:00+05:30,859.5499877929688,859.7999877929688,859.5499877929688,859.7999877929688,40
2025-04-09 12:32:00+05:30,857.7000122070312,859.75,857.0,859.75,120
2025-04-09 12:34:00+05:30,859.3499755859375,859.3499755859375,857.7000122070312,857.7000122070312,31
2025-04-09 12:35:00+05:30,860.5,860.5,857.1500244140625,859.75,264
2025-04-09 12:36:00+05:30,860.5,860.5,860.5,860.5,2
2025-04-09 12:37:00+05:30,862.0999755859375,862.0999755859375,860.4500122070312,860.75,211
2025-04-09 12:38:00+05:30,856.7999877929688,858.0999755859375,856.7999877929688,858.0999755859375,515
2025-04-09 12:39:00+05:30,860.2000122070312,860.2000122070312,858.0999755859375,859.25,204
2025-04-09 12:40:00+05:30,858.0,859.2999877929688,858.0,858.5999755859375,92
2025-04-09 12:41:00+05:30,858.0499877929688,859.0,858.0499877929688,859.0,94
2025-04-09 12:42:00+05:30,858.4500122070312,858.4500122070312,858.4500122070312,858.4500122070312,2
2025-04-09 12:44:00+05:30,858.7999877929688,858.7999877929688,858.7999877929688,858.7999877929688,65
2025-04-09 12:45:00+05:30,859.5999755859375,859.5999755859375,859.5999755859375,859.5999755859375,35
2025-04-09 12:47:00+05:30,860.2000122070312,860.2000122070312,860.2000122070312,860.2000122070312,31
2025-04-09 12:48:00+05:30,860.2000122070312,860.2000122070312,860.2000122070312,860.2000122070312,16
2025-04-09 12:49:00+05:30,857.5999755859375,860.5999755859375,857.5999755859375,860.5999755859375,314
2025-04-09 12:50:00+05:30,858.0999755859375,860.9000244140625,858.0999755859375,860.5499877929688,56
2025-04-09 12:51:00+05:30,858.2000122070312,858.2000122070312,858.2000122070312,858.2000122070312,16
2025-04-09 12:52:00+05:30,859.2000122070312,859.2000122070312,859.2000122070312,859.2000122070312,7
2025-04-09 12:53:00+05:30,860.0,860.8499755859375,859.2999877929688,859.2999877929688,10
2025-04-09 12:54:00+05:30,860.5,861.2000122070312,860.5,861.1500244140625,24
2025-04-09 12:55:00+05:30,860.0499877929688,861.2999877929688,860.0499877929688,861.2999877929688,50
2025-04-09 12:56:00+05:30,861.2999877929688,861.2999877929688,861.2999877929688,861.2999877929688,119
2025-04-09 12:57:00+05:30,861.2999877929688,861.2999877929688,860.0,861.2999877929688,202
2025-04-09 12:58:00+05:30,861.2999877929688,861.2999877929688,861.2999877929688,861.2999877929688,11
2025-04-09 12:59:00+05:30,861.2999877929688,861.2999877929688,861.2999877929688,861.2999877929688,29
2025-04-09 13:00:00+05:30,861.7999877929688,861.7999877929688,861.2999877929688,861.2999877929688,237
2025-04-09 13:01:00+05:30,862.3499755859375,862.3499755859375,862.3499755859375,862.3499755859375,0
2025-04-09 13:03:00+05:30,862.7999877929688,862.7999877929688,862.7999877929688,862.7999877929688,22
2025-04-09 13:04:00+05:30,863.7000122070312,863.7000122070312,862.7999877929688,862.7999877929688,87
2025-04-09 13:05:00+05:30,862.7999877929688,863.7000122070312,862.7999877929688,863.7000122070312,178
2025-04-09 13:06:00+05:30,862.7999877929688,862.7999877929688,862.7999877929688,862.7999877929688,62
2025-04-09 13:07:00+05:30,862.5499877929688,863.2999877929688,861.9500122070312,863.2999877929688,56
2025-04-09 13:08:00+05:30,862.5499877929688,863.2999877929688,862.5499877929688,863.1500244140625,37
2025-04-09 13:09:00+05:30,863.9000244140625,863.9500122070312,862.5499877929688,862.5499877929688,43
2025-04-09 13:10:00+05:30,863.9000244140625,863.9500122070312,863.0999755859375,863.9500122070312,100
2025-04-09 13:11:00+05:30,865.0,865.0,863.9500122070312,863.9500122070312,123
2025-04-09 13:12:00+05:30,864.4000244140625,864.4000244140625,863.9000244140625,863.9000244140625,160
2025-04-09 13:13:00+05:30,863.9000244140625,864.3499755859375,863.9000244140625,864.3499755859375,109
2025-04-09 13:14:00+05:30,863.75,864.4000244140625,863.2000122070312,864.3499755859375,245
2025-04-09 13:15:00+05:30,861.2999877929688,861.5499877929688,861.0,861.5499877929688,776
2025-04-09 13:16:00+05:30,861.7000122070312,861.7000122070312,861.2000122070312,861.2000122070312,13
2025-04-09 13:17:00+05:30,863.3499755859375,863.3499755859375,861.7000122070312,861.7000122070312,18
2025-04-09 13:18:00+05:30,863.7999877929688,864.9500122070312,862.2999877929688,864.9500122070312,242
2025-04-09 13:19:00+05:30,864.4000244140625,864.4000244140625,863.7999877929688,863.7999877929688,94
2025-04-09 13:20:00+05:30,864.9500122070312,864.9500122070312,864.3499755859375,864.3499755859375,1095
2025-04-09 13:21:00+05:30,864.9500122070312,864.9500122070312,864.9500122070312,864.9500122070312,17
2025-04-09 13:22:00+05:30,865.0,865.0,865.0,865.0,147
2025-04-09 13:23:00+05:30,864.9500122070312,865.0,862.0,865.0,289
2025-04-09 13:24:00+05:30,864.9000244140625,864.9500122070312,864.9000244140625,864.9000244140625,34
2025-04-09 13:25:00+05:30,864.9000244140625,864.9000244140625,864.9000244140625,864.9000244140625,16
2025-04-09 13:27:00+05:30,863.0,863.0,863.0,863.0,25
2025-04-09 13:28:00+05:30,864.9000244140625,864.9000244140625,864.4500122070312,864.4500122070312,104
2025-04-09 13:29:00+05:30,864.9000244140625,864.9000244140625,863.0,863.0,47
2025-04-09 13:30:00+05:30,864.4500122070312,864.4500122070312,864.4500122070312,864.4500122070312,22
2025-04-09 13:31:00+05:30,863.0,864.4500122070312,863.0,864.4500122070312,15
2025-04-09 13:32:00+05:30,864.4000244140625,864.4000244140625,863.0,863.0,2
2025-04-09 13:33:00+05:30,863.0,863.0,863.0,863.0,34
2025-04-09 13:34:00+05:30,864.9000244140625,864.9000244140625,863.0,863.0,153
2025-04-09 13:35:00+05:30,863.0499877929688,864.9000244140625,863.0499877929688,864.9000244140625,39
2025-04-09 13:36:00+05:30,864.4000244140625,864.4000244140625,864.4000244140625,864.4000244140625,11
2025-04-09 13:37:00+05:30,863.0,863.0499877929688,863.0,863.0499877929688,99
2025-04-09 13:38:00+05:30,863.0,863.0499877929688,863.0,863.0,26
2025-04-09 13:39:00+05:30,863.0,863.0,863.0,863.0,30
2025-04-09 13:40:00+05:30,862.0,862.6500244140625,862.0,862.6500244140625,111
2025-04-09 13:41:00+05:30,862.4000244140625,863.0499877929688,862.4000244140625,863.0499877929688,121
2025-04-09 13:42:00+05:30,862.0,862.0,862.0,862.0,82
2025-04-09 13:43:00+05:30,860.1500244140625,860.5999755859375,860.1500244140625,860.5999755859375,168
2025-04-09 13:44:00+05:30,861.9000244140625,861.9000244140625,860.4000244140625,860.4000244140625,36
2025-04-09 13:45:00+05:30,861.8499755859375,861.9000244140625,861.8499755859375,861.9000244140625,51
2025-04-09 13:46:00+05:30,860.0499877929688,861.7999877929688,860.0499877929688,861.7999877929688,3
2025-04-09 13:47:00+05:30,860.0499877929688,861.8499755859375,860.0499877929688,861.8499755859375,29
2025-04-09 13:49:00+05:30,861.75,861.75,860.0499877929688,861.0,107
2025-04-09 13:50:00+05:30,861.75,861.75,861.75,861.75,10
2025-04-09 13:51:00+05:30,860.7999877929688,861.75,860.7999877929688,861.75,15
2025-04-09 13:52:00+05:30,861.75,861.75,860.7999877929688,861.75,29
2025-04-09 13:53:00+05:30,861.75,861.75,861.75,861.75,66
2025-04-09 13:54:00+05:30,861.75,861.75,860.7999877929688,861.75,32
2025-04-09 13:55:00+05:30,860.7999877929688,860.7999877929688,860.7999877929688,860.7999877929688,11
2025-04-09 13:56:00+05:30,861.7999877929688,861.7999877929688,860.7999877929688,860.7999877929688,63
2025-04-09 13:57:00+05:30,860.0999755859375,860.7999877929688,860.0999755859375,860.7999877929688,86
2025-04-09 13:58:00+05:30,860.2000122070312,860.2000122070312,860.0999755859375,860.0999755859375,0
2025-04-09 13:59:00+05:30,860.3499755859375,860.3499755859375,860.0,860.0499877929688,307
2025-04-09 14:00:00+05:30,860.0,860.0,860.0,860.0,204
2025-04-09 14:01:00+05:30,860.7999877929688,860.7999877929688,860.0,860.0,6
2025-04-09 14:02:00+05:30,861.5,861.5,860.7999877929688,860.7999877929688,52
2025-04-09 14:03:00+05:30,860.8499755859375,861.9500122070312,860.8499755859375,861.7999877929688,0
2025-04-09 14:04:00+05:30,862.0499877929688,862.0499877929688,862.0499877929688,862.0499877929688,21
2025-04-09 14:05:00+05:30,860.7999877929688,862.0499877929688,860.7999877929688,861.9500122070312,53
2025-04-09 14:06:00+05:30,862.0499877929688,862.2000122070312,862.0499877929688,862.2000122070312,14
2025-04-09 14:07:00+05:30,862.2000122070312,862.2000122070312,862.0499877929688,862.0499877929688,35
2025-04-09 14:08:00+05:30,862.2999877929688,862.2999877929688,862.0499877929688,862.0499877929688,56
2025-04-09 14:09:00+05:30,862.3499755859375,862.3499755859375,862.3499755859375,862.3499755859375,0
2025-04-09 14:10:00+05:30,862.0499877929688,863.0499877929688,862.0499877929688,862.4000244140625,108
2025-04-09 14:11:00+05:30,863.0,863.0499877929688,863.0,863.0499877929688,30
2025-04-09 14:12:00+05:30,862.0499877929688,863.0499877929688,862.0499877929688,863.0499877929688,54
2025-04-09 14:13:00+05:30,863.0,863.0,862.0499877929688,862.0499877929688,13
2025-04-09 14:14:00+05:30,862.0499877929688,863.0,862.0499877929688,863.0,27
2025-04-09 14:15:00+05:30,862.0,862.0,862.0,862.0,6
2025-04-09 14:16:00+05:30,862.0,863.0,862.0,863.0,35
2025-04-09 14:17:00+05:30,863.0499877929688,863.0499877929688,862.0,863.0,34
2025-04-09 14:18:00+05:30,863.0499877929688,863.0499877929688,862.3499755859375,863.0499877929688,45
2025-04-09 14:19:00+05:30,864.7999877929688,864.7999877929688,864.7999877929688,864.7999877929688,262
2025-04-09 14:20:00+05:30,862.8499755859375,864.7999877929688,862.2999877929688,864.0,205
2025-04-09 14:21:00+05:30,862.5,864.4000244140625,862.5,864.4000244140625,59
2025-04-09 14:22:00+05:30,864.0,864.0,863.0499877929688,863.75,96
2025-04-09 14:23:00+05:30,862.0,864.1500244140625,862.0,864.1500244140625,316
2025-04-09 14:24:00+05:30,864.0999755859375,864.0999755859375,864.0999755859375,864.0999755859375,1
2025-04-09 14:25:00+05:30,864.0999755859375,864.0999755859375,864.0999755859375,864.0999755859375,15
2025-04-09 14:26:00+05:30,862.0,863.4000244140625,862.0,863.4000244140625,60
2025-04-09 14:27:00+05:30,862.0,862.0,862.0,862.0,220
2025-04-09 14:28:00+05:30,860.7999877929688,862.0,860.7999877929688,862.0,115
2025-04-09 14:29:00+05:30,862.0,862.0,860.7999877929688,860.7999877929688,27
2025-04-09 14:30:00+05:30,861.7999877929688,862.0,861.7999877929688,862.0,91
2025-04-09 14:31:00+05:30,861.7999877929688,861.7999877929688,861.7999877929688,861.7999877929688,5
2025-04-09 14:32:00+05:30,861.7999877929688,861.9000244140625,861.7999877929688,861.7999877929688,42
2025-04-09 14:33:00+05:30,861.75,861.75,861.75,861.75,21
2025-04-09 14:34:00+05:30,860.7999877929688,861.75,860.7999877929688,861.75,239
2025-04-09 14:35:00+05:30,860.7999877929688,860.7999877929688,860.7999877929688,860.7999877929688,0
2025-04-09 14:36:00+05:30,860.8499755859375,861.2000122070312,860.8499755859375,861.2000122070312,35
2025-04-09 14:37:00+05:30,860.8499755859375,860.8499755859375,860.8499755859375,860.8499755859375,40
2025-04-09 14:38:00+05:30,861.75,862.0,861.2000122070312,861.2000122070312,106
2025-04-09 14:39:00+05:30,861.8499755859375,861.8499755859375,861.75,861.75,23
2025-04-09 14:40:00+05:30,862.0,862.0,861.8499755859375,861.8499755859375,380
2025-04-09 14:41:00+05:30,862.0,862.0,861.8499755859375,861.8499755859375,116
2025-04-09 14:42:00+05:30,862.2000122070312,862.2000122070312,861.9000244140625,861.9000244140625,170
2025-04-09 14:43:00+05:30,862.2000122070312,862.2000122070312,862.2000122070312,862.2000122070312,12
