Datetime,Close,High,Low,Open,Volume
2025-04-09 15:27:00+05:30,750.2999877929688,751.5499877929688,750.2999877929688,751.5,1377
2025-04-09 15:28:00+05:30,747.0499877929688,749.5499877929688,746.8499755859375,749.5499877929688,227
2025-04-09 15:29:00+05:30,747.5999755859375,747.75,746.0,747.0499877929688,602
2025-04-11 09:15:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:16:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1546
2025-04-11 09:17:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,208
2025-04-11 09:18:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1288
2025-04-11 09:19:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,535
2025-04-11 09:20:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,586
2025-04-11 09:21:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,171
2025-04-11 09:22:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,87
2025-04-11 09:23:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,232
2025-04-11 09:24:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,48
2025-04-11 09:25:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,158
2025-04-11 09:26:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,27
2025-04-11 09:27:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,49
2025-04-11 09:28:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,7
2025-04-11 09:29:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,193
2025-04-11 09:30:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,5
2025-04-11 09:31:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,25
2025-04-11 09:32:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,126
2025-04-11 09:33:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,173
2025-04-11 09:34:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,49
2025-04-11 09:35:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,43
2025-04-11 09:36:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:37:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,105
2025-04-11 09:38:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,151
2025-04-11 09:39:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:40:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,417
2025-04-11 09:41:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,26
2025-04-11 09:42:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:43:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:44:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1
2025-04-11 09:45:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,159
2025-04-11 09:46:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:47:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,14
2025-04-11 09:48:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,150
2025-04-11 09:51:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,54
2025-04-11 09:52:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,3
2025-04-11 09:53:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,44
2025-04-11 09:54:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,45
2025-04-11 09:55:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:56:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,102
2025-04-11 09:57:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,177
2025-04-11 09:58:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 09:59:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,87
2025-04-11 10:00:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,61
2025-04-11 10:01:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,299
2025-04-11 10:02:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:03:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1247
2025-04-11 10:04:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:05:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,384
2025-04-11 10:06:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:11:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,80
2025-04-11 10:12:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:14:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,2
2025-04-11 10:15:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1
2025-04-11 10:17:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,7
2025-04-11 10:18:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,6288
2025-04-11 10:19:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:22:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,2
2025-04-11 10:25:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,17
2025-04-11 10:30:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,160
2025-04-11 10:31:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:32:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,7
2025-04-11 10:35:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,47
2025-04-11 10:39:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,20
2025-04-11 10:43:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,51
2025-04-11 10:47:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:48:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 10:50:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,6
2025-04-11 10:56:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,14
2025-04-11 11:01:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,69
2025-04-11 11:06:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:08:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,40
2025-04-11 11:10:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:11:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,30
2025-04-11 11:13:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,28
2025-04-11 11:14:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:16:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,123
2025-04-11 11:19:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:22:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,200
2025-04-11 11:23:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,45
2025-04-11 11:27:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:30:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,28
2025-04-11 11:31:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:33:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,26
2025-04-11 11:38:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,100
2025-04-11 11:47:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 11:53:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,20
2025-04-11 11:56:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,5
2025-04-11 12:01:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 12:22:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,28
2025-04-11 12:25:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,16
2025-04-11 12:26:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,245
2025-04-11 12:29:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 12:30:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,36
2025-04-11 12:53:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,254
2025-04-11 13:01:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:04:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,49
2025-04-11 13:07:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,2200
2025-04-11 13:11:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:13:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,75
2025-04-11 13:14:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,7840
2025-04-11 13:15:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:19:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,5
2025-04-11 13:23:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,300
2025-04-11 13:26:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:27:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:31:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:42:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,200
2025-04-11 13:47:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:49:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 13:58:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,53
2025-04-11 14:00:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,95
2025-04-11 14:02:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:03:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:04:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,6
2025-04-11 14:05:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,22
2025-04-11 14:14:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,15
2025-04-11 14:21:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,40
2025-04-11 14:25:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:26:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:32:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,101
2025-04-11 14:33:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:40:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,14
2025-04-11 14:41:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,11
2025-04-11 14:47:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1
2025-04-11 14:51:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,128
2025-04-11 14:52:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:55:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,1
2025-04-11 14:56:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 14:58:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,23
2025-04-11 15:05:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,10
2025-04-11 15:14:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,25
2025-04-11 15:21:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,14
2025-04-11 15:24:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-11 15:26:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,51
2025-04-11 15:27:00+05:30,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688,0
2025-04-16 09:15:00+05:30,943.0,947.0,938.0,939.9000244140625,0
2025-04-16 09:16:00+05:30,959.4000244140625,970.0,943.0,944.2999877929688,36327
2025-04-16 09:17:00+05:30,947.5999755859375,960.0,945.0999755859375,960.0,7820
2025-04-16 09:18:00+05:30,931.2999877929688,946.2999877929688,929.0999755859375,946.2999877929688,8246
2025-04-16 09:19:00+05:30,945.2000122070312,948.2000122070312,940.7999877929688,940.7999877929688,6470
2025-04-16 09:20:00+05:30,949.0999755859375,950.0,943.5,943.5,7005
2025-04-16 09:21:00+05:30,948.0,950.0,945.2000122070312,947.2000122070312,3498
2025-04-16 09:22:00+05:30,948.0999755859375,950.0,945.2999877929688,948.2999877929688,6821
2025-04-16 09:23:00+05:30,944.5999755859375,949.4000244140625,944.5999755859375,945.0,3347
2025-04-16 09:24:00+05:30,944.0999755859375,947.4000244140625,943.5,945.7000122070312,4949
2025-04-16 09:25:00+05:30,944.5,946.4000244140625,943.9000244140625,945.7000122070312,1470
2025-04-16 09:26:00+05:30,947.0999755859375,949.0,946.0,946.0,2546
2025-04-16 09:27:00+05:30,947.9000244140625,949.2999877929688,947.9000244140625,949.2000122070312,1484
2025-04-16 09:28:00+05:30,943.5999755859375,947.0,943.5,946.5999755859375,5770
2025-04-16 09:29:00+05:30,940.2999877929688,946.0,940.2999877929688,945.0,8419
2025-04-16 09:30:00+05:30,942.2999877929688,943.7999877929688,936.7000122070312,940.5999755859375,1630
2025-04-16 09:31:00+05:30,942.0,943.5999755859375,938.7000122070312,943.5999755859375,2698
2025-04-16 09:32:00+05:30,940.0,945.0,940.0,942.0,1356
2025-04-16 09:33:00+05:30,944.2999877929688,944.2999877929688,940.7000122070312,940.7000122070312,895
2025-04-16 09:34:00+05:30,942.2999877929688,942.2999877929688,942.0,942.0,618
2025-04-16 09:35:00+05:30,942.0999755859375,943.0,942.0,942.0,1452
2025-04-16 09:36:00+05:30,940.7999877929688,945.2999877929688,940.7999877929688,945.2999877929688,1982
2025-04-16 09:37:00+05:30,940.0999755859375,942.0,940.0999755859375,942.0,799
2025-04-16 09:38:00+05:30,936.0,937.5,936.0,937.5,839
2025-04-16 09:39:00+05:30,935.9000244140625,937.0,935.0,937.0,1067
2025-04-16 09:40:00+05:30,934.7999877929688,936.9000244140625,934.2999877929688,935.0999755859375,853
2025-04-16 09:41:00+05:30,935.0,935.0,933.7000122070312,934.0,1721
2025-04-16 09:42:00+05:30,933.0,934.5,933.0,934.5,1551
2025-04-16 09:43:00+05:30,932.9000244140625,933.0,931.5999755859375,932.2999877929688,1365
2025-04-16 09:44:00+05:30,933.4000244140625,933.7000122070312,931.5999755859375,931.5999755859375,873
2025-04-16 09:45:00+05:30,939.9000244140625,941.7999877929688,933.0,933.0,2512
2025-04-16 09:46:00+05:30,939.0,939.7999877929688,937.0999755859375,939.7999877929688,318
2025-04-16 09:47:00+05:30,937.5999755859375,940.0,937.5999755859375,939.7999877929688,1152
2025-04-16 09:48:00+05:30,936.4000244140625,938.0999755859375,936.4000244140625,937.0,444
2025-04-16 09:49:00+05:30,938.0999755859375,938.0999755859375,936.4000244140625,938.0,301
2025-04-16 09:50:00+05:30,934.0,937.0,934.0,937.0,838
2025-04-16 09:51:00+05:30,932.5,933.0,932.2000122070312,933.0,470
2025-04-16 09:52:00+05:30,931.5,932.4000244140625,931.5,932.0999755859375,1379
2025-04-16 09:53:00+05:30,930.5999755859375,932.0,930.0999755859375,930.0999755859375,1732
2025-04-16 09:54:00+05:30,930.0999755859375,933.5999755859375,930.0999755859375,931.0,568
2025-04-16 09:55:00+05:30,931.0999755859375,934.0,930.5,930.5,1379
2025-04-16 09:56:00+05:30,931.5,933.2000122070312,931.2999877929688,931.2999877929688,970
2025-04-16 09:57:00+05:30,931.2000122070312,931.5,931.2000122070312,931.5,535
2025-04-16 09:58:00+05:30,931.0,932.0,931.0,931.0999755859375,921
2025-04-16 09:59:00+05:30,930.7999877929688,931.0,930.7999877929688,931.0,394
2025-04-16 10:00:00+05:30,935.0,935.0,930.5,930.5,2084
2025-04-16 10:01:00+05:30,932.2999877929688,938.0,932.2000122070312,938.0,579
2025-04-16 10:02:00+05:30,932.0,933.0,931.2000122070312,932.2999877929688,231
2025-04-16 10:03:00+05:30,934.7000122070312,934.9000244140625,931.0999755859375,931.2000122070312,1059
2025-04-16 10:04:00+05:30,932.0,933.9000244140625,932.0,933.9000244140625,422
2025-04-16 10:05:00+05:30,932.0,932.0,932.0,932.0,434
2025-04-16 10:06:00+05:30,934.7999877929688,934.7999877929688,931.2999877929688,932.9000244140625,1601
2025-04-16 10:07:00+05:30,934.7000122070312,934.7999877929688,934.5999755859375,934.7999877929688,553
2025-04-16 10:08:00+05:30,933.0999755859375,935.0999755859375,933.0999755859375,935.0999755859375,726
2025-04-16 10:09:00+05:30,933.2000122070312,936.0,933.0999755859375,934.2000122070312,342
2025-04-16 10:10:00+05:30,933.2000122070312,933.2000122070312,933.0999755859375,933.0999755859375,326
2025-04-16 10:11:00+05:30,934.5,934.5,933.2000122070312,933.2999877929688,186
2025-04-16 10:12:00+05:30,935.0,935.0,933.2999877929688,934.0,538
2025-04-16 10:13:00+05:30,933.0,934.7999877929688,933.0,934.7999877929688,28
2025-04-16 10:14:00+05:30,934.0999755859375,934.7999877929688,933.2999877929688,933.2999877929688,143
2025-04-16 10:15:00+05:30,932.2999877929688,933.7999877929688,932.0,932.2999877929688,1822
2025-04-16 10:16:00+05:30,933.7999877929688,934.0,932.0999755859375,934.0,431
2025-04-16 10:17:00+05:30,932.2000122070312,932.2000122070312,932.0999755859375,932.2000122070312,132
2025-04-16 10:18:00+05:30,932.0,932.0999755859375,932.0,932.0999755859375,956
2025-04-16 10:19:00+05:30,930.0999755859375,932.0,930.0999755859375,932.0,2122
2025-04-16 10:20:00+05:30,931.0,931.0,930.0999755859375,930.0999755859375,746
2025-04-16 10:21:00+05:30,933.7999877929688,933.7999877929688,930.0999755859375,931.0,1742
2025-04-16 10:22:00+05:30,933.2000122070312,933.4000244140625,931.2000122070312,933.4000244140625,360
2025-04-16 10:23:00+05:30,932.9000244140625,933.2000122070312,932.9000244140625,933.2000122070312,215
2025-04-16 10:24:00+05:30,932.0,932.0,931.2999877929688,931.4000244140625,1002
2025-04-16 10:25:00+05:30,931.0999755859375,932.0,931.0,932.0,778
2025-04-16 10:26:00+05:30,931.0,931.0,930.5,931.0,37
2025-04-16 10:27:00+05:30,930.5,930.5,930.2000122070312,930.5,238
2025-04-16 10:28:00+05:30,930.0999755859375,931.0,930.0999755859375,930.5,268
2025-04-16 10:29:00+05:30,930.0999755859375,931.0,930.0999755859375,930.0999755859375,1243
2025-04-16 10:30:00+05:30,932.7999877929688,932.9000244140625,931.0,931.0,929
2025-04-16 10:31:00+05:30,937.9000244140625,938.0,932.9000244140625,932.9000244140625,2041
2025-04-16 10:32:00+05:30,941.0,943.0,935.4000244140625,935.4000244140625,2556
2025-04-16 10:33:00+05:30,938.0,941.9000244140625,938.0,941.9000244140625,212
2025-04-16 10:34:00+05:30,938.9000244140625,939.5999755859375,938.9000244140625,939.5999755859375,65
2025-04-16 10:35:00+05:30,937.0999755859375,937.0999755859375,934.2999877929688,936.2999877929688,954
2025-04-16 10:36:00+05:30,942.5,943.9000244140625,935.4000244140625,937.0999755859375,3771
2025-04-16 10:37:00+05:30,942.9000244140625,943.2000122070312,941.7000122070312,941.7000122070312,703
2025-04-16 10:38:00+05:30,943.0,943.2999877929688,941.5999755859375,941.5999755859375,504
2025-04-16 10:39:00+05:30,948.0,948.0,942.2999877929688,942.2999877929688,1415
2025-04-16 10:40:00+05:30,956.7000122070312,958.0,948.0,948.0,5792
2025-04-16 10:41:00+05:30,963.0,963.0,951.0999755859375,953.7000122070312,2108
2025-04-16 10:42:00+05:30,961.0999755859375,964.0,961.0,962.4000244140625,1961
2025-04-16 10:43:00+05:30,954.5,962.5999755859375,954.5,962.5999755859375,742
2025-04-16 10:44:00+05:30,959.7999877929688,959.7999877929688,954.5999755859375,954.5999755859375,681
2025-04-16 10:45:00+05:30,972.0,972.0,960.0,960.0,4997
2025-04-16 10:46:00+05:30,969.2999877929688,971.4000244140625,969.2999877929688,969.5999755859375,4172
2025-04-16 10:47:00+05:30,973.9000244140625,974.0,969.5999755859375,969.5999755859375,3036
2025-04-16 10:48:00+05:30,969.2999877929688,975.0,969.2999877929688,974.0,7691
2025-04-16 10:49:00+05:30,964.4000244140625,968.7999877929688,964.0,967.0,1510
2025-04-16 10:50:00+05:30,967.0,967.0,960.0999755859375,965.0,2574
2025-04-16 10:51:00+05:30,967.2000122070312,970.0,966.0999755859375,967.0,1602
2025-04-16 10:52:00+05:30,965.0999755859375,968.7000122070312,965.0,968.7000122070312,624
2025-04-16 10:53:00+05:30,967.5,967.5,966.0,966.0,351
2025-04-16 10:54:00+05:30,965.5999755859375,967.9000244140625,965.5999755859375,967.5,390
2025-04-16 10:55:00+05:30,967.7000122070312,968.0,965.7000122070312,968.0,415
2025-04-16 10:56:00+05:30,969.0,969.0,966.2000122070312,967.7000122070312,1046
2025-04-16 10:57:00+05:30,966.0,969.0,965.0,969.0,2976
2025-04-16 10:58:00+05:30,966.0,966.5,965.0,965.2000122070312,1965
2025-04-16 10:59:00+05:30,965.0,966.0,965.0,966.0,299
2025-04-16 11:00:00+05:30,962.0,965.0,962.0,965.0,637
2025-04-16 11:01:00+05:30,961.5999755859375,963.5,961.5999755859375,963.5,379
2025-04-16 11:02:00+05:30,961.7000122070312,961.7000122070312,958.4000244140625,961.5,1490
2025-04-16 11:03:00+05:30,962.0999755859375,964.5999755859375,961.0999755859375,963.0,602
2025-04-16 11:04:00+05:30,961.4000244140625,963.9000244140625,960.2000122070312,963.9000244140625,630
2025-04-16 11:05:00+05:30,962.7000122070312,962.9000244140625,962.7000122070312,962.7999877929688,330
2025-04-16 11:06:00+05:30,960.0999755859375,961.2999877929688,960.0999755859375,961.2999877929688,110
2025-04-16 11:07:00+05:30,962.4000244140625,963.0,960.0999755859375,960.0999755859375,1061
2025-04-16 11:08:00+05:30,960.5999755859375,963.2999877929688,960.5,963.2999877929688,408
2025-04-16 11:09:00+05:30,962.7999877929688,962.7999877929688,960.0999755859375,960.0999755859375,848
2025-04-16 11:10:00+05:30,960.7000122070312,963.2000122070312,960.7000122070312,963.2000122070312,320
2025-04-16 11:11:00+05:30,960.7000122070312,960.7000122070312,960.5,960.5,123
2025-04-16 11:12:00+05:30,963.7999877929688,963.7999877929688,961.7000122070312,961.7000122070312,856
2025-04-16 11:13:00+05:30,963.7000122070312,963.7999877929688,963.0999755859375,963.0999755859375,1737
2025-04-16 11:14:00+05:30,960.0,961.0,960.0,961.0,371
2025-04-16 11:15:00+05:30,960.0,960.0999755859375,960.0,960.0,393
2025-04-16 11:16:00+05:30,960.0999755859375,960.4000244140625,960.0999755859375,960.0999755859375,91
2025-04-16 11:17:00+05:30,955.7999877929688,959.0,954.2000122070312,959.0,1411
2025-04-16 11:18:00+05:30,953.0,956.0,953.0,956.0,1116
2025-04-16 11:19:00+05:30,954.0,955.0999755859375,953.0999755859375,954.7999877929688,342
2025-04-16 11:20:00+05:30,953.5,954.0,953.5,954.0,78
2025-04-16 11:21:00+05:30,953.4000244140625,953.5,953.0999755859375,953.5,124
2025-04-16 11:22:00+05:30,952.7000122070312,953.0,952.7000122070312,953.0,226
2025-04-16 11:23:00+05:30,953.5,953.5,952.5999755859375,952.5999755859375,455
2025-04-16 11:24:00+05:30,955.0,955.0,950.0,955.0,1600
2025-04-16 11:25:00+05:30,951.2999877929688,951.5,951.2999877929688,951.5,270
2025-04-16 11:26:00+05:30,951.7000122070312,953.0,951.7000122070312,952.9000244140625,279
2025-04-16 11:27:00+05:30,954.4000244140625,954.4000244140625,951.5999755859375,954.0,331
2025-04-16 11:28:00+05:30,952.9000244140625,954.5999755859375,951.5999755859375,954.5999755859375,480
2025-04-16 11:29:00+05:30,952.0,952.4000244140625,952.0,952.0,615
2025-04-16 11:30:00+05:30,953.7999877929688,953.7999877929688,953.4000244140625,953.4000244140625,485
2025-04-16 11:31:00+05:30,953.0,954.0,953.0,954.0,764
2025-04-16 11:32:00+05:30,952.9000244140625,953.0,952.2000122070312,953.0,112
2025-04-16 11:33:00+05:30,952.4000244140625,952.9000244140625,952.4000244140625,952.9000244140625,147
2025-04-16 11:34:00+05:30,952.0999755859375,952.9000244140625,952.0,952.7000122070312,352
2025-04-16 11:35:00+05:30,952.5,953.5,952.5,953.5,113
2025-04-16 11:36:00+05:30,952.0999755859375,953.9000244140625,952.0999755859375,952.5,992
2025-04-16 11:37:00+05:30,952.0999755859375,953.0,952.0999755859375,953.0,199
2025-04-16 11:38:00+05:30,952.0999755859375,952.0999755859375,951.7000122070312,952.0999755859375,49
2025-04-16 11:39:00+05:30,951.2999877929688,951.5999755859375,951.2999877929688,951.5999755859375,204
2025-04-16 11:40:00+05:30,951.5999755859375,951.5999755859375,951.5999755859375,951.5999755859375,204
2025-04-16 11:41:00+05:30,952.7999877929688,953.2000122070312,951.0999755859375,951.2999877929688,346
2025-04-16 11:42:00+05:30,953.7999877929688,953.9000244140625,951.0999755859375,951.0999755859375,322
2025-04-16 11:43:00+05:30,953.7999877929688,953.7999877929688,951.0999755859375,953.7999877929688,767
2025-04-16 11:44:00+05:30,955.0,956.0,954.0,954.0,1498
2025-04-16 11:45:00+05:30,957.7999877929688,958.0,955.0,955.0,760
2025-04-16 11:46:00+05:30,959.5,959.5,957.2000122070312,958.5,401
2025-04-16 11:47:00+05:30,958.4000244140625,958.4000244140625,958.4000244140625,958.4000244140625,0
