Datetime,Close,High,Low,Open,Volume
2025-04-09 13:45:00+05:30,1893.3499755859375,1893.9000244140625,1893.3499755859375,1893.9000244140625,1453
2025-04-09 13:46:00+05:30,1893.6500244140625,1894.0,1892.199951171875,1893.75,3288
2025-04-09 13:47:00+05:30,1893.3499755859375,1894.1500244140625,1893.0,1893.449951171875,1190
2025-04-09 13:48:00+05:30,1894.050048828125,1894.050048828125,1892.8499755859375,1893.3499755859375,621
2025-04-09 13:49:00+05:30,1893.9000244140625,1894.050048828125,1893.9000244140625,1894.050048828125,1024
2025-04-09 13:50:00+05:30,1893.550048828125,1893.8499755859375,1893.050048828125,1893.800048828125,2593
2025-04-09 13:51:00+05:30,1894.9000244140625,1894.9000244140625,1893.0999755859375,1893.550048828125,1763
2025-04-09 13:52:00+05:30,1894.9000244140625,1894.9000244140625,1894.8499755859375,1894.9000244140625,610
2025-04-09 13:53:00+05:30,1894.25,1895.25,1893.6500244140625,1895.25,4097
2025-04-09 13:54:00+05:30,1894.25,1894.449951171875,1893.8499755859375,1894.199951171875,1655
2025-04-09 13:55:00+05:30,1894.949951171875,1894.949951171875,1894.25,1894.25,394
2025-04-09 13:56:00+05:30,1895.0,1895.0,1894.699951171875,1894.8499755859375,1342
2025-04-09 13:57:00+05:30,1894.25,1895.0,1893.9000244140625,1895.0,2455
2025-04-09 13:58:00+05:30,1894.8499755859375,1894.949951171875,1894.0,1894.0,719
2025-04-09 13:59:00+05:30,1894.6500244140625,1894.9000244140625,1894.550048828125,1894.9000244140625,2041
2025-04-09 14:00:00+05:30,1894.800048828125,1894.800048828125,1894.300048828125,1894.550048828125,2166
2025-04-09 14:01:00+05:30,1894.949951171875,1894.949951171875,1894.550048828125,1894.550048828125,452
2025-04-09 14:02:00+05:30,1895.199951171875,1895.199951171875,1894.949951171875,1894.949951171875,972
2025-04-09 14:03:00+05:30,1895.699951171875,1895.75,1895.199951171875,1895.199951171875,1548
2025-04-09 14:04:00+05:30,1894.300048828125,1895.25,1894.300048828125,1895.25,4006
2025-04-09 14:05:00+05:30,1895.0,1895.0,1894.0,1894.3499755859375,2905
2025-04-09 14:06:00+05:30,1894.4000244140625,1894.8499755859375,1894.4000244140625,1894.8499755859375,629
2025-04-09 14:07:00+05:30,1894.5,1894.699951171875,1894.4000244140625,1894.6500244140625,1029
2025-04-09 14:08:00+05:30,1894.699951171875,1894.800048828125,1894.5999755859375,1894.5999755859375,997
2025-04-09 14:09:00+05:30,1894.9000244140625,1894.9000244140625,1894.6500244140625,1894.6500244140625,497
2025-04-09 14:10:00+05:30,1894.800048828125,1895.0,1894.800048828125,1894.9000244140625,2605
2025-04-09 14:11:00+05:30,1893.699951171875,1894.75,1892.4000244140625,1894.75,4642
2025-04-09 14:12:00+05:30,1892.75,1893.9000244140625,1892.5,1893.699951171875,2426
2025-04-09 14:13:00+05:30,1892.1500244140625,1893.25,1892.050048828125,1892.699951171875,1479
2025-04-09 14:14:00+05:30,1892.6500244140625,1892.9000244140625,1892.050048828125,1892.050048828125,1006
2025-04-09 14:15:00+05:30,1892.8499755859375,1893.300048828125,1892.5,1892.550048828125,1405
2025-04-09 14:16:00+05:30,1893.25,1893.3499755859375,1892.0999755859375,1893.0999755859375,2237
2025-04-09 14:17:00+05:30,1893.300048828125,1894.0999755859375,1893.300048828125,1893.5,1145
2025-04-09 14:18:00+05:30,1893.4000244140625,1893.75,1893.300048828125,1893.300048828125,1272
2025-04-09 14:19:00+05:30,1893.25,1893.5,1893.199951171875,1893.25,797
2025-04-09 14:20:00+05:30,1892.0,1893.25,1891.550048828125,1893.25,2731
2025-04-09 14:21:00+05:30,1891.0,1891.5999755859375,1890.949951171875,1891.0,15326
2025-04-09 14:22:00+05:30,1889.800048828125,1890.9000244140625,1889.5,1890.9000244140625,4557
2025-04-09 14:23:00+05:30,1890.9000244140625,1890.9000244140625,1889.4000244140625,1889.800048828125,4293
2025-04-09 14:24:00+05:30,1890.4000244140625,1890.9000244140625,1890.4000244140625,1890.800048828125,1110
2025-04-09 14:25:00+05:30,1890.699951171875,1890.9000244140625,1890.25,1890.300048828125,1671
2025-04-09 14:26:00+05:30,1890.550048828125,1890.699951171875,1889.1500244140625,1890.699951171875,2589
2025-04-09 14:27:00+05:30,1891.800048828125,1891.949951171875,1890.3499755859375,1890.3499755859375,1603
2025-04-09 14:28:00+05:30,1891.1500244140625,1892.199951171875,1890.9000244140625,1891.5,1932
2025-04-09 14:29:00+05:30,1890.699951171875,1891.199951171875,1890.550048828125,1891.1500244140625,676
2025-04-09 14:30:00+05:30,1890.699951171875,1891.4000244140625,1890.699951171875,1891.199951171875,1160
2025-04-09 14:31:00+05:30,1891.449951171875,1891.5999755859375,1890.300048828125,1890.5,2079
2025-04-09 14:32:00+05:30,1891.4000244140625,1892.25,1891.4000244140625,1891.5,2034
2025-04-09 14:33:00+05:30,1892.699951171875,1892.699951171875,1891.1500244140625,1891.199951171875,1926
2025-04-09 14:34:00+05:30,1892.5999755859375,1892.6500244140625,1891.4000244140625,1892.6500244140625,2157
2025-04-09 14:35:00+05:30,1893.3499755859375,1893.449951171875,1892.1500244140625,1892.449951171875,2081
2025-04-09 14:36:00+05:30,1894.0,1894.0,1893.050048828125,1893.4000244140625,2120
2025-04-09 14:37:00+05:30,1892.8499755859375,1894.0,1892.25,1893.949951171875,3421
2025-04-09 14:38:00+05:30,1892.8499755859375,1892.949951171875,1892.8499755859375,1892.8499755859375,1252
2025-04-09 14:39:00+05:30,1892.5999755859375,1892.949951171875,1892.550048828125,1892.9000244140625,1615
2025-04-09 14:40:00+05:30,1893.3499755859375,1893.8499755859375,1893.050048828125,1893.25,1501
2025-04-09 14:41:00+05:30,1893.199951171875,1893.25,1893.0999755859375,1893.25,1633
2025-04-09 14:42:00+05:30,1893.050048828125,1893.449951171875,1893.050048828125,1893.199951171875,1515
2025-04-09 14:43:00+05:30,1892.449951171875,1893.699951171875,1892.3499755859375,1893.050048828125,1620
2025-04-09 14:44:00+05:30,1892.949951171875,1893.300048828125,1891.75,1892.5,3514
2025-04-09 14:45:00+05:30,1893.300048828125,1893.300048828125,1892.75,1892.75,1155
2025-04-09 14:46:00+05:30,1891.8499755859375,1893.300048828125,1891.8499755859375,1893.300048828125,4837
2025-04-09 14:47:00+05:30,1893.0,1893.0,1891.75,1892.449951171875,2485
2025-04-09 14:48:00+05:30,1893.050048828125,1893.050048828125,1893.0,1893.0,1774
2025-04-09 14:49:00+05:30,1893.9000244140625,1894.0,1893.0999755859375,1893.0999755859375,1703
2025-04-09 14:50:00+05:30,1894.0,1894.0,1893.8499755859375,1893.949951171875,1237
2025-04-09 14:51:00+05:30,1893.0,1894.0,1892.550048828125,1894.0,2910
2025-04-09 14:52:00+05:30,1893.449951171875,1893.5,1892.6500244140625,1892.9000244140625,1690
2025-04-09 14:53:00+05:30,1893.5999755859375,1893.5999755859375,1892.550048828125,1893.5,2048
2025-04-09 14:54:00+05:30,1892.9000244140625,1893.5999755859375,1892.9000244140625,1893.5999755859375,1284
2025-04-09 14:55:00+05:30,1892.550048828125,1893.0,1891.5999755859375,1893.0,3271
2025-04-09 14:56:00+05:30,1893.0,1893.0,1892.5999755859375,1892.5999755859375,962
2025-04-09 14:57:00+05:30,1892.800048828125,1893.0,1892.449951171875,1892.949951171875,1074
2025-04-09 14:58:00+05:30,1893.949951171875,1893.949951171875,1892.6500244140625,1892.6500244140625,2245
2025-04-09 14:59:00+05:30,1893.8499755859375,1893.949951171875,1893.699951171875,1893.949951171875,2263
2025-04-09 15:00:00+05:30,1894.300048828125,1894.300048828125,1892.699951171875,1893.25,14144
2025-04-09 15:01:00+05:30,1893.8499755859375,1894.25,1892.6500244140625,1894.25,14083
2025-04-09 15:02:00+05:30,1894.0,1894.050048828125,1893.75,1893.8499755859375,3377
2025-04-09 15:03:00+05:30,1893.75,1894.050048828125,1893.75,1893.9000244140625,3989
2025-04-09 15:04:00+05:30,1893.9000244140625,1893.9000244140625,1893.699951171875,1893.699951171875,3721
2025-04-09 15:05:00+05:30,1893.8499755859375,1893.9000244140625,1893.5999755859375,1893.8499755859375,5483
2025-04-09 15:06:00+05:30,1894.0,1894.0,1893.8499755859375,1893.9000244140625,3389
2025-04-09 15:07:00+05:30,1893.75,1894.0,1893.75,1894.0,5627
2025-04-09 15:08:00+05:30,1893.800048828125,1893.949951171875,1893.699951171875,1893.75,3517
2025-04-09 15:09:00+05:30,1893.75,1893.800048828125,1893.75,1893.75,3353
2025-04-09 15:10:00+05:30,1893.199951171875,1893.6500244140625,1893.0999755859375,1893.6500244140625,5151
2025-04-09 15:11:00+05:30,1893.449951171875,1893.5,1893.0,1893.199951171875,12179
2025-04-09 15:12:00+05:30,1893.0,1893.5,1891.800048828125,1893.5,12316
2025-04-09 15:13:00+05:30,1893.5999755859375,1893.5999755859375,1892.9000244140625,1893.0,3846
2025-04-09 15:14:00+05:30,1893.9000244140625,1893.9000244140625,1893.550048828125,1893.550048828125,4375
2025-04-09 15:15:00+05:30,1893.9000244140625,1893.9000244140625,1893.699951171875,1893.699951171875,8775
2025-04-09 15:16:00+05:30,1895.25,1895.4000244140625,1893.800048828125,1893.8499755859375,17335
2025-04-09 15:17:00+05:30,1897.0,1897.0,1895.199951171875,1895.199951171875,12989
2025-04-09 15:18:00+05:30,1899.25,1900.1500244140625,1897.0,1897.0,22263
2025-04-09 15:19:00+05:30,1897.949951171875,1899.5,1897.25,1898.449951171875,9019
2025-04-09 15:20:00+05:30,1896.699951171875,1898.550048828125,1896.699951171875,1897.6500244140625,13065
2025-04-09 15:21:00+05:30,1897.949951171875,1898.050048828125,1896.949951171875,1896.949951171875,9634
2025-04-09 15:22:00+05:30,1899.0,1899.0,1897.8499755859375,1897.9000244140625,4083
2025-04-09 15:23:00+05:30,1899.449951171875,1899.5,1898.9000244140625,1899.0,5290
2025-04-09 15:24:00+05:30,1899.0999755859375,1899.75,1898.3499755859375,1899.5,7136
2025-04-09 15:25:00+05:30,1896.800048828125,1899.449951171875,1896.800048828125,1899.0,9529
2025-04-09 15:26:00+05:30,1896.5,1898.699951171875,1895.449951171875,1895.449951171875,5997
2025-04-09 15:27:00+05:30,1897.8499755859375,1898.550048828125,1893.8499755859375,1898.550048828125,7317
2025-04-09 15:28:00+05:30,1897.5,1897.949951171875,1896.5,1897.949951171875,4492
2025-04-09 15:29:00+05:30,1900.0,1900.0,1895.5,1896.5,2687
2025-04-11 09:15:00+05:30,1920.550048828125,1928.199951171875,1909.5,1909.5,0
2025-04-11 09:16:00+05:30,1928.8499755859375,1933.4000244140625,1921.3499755859375,1921.3499755859375,32640
2025-04-11 09:17:00+05:30,1929.300048828125,1929.9000244140625,1926.550048828125,1929.1500244140625,16711
2025-04-11 09:18:00+05:30,1929.6500244140625,1935.0,1929.3499755859375,1929.3499755859375,13042
2025-04-11 09:19:00+05:30,1928.199951171875,1930.199951171875,1926.1500244140625,1929.0999755859375,8873
2025-04-11 09:20:00+05:30,1930.8499755859375,1932.25,1927.1500244140625,1927.8499755859375,16550
2025-04-11 09:21:00+05:30,1928.9000244140625,1931.5,1928.300048828125,1929.949951171875,12347
2025-04-11 09:22:00+05:30,1933.25,1933.25,1927.4000244140625,1928.699951171875,15443
2025-04-11 09:23:00+05:30,1940.1500244140625,1940.1500244140625,1931.5,1933.050048828125,20516
2025-04-11 09:24:00+05:30,1941.550048828125,1941.550048828125,1939.5999755859375,1940.3499755859375,9903
2025-04-11 09:25:00+05:30,1942.9000244140625,1942.9000244140625,1941.199951171875,1941.9000244140625,8484
2025-04-11 09:26:00+05:30,1942.75,1943.199951171875,1941.75,1942.5999755859375,28578
2025-04-11 09:27:00+05:30,1941.949951171875,1942.300048828125,1940.550048828125,1940.550048828125,14678
2025-04-11 09:28:00+05:30,1940.9000244140625,1943.4000244140625,1940.9000244140625,1941.050048828125,15824
2025-04-11 09:29:00+05:30,1942.199951171875,1945.0,1940.550048828125,1941.3499755859375,20257
2025-04-11 09:30:00+05:30,1945.4000244140625,1946.3499755859375,1941.800048828125,1941.800048828125,25781
2025-04-11 09:31:00+05:30,1943.8499755859375,1945.9000244140625,1943.8499755859375,1945.4000244140625,10834
2025-04-11 09:32:00+05:30,1944.0,1945.4000244140625,1942.199951171875,1942.199951171875,11095
2025-04-11 09:33:00+05:30,1942.9000244140625,1944.4000244140625,1942.300048828125,1943.449951171875,7668
2025-04-11 09:34:00+05:30,1942.5,1944.949951171875,1942.5,1943.050048828125,4453
2025-04-11 09:35:00+05:30,1940.0,1943.550048828125,1940.0,1943.3499755859375,8849
2025-04-11 09:36:00+05:30,1942.8499755859375,1943.5,1940.1500244140625,1940.1500244140625,7500
2025-04-11 09:37:00+05:30,1941.6500244140625,1944.9000244140625,1940.9000244140625,1943.0999755859375,7969
2025-04-11 09:38:00+05:30,1941.6500244140625,1942.0,1940.5,1941.1500244140625,5074
2025-04-11 09:39:00+05:30,1946.449951171875,1947.449951171875,1941.300048828125,1941.300048828125,19257
2025-04-11 09:40:00+05:30,1947.800048828125,1948.6500244140625,1946.0,1946.449951171875,15346
2025-04-11 09:41:00+05:30,1947.4000244140625,1948.550048828125,1947.4000244140625,1947.6500244140625,14022
2025-04-11 09:42:00+05:30,1949.3499755859375,1949.4000244140625,1947.0,1947.0,9841
2025-04-11 09:43:00+05:30,1950.6500244140625,1950.949951171875,1948.550048828125,1949.3499755859375,24045
2025-04-11 09:44:00+05:30,1948.5999755859375,1951.0,1948.3499755859375,1950.550048828125,7439
2025-04-11 09:45:00+05:30,1949.0,1949.449951171875,1948.0,1949.3499755859375,5271
2025-04-11 09:46:00+05:30,1947.699951171875,1949.0,1947.5,1949.0,3491
2025-04-11 09:47:00+05:30,1946.050048828125,1948.3499755859375,1946.050048828125,1948.3499755859375,7851
2025-04-11 09:48:00+05:30,1948.5,1948.5,1946.199951171875,1946.199951171875,7313
2025-04-11 09:49:00+05:30,1950.800048828125,1951.0,1947.5999755859375,1948.9000244140625,5326
2025-04-11 09:50:00+05:30,1949.050048828125,1950.949951171875,1948.699951171875,1950.949951171875,5901
2025-04-11 09:51:00+05:30,1948.75,1951.0,1948.699951171875,1948.699951171875,4300
2025-04-11 09:52:00+05:30,1948.449951171875,1948.699951171875,1947.3499755859375,1948.699951171875,2843
2025-04-11 09:53:00+05:30,1947.6500244140625,1948.199951171875,1946.199951171875,1948.199951171875,6146
2025-04-11 09:54:00+05:30,1948.050048828125,1948.5,1947.199951171875,1947.75,3016
2025-04-11 09:55:00+05:30,1949.300048828125,1949.699951171875,1948.4000244140625,1948.449951171875,2197
2025-04-11 09:56:00+05:30,1949.699951171875,1949.75,1948.75,1949.300048828125,4994
2025-04-11 09:57:00+05:30,1950.75,1950.9000244140625,1949.5999755859375,1949.6500244140625,5236
2025-04-11 09:58:00+05:30,1947.75,1950.550048828125,1947.5,1950.550048828125,7469
2025-04-11 09:59:00+05:30,1948.699951171875,1949.0,1947.9000244140625,1947.9000244140625,5043
2025-04-11 10:00:00+05:30,1952.300048828125,1952.8499755859375,1948.800048828125,1948.800048828125,17617
2025-04-11 10:01:00+05:30,1951.5999755859375,1952.8499755859375,1951.5,1952.300048828125,4619
2025-04-11 10:02:00+05:30,1953.5,1953.5,1952.199951171875,1952.300048828125,17329
2025-04-11 10:03:00+05:30,1953.949951171875,1954.0,1951.25,1953.050048828125,8418
2025-04-11 10:04:00+05:30,1954.1500244140625,1955.699951171875,1953.9000244140625,1953.949951171875,14202
2025-04-11 10:05:00+05:30,1954.1500244140625,1955.5,1953.0999755859375,1954.1500244140625,6476
2025-04-11 10:06:00+05:30,1952.550048828125,1954.9000244140625,1952.300048828125,1954.9000244140625,8081
2025-04-11 10:07:00+05:30,1951.8499755859375,1953.1500244140625,1951.1500244140625,1953.050048828125,6060
2025-04-11 10:08:00+05:30,1950.3499755859375,1953.0999755859375,1950.3499755859375,1952.0,10056
2025-04-11 10:09:00+05:30,1950.300048828125,1950.8499755859375,1949.5,1950.3499755859375,5654
2025-04-11 10:10:00+05:30,1949.300048828125,1950.300048828125,1949.0999755859375,1949.9000244140625,5215
2025-04-11 10:11:00+05:30,1950.550048828125,1950.550048828125,1949.550048828125,1949.550048828125,8177
2025-04-11 10:12:00+05:30,1949.3499755859375,1950.5,1949.0,1950.1500244140625,5458
2025-04-11 10:13:00+05:30,1947.0,1949.5999755859375,1947.0,1949.5999755859375,7910
2025-04-11 10:14:00+05:30,1949.3499755859375,1949.3499755859375,1946.699951171875,1947.1500244140625,3917
2025-04-11 10:15:00+05:30,1948.800048828125,1950.050048828125,1946.75,1949.0999755859375,9878
2025-04-11 10:16:00+05:30,1951.4000244140625,1951.4000244140625,1948.699951171875,1948.800048828125,8568
2025-04-11 10:17:00+05:30,1954.5999755859375,1954.5999755859375,1950.550048828125,1950.550048828125,7447
2025-04-11 10:18:00+05:30,1951.8499755859375,1953.800048828125,1951.0999755859375,1953.800048828125,4362
2025-04-11 10:19:00+05:30,1952.0,1952.0,1949.050048828125,1951.199951171875,5729
2025-04-11 10:20:00+05:30,1953.4000244140625,1954.0999755859375,1951.8499755859375,1951.8499755859375,4662
2025-04-11 10:21:00+05:30,1954.0,1954.0999755859375,1953.0,1953.0,2936
2025-04-11 10:22:00+05:30,1952.75,1954.0,1952.75,1953.8499755859375,3182
2025-04-11 10:23:00+05:30,1952.199951171875,1953.699951171875,1951.75,1953.6500244140625,2529
2025-04-11 10:24:00+05:30,1953.0,1953.0,1950.949951171875,1951.3499755859375,4386
2025-04-11 10:25:00+05:30,1950.25,1953.0,1950.25,1952.550048828125,5144
2025-04-11 10:26:00+05:30,1952.0,1952.4000244140625,1949.699951171875,1949.699951171875,3578
2025-04-11 10:27:00+05:30,1952.699951171875,1953.0,1951.0999755859375,1952.0,7832
2025-04-11 10:28:00+05:30,1952.5,1953.050048828125,1952.0,1952.800048828125,2540
2025-04-11 10:29:00+05:30,1954.699951171875,1955.0,1952.0999755859375,1952.0999755859375,7698
2025-04-11 10:30:00+05:30,1957.0,1957.0,1954.050048828125,1954.050048828125,14889
2025-04-11 10:31:00+05:30,1956.449951171875,1957.1500244140625,1956.449951171875,1956.8499755859375,4108
2025-04-11 10:32:00+05:30,1957.699951171875,1957.699951171875,1956.550048828125,1957.0,3153
2025-04-11 10:33:00+05:30,1957.4000244140625,1957.75,1956.6500244140625,1956.75,2705
2025-04-11 10:34:00+05:30,1956.75,1957.449951171875,1956.75,1957.449951171875,2273
2025-04-11 10:35:00+05:30,1952.8499755859375,1956.5,1952.8499755859375,1956.5,4696
2025-04-11 10:36:00+05:30,1948.5,1953.4000244140625,1948.5,1953.300048828125,10425
2025-04-11 10:37:00+05:30,1948.25,1948.5999755859375,1947.0999755859375,1948.1500244140625,6092
2025-04-11 10:38:00+05:30,1949.699951171875,1950.949951171875,1948.5,1948.5,4437
2025-04-11 10:39:00+05:30,1949.0,1949.3499755859375,1948.050048828125,1949.25,1864
2025-04-11 10:40:00+05:30,1949.6500244140625,1949.6500244140625,1948.550048828125,1949.199951171875,1447
2025-04-11 10:41:00+05:30,1948.949951171875,1950.4000244140625,1948.550048828125,1950.25,2379
2025-04-11 10:42:00+05:30,1951.0,1951.0,1948.25,1948.300048828125,2513
2025-04-11 10:43:00+05:30,1951.199951171875,1951.9000244140625,1950.1500244140625,1950.75,2372
2025-04-11 10:44:00+05:30,1950.4000244140625,1951.800048828125,1950.1500244140625,1951.800048828125,1756
2025-04-11 10:45:00+05:30,1952.4000244140625,1953.449951171875,1950.25,1950.25,2537
2025-04-11 10:46:00+05:30,1952.300048828125,1953.199951171875,1952.300048828125,1952.300048828125,1274
2025-04-11 10:47:00+05:30,1951.8499755859375,1953.050048828125,1951.8499755859375,1952.5999755859375,1591
2025-04-11 10:48:00+05:30,1953.5999755859375,1953.5999755859375,1950.8499755859375,1951.5,3013
2025-04-11 10:49:00+05:30,1954.1500244140625,1954.949951171875,1953.5999755859375,1954.4000244140625,3460
2025-04-11 10:50:00+05:30,1955.949951171875,1956.0,1953.6500244140625,1954.300048828125,4132
2025-04-11 10:51:00+05:30,1954.6500244140625,1955.9000244140625,1953.8499755859375,1955.550048828125,5708
2025-04-11 10:52:00+05:30,1956.0,1956.0,1953.949951171875,1954.25,4962
2025-04-11 10:53:00+05:30,1954.0,1956.0,1954.0,1955.449951171875,1572
2025-04-11 10:54:00+05:30,1954.0999755859375,1954.800048828125,1953.9000244140625,1954.050048828125,3970
2025-04-11 10:55:00+05:30,1954.5999755859375,1955.800048828125,1954.5,1955.25,3445
2025-04-11 10:56:00+05:30,1955.0,1955.5,1953.6500244140625,1954.3499755859375,2824
2025-04-11 10:57:00+05:30,1955.4000244140625,1956.0,1954.050048828125,1954.949951171875,3356
2025-04-11 10:58:00+05:30,1955.550048828125,1956.0,1954.1500244140625,1956.0,2353
2025-04-11 10:59:00+05:30,1954.9000244140625,1956.0,1954.9000244140625,1955.4000244140625,1931
2025-04-11 11:00:00+05:30,1955.9000244140625,1955.9000244140625,1955.0,1955.0,1424
2025-04-11 11:01:00+05:30,1955.199951171875,1956.5,1954.949951171875,1955.9000244140625,6844
2025-04-11 11:02:00+05:30,1955.449951171875,1956.0,1955.4000244140625,1955.5,1289
2025-04-11 11:03:00+05:30,1956.0999755859375,1956.699951171875,1955.5999755859375,1955.5999755859375,3102
2025-04-11 11:04:00+05:30,1955.550048828125,1956.3499755859375,1954.8499755859375,1955.5,2680
2025-04-11 11:05:00+05:30,1956.4000244140625,1956.4000244140625,1955.1500244140625,1955.5999755859375,4459
2025-04-11 11:06:00+05:30,1955.800048828125,1956.75,1955.0999755859375,1956.5,2204
2025-04-11 11:07:00+05:30,1957.050048828125,1957.050048828125,1956.0,1956.0,4921
2025-04-11 11:08:00+05:30,1957.4000244140625,1957.4000244140625,1956.300048828125,1957.4000244140625,4177
2025-04-11 11:09:00+05:30,1955.5,1957.449951171875,1955.5,1957.4000244140625,2646
2025-04-11 11:10:00+05:30,1955.449951171875,1957.0,1955.1500244140625,1956.0,1670
2025-04-11 11:11:00+05:30,1954.949951171875,1955.6500244140625,1953.800048828125,1955.050048828125,2569
2025-04-11 11:12:00+05:30,1957.0,1957.0,1953.550048828125,1954.8499755859375,2234
2025-04-11 11:13:00+05:30,1956.0999755859375,1957.4000244140625,1955.199951171875,1956.9000244140625,7005
2025-04-11 11:14:00+05:30,1955.5,1956.0999755859375,1955.1500244140625,1956.0,1534
2025-04-11 11:15:00+05:30,1956.199951171875,1957.1500244140625,1955.699951171875,1955.800048828125,3677
2025-04-11 11:16:00+05:30,1959.699951171875,1959.800048828125,1956.3499755859375,1956.3499755859375,10265
2025-04-11 11:17:00+05:30,1958.25,1959.699951171875,1957.949951171875,1959.25,2532
2025-04-11 11:18:00+05:30,1959.0999755859375,1959.699951171875,1957.9000244140625,1958.0,5537
2025-04-11 11:19:00+05:30,1960.1500244140625,1962.0,1959.0999755859375,1959.0999755859375,19449
2025-04-11 11:20:00+05:30,1959.300048828125,1961.5,1959.300048828125,1960.75,2758
2025-04-11 11:21:00+05:30,1960.9000244140625,1960.949951171875,1959.1500244140625,1959.699951171875,1576
2025-04-11 11:22:00+05:30,1961.050048828125,1961.4000244140625,1959.5999755859375,1959.5999755859375,2663
2025-04-11 11:23:00+05:30,1962.0,1962.0,1960.949951171875,1961.300048828125,2493
2025-04-11 11:24:00+05:30,1963.0,1963.0,1961.800048828125,1961.949951171875,6224
2025-04-11 11:25:00+05:30,1963.699951171875,1964.6500244140625,1963.3499755859375,1963.3499755859375,11014
2025-04-11 11:26:00+05:30,1963.5999755859375,1963.949951171875,1963.050048828125,1963.050048828125,2695
2025-04-11 11:27:00+05:30,1962.9000244140625,1964.25,1962.0999755859375,1964.050048828125,5942
2025-04-11 11:28:00+05:30,1963.8499755859375,1964.0,1961.449951171875,1962.199951171875,3312
2025-04-11 11:29:00+05:30,1963.699951171875,1963.9000244140625,1961.9000244140625,1963.9000244140625,2694
2025-04-11 11:30:00+05:30,1963.25,1964.5,1963.25,1963.8499755859375,1422
2025-04-11 11:31:00+05:30,1964.449951171875,1965.0,1963.9000244140625,1964.050048828125,3315
2025-04-11 11:32:00+05:30,1964.449951171875,1964.449951171875,1962.800048828125,1964.25,1933
2025-04-11 11:33:00+05:30,1964.4000244140625,1964.4000244140625,1963.0,1964.4000244140625,1746
2025-04-11 11:34:00+05:30,1964.300048828125,1964.800048828125,1963.300048828125,1963.8499755859375,2578
2025-04-11 11:35:00+05:30,1965.0,1965.0,1963.449951171875,1964.0,2771
2025-04-11 11:36:00+05:30,1964.8499755859375,1966.0,1964.6500244140625,1965.0999755859375,6149
2025-04-11 11:37:00+05:30,1964.449951171875,1964.9000244140625,1963.199951171875,1964.1500244140625,2487
2025-04-11 11:38:00+05:30,1962.5999755859375,1964.5,1962.5999755859375,1963.75,3522
2025-04-11 11:39:00+05:30,1960.699951171875,1963.0999755859375,1960.699951171875,1962.6500244140625,6091
2025-04-11 11:40:00+05:30,1960.300048828125,1962.449951171875,1960.300048828125,1960.75,11181
2025-04-11 11:41:00+05:30,1958.1500244140625,1959.8499755859375,1957.0999755859375,1959.8499755859375,6259
2025-04-11 11:42:00+05:30,1958.699951171875,1958.9000244140625,1958.300048828125,1958.5999755859375,1223
2025-04-11 11:43:00+05:30,1959.300048828125,1959.300048828125,1958.6500244140625,1958.699951171875,1818
2025-04-11 11:44:00+05:30,1956.3499755859375,1958.1500244140625,1956.300048828125,1958.1500244140625,9882
2025-04-11 11:45:00+05:30,1957.25,1957.949951171875,1956.949951171875,1956.949951171875,2111
2025-04-11 11:46:00+05:30,1956.0,1957.75,1956.0,1957.75,4712
2025-04-11 11:47:00+05:30,1957.0,1957.0,1955.550048828125,1955.550048828125,1695
2025-04-11 11:48:00+05:30,1958.0,1958.5999755859375,1956.949951171875,1957.0,11580
2025-04-11 11:49:00+05:30,1957.0,1958.449951171875,1957.0,1957.5,2123
2025-04-11 11:50:00+05:30,1959.4000244140625,1959.8499755859375,1957.0,1957.0,6776
2025-04-11 11:51:00+05:30,1959.8499755859375,1960.0,1959.449951171875,1959.6500244140625,1409
2025-04-11 11:52:00+05:30,1959.1500244140625,1959.449951171875,1957.550048828125,1957.550048828125,14252
2025-04-11 11:53:00+05:30,1957.0,1958.449951171875,1957.0,1958.050048828125,3371
2025-04-11 11:54:00+05:30,1957.9000244140625,1957.9000244140625,1956.6500244140625,1957.75,2007
2025-04-11 11:55:00+05:30,1959.4000244140625,1959.449951171875,1957.9000244140625,1957.9000244140625,2647
2025-04-11 11:56:00+05:30,1958.449951171875,1959.5,1958.199951171875,1959.449951171875,2860
2025-04-11 11:57:00+05:30,1957.75,1958.6500244140625,1957.1500244140625,1958.6500244140625,1301
2025-04-11 11:58:00+05:30,1957.1500244140625,1958.3499755859375,1957.0,1957.699951171875,1525
2025-04-11 11:59:00+05:30,1957.9000244140625,1958.0,1956.449951171875,1957.199951171875,1833
2025-04-11 12:00:00+05:30,1957.0,1958.5,1957.0,1957.949951171875,1683
2025-04-11 12:01:00+05:30,1958.9000244140625,1958.9000244140625,1957.800048828125,1957.800048828125,1121
2025-04-11 12:02:00+05:30,1958.0,1958.9000244140625,1957.9000244140625,1958.9000244140625,1234
2025-04-11 12:03:00+05:30,1958.9000244140625,1959.0,1957.8499755859375,1958.0,4172
2025-04-11 12:04:00+05:30,1958.449951171875,1958.800048828125,1958.0,1958.4000244140625,2185
2025-04-11 12:05:00+05:30,1959.949951171875,1960.0,1958.449951171875,1958.449951171875,6052
2025-04-11 12:06:00+05:30,1959.199951171875,1960.0,1959.199951171875,1960.0,3586
2025-04-11 12:07:00+05:30,1958.8499755859375,1960.0,1958.800048828125,1958.8499755859375,2239
2025-04-11 12:08:00+05:30,1960.0,1960.0,1959.0,1959.0,3757
