Datetime,Close,High,Low,Open,Volume
2025-04-08 09:59:00+05:30,1369.1500244140625,1369.1500244140625,1367.0,1367.949951171875,3588
2025-04-08 10:00:00+05:30,1368.0999755859375,1370.449951171875,1367.0,1369.6500244140625,2148
2025-04-08 10:01:00+05:30,1361.449951171875,1366.0,1361.449951171875,1366.0,4481
2025-04-08 10:02:00+05:30,1363.4000244140625,1363.449951171875,1361.550048828125,1363.4000244140625,6699
2025-04-08 10:03:00+05:30,1362.1500244140625,1363.0,1360.75,1362.3499755859375,7922
2025-04-08 10:04:00+05:30,1363.949951171875,1363.949951171875,1360.949951171875,1361.8499755859375,2752
2025-04-08 10:05:00+05:30,1365.0,1366.9000244140625,1365.0,1366.0,2972
2025-04-08 10:06:00+05:30,1363.5999755859375,1366.199951171875,1363.5999755859375,1366.199951171875,1278
2025-04-08 10:07:00+05:30,1363.050048828125,1363.550048828125,1361.5999755859375,1363.0,3836
2025-04-08 10:08:00+05:30,1362.050048828125,1365.0,1362.050048828125,1364.0999755859375,989
2025-04-08 10:09:00+05:30,1362.5999755859375,1362.5999755859375,1361.5999755859375,1362.0999755859375,1852
2025-04-08 10:10:00+05:30,1363.800048828125,1363.800048828125,1361.4000244140625,1361.4000244140625,2487
2025-04-08 10:11:00+05:30,1363.550048828125,1365.9000244140625,1363.0,1365.9000244140625,1329
2025-04-08 10:12:00+05:30,1363.6500244140625,1363.6500244140625,1361.800048828125,1363.1500244140625,1630
2025-04-08 10:13:00+05:30,1361.800048828125,1363.25,1361.1500244140625,1363.0,2401
2025-04-08 10:14:00+05:30,1362.5,1364.9000244140625,1361.6500244140625,1361.6500244140625,4610
2025-04-08 10:15:00+05:30,1366.949951171875,1368.300048828125,1364.1500244140625,1364.1500244140625,5501
2025-04-08 10:16:00+05:30,1363.4000244140625,1368.300048828125,1362.5,1367.0,1361
2025-04-08 10:17:00+05:30,1362.25,1364.3499755859375,1362.25,1363.25,1112
2025-04-08 10:18:00+05:30,1363.0,1363.050048828125,1361.800048828125,1361.800048828125,993
2025-04-08 10:19:00+05:30,1366.0,1366.0,1364.1500244140625,1364.1500244140625,2428
2025-04-08 10:20:00+05:30,1365.0,1366.0,1364.25,1365.949951171875,876
2025-04-08 10:21:00+05:30,1366.9000244140625,1366.949951171875,1365.050048828125,1365.4000244140625,1330
2025-04-08 10:22:00+05:30,1368.0999755859375,1369.0999755859375,1367.0999755859375,1369.0999755859375,3640
2025-04-08 10:23:00+05:30,1366.0,1366.800048828125,1365.050048828125,1366.800048828125,970
2025-04-08 10:24:00+05:30,1366.0999755859375,1366.6500244140625,1365.5,1365.5,675
2025-04-08 10:25:00+05:30,1363.8499755859375,1366.0,1361.550048828125,1366.0,3572
2025-04-08 10:26:00+05:30,1366.449951171875,1366.449951171875,1363.3499755859375,1363.3499755859375,1213
2025-04-08 10:27:00+05:30,1365.1500244140625,1366.699951171875,1364.5,1366.1500244140625,1960
2025-04-08 10:28:00+05:30,1362.8499755859375,1365.050048828125,1362.8499755859375,1365.050048828125,1200
2025-04-08 10:29:00+05:30,1364.0,1364.699951171875,1363.949951171875,1364.699951171875,945
2025-04-08 10:30:00+05:30,1364.0,1364.0,1363.800048828125,1364.0,1187
2025-04-08 10:31:00+05:30,1363.25,1364.8499755859375,1362.5,1364.4000244140625,1765
2025-04-08 10:32:00+05:30,1361.550048828125,1362.4000244140625,1361.0999755859375,1362.4000244140625,4565
2025-04-08 10:33:00+05:30,1362.0,1363.25,1360.8499755859375,1360.8499755859375,445
2025-04-08 10:34:00+05:30,1359.800048828125,1362.0,1359.800048828125,1362.0,2841
2025-04-08 10:35:00+05:30,1356.800048828125,1360.449951171875,1353.800048828125,1360.449951171875,8613
2025-04-08 10:36:00+05:30,1354.9000244140625,1355.5,1351.5,1355.0999755859375,2902
2025-04-08 10:37:00+05:30,1353.0999755859375,1356.6500244140625,1353.0999755859375,1355.5,2720
2025-04-08 10:38:00+05:30,1352.4000244140625,1354.4000244140625,1352.4000244140625,1353.0,2870
2025-04-08 10:39:00+05:30,1350.449951171875,1352.6500244140625,1350.449951171875,1352.6500244140625,2931
2025-04-08 10:40:00+05:30,1351.800048828125,1354.550048828125,1350.0,1350.0,7639
2025-04-08 10:41:00+05:30,1352.300048828125,1353.8499755859375,1351.550048828125,1351.8499755859375,1798
2025-04-08 10:42:00+05:30,1351.9000244140625,1352.5999755859375,1350.0,1352.5999755859375,2970
2025-04-08 10:43:00+05:30,1351.050048828125,1351.050048828125,1350.5,1350.75,1167
2025-04-08 10:44:00+05:30,1351.050048828125,1351.949951171875,1350.25,1351.0999755859375,1279
2025-04-08 10:45:00+05:30,1351.0,1351.25,1350.25,1351.0,1255
2025-04-08 10:46:00+05:30,1344.949951171875,1351.0,1344.949951171875,1351.0,4566
2025-04-08 10:47:00+05:30,1346.199951171875,1346.75,1345.5999755859375,1346.5999755859375,2269
2025-04-08 10:48:00+05:30,1345.3499755859375,1347.449951171875,1345.0,1347.199951171875,1549
2025-04-08 10:49:00+05:30,1344.0999755859375,1345.3499755859375,1343.1500244140625,1345.3499755859375,2667
2025-04-08 10:50:00+05:30,1345.5999755859375,1346.25,1344.1500244140625,1344.1500244140625,2506
2025-04-08 10:51:00+05:30,1348.0,1350.25,1345.449951171875,1345.5,1359
2025-04-08 10:52:00+05:30,1349.4000244140625,1349.75,1348.0,1348.0,1123
2025-04-08 10:53:00+05:30,1350.0,1350.0,1347.25,1349.5,2751
2025-04-08 10:54:00+05:30,1356.300048828125,1356.300048828125,1351.800048828125,1352.3499755859375,2921
2025-04-08 10:55:00+05:30,1355.0999755859375,1358.949951171875,1355.0999755859375,1357.449951171875,7362
2025-04-08 10:56:00+05:30,1354.949951171875,1355.0,1353.75,1353.75,3843
2025-04-08 10:57:00+05:30,1355.0999755859375,1355.5,1354.800048828125,1355.0,412
2025-04-08 10:58:00+05:30,1355.75,1356.0,1355.0,1355.25,430
2025-04-08 10:59:00+05:30,1356.0,1356.6500244140625,1355.6500244140625,1355.8499755859375,1750
2025-04-08 11:00:00+05:30,1356.5999755859375,1357.9000244140625,1356.5999755859375,1356.9000244140625,1381
2025-04-08 11:01:00+05:30,1357.449951171875,1357.949951171875,1356.25,1356.25,488
2025-04-08 11:02:00+05:30,1358.5,1358.5,1355.949951171875,1356.1500244140625,2930
2025-04-08 11:03:00+05:30,1359.0,1360.9000244140625,1359.0,1359.0,2639
2025-04-08 11:04:00+05:30,1357.6500244140625,1358.5,1357.0,1358.5,829
2025-04-08 11:05:00+05:30,1355.5,1357.699951171875,1355.5,1357.699951171875,1130
2025-04-08 11:06:00+05:30,1359.050048828125,1359.050048828125,1356.699951171875,1358.5999755859375,1525
2025-04-08 11:07:00+05:30,1357.25,1359.050048828125,1357.25,1359.050048828125,1655
2025-04-08 11:08:00+05:30,1360.3499755859375,1360.4000244140625,1357.5,1357.5,1184
2025-04-08 11:09:00+05:30,1361.25,1362.1500244140625,1360.75,1362.0,3992
2025-04-08 11:10:00+05:30,1358.4000244140625,1361.1500244140625,1358.4000244140625,1361.1500244140625,2727
2025-04-08 11:11:00+05:30,1358.949951171875,1358.949951171875,1357.800048828125,1358.949951171875,192
2025-04-08 11:12:00+05:30,1360.699951171875,1360.699951171875,1358.8499755859375,1359.699951171875,595
2025-04-08 11:13:00+05:30,1358.9000244140625,1360.5,1358.8499755859375,1360.0999755859375,799
2025-04-08 11:14:00+05:30,1357.6500244140625,1359.5,1357.6500244140625,1358.949951171875,2286
2025-04-08 11:15:00+05:30,1358.6500244140625,1358.6500244140625,1357.699951171875,1357.9000244140625,945
2025-04-08 11:16:00+05:30,1360.5,1360.5,1357.9000244140625,1358.6500244140625,685
2025-04-08 11:17:00+05:30,1359.449951171875,1361.0,1359.300048828125,1360.0999755859375,952
2025-04-08 11:18:00+05:30,1360.75,1361.0,1359.550048828125,1361.0,1872
2025-04-08 11:19:00+05:30,1359.1500244140625,1360.0,1359.0,1360.0,205
2025-04-08 11:20:00+05:30,1360.0,1360.0,1357.949951171875,1358.699951171875,1292
2025-04-08 11:21:00+05:30,1360.3499755859375,1361.9000244140625,1359.300048828125,1359.300048828125,856
2025-04-08 11:22:00+05:30,1359.1500244140625,1360.1500244140625,1358.300048828125,1360.1500244140625,268
2025-04-08 11:23:00+05:30,1359.300048828125,1359.9000244140625,1358.199951171875,1358.9000244140625,499
2025-04-08 11:24:00+05:30,1359.0,1360.0,1359.0,1360.0,367
2025-04-08 11:25:00+05:30,1358.699951171875,1359.800048828125,1358.0999755859375,1359.050048828125,398
2025-04-08 11:26:00+05:30,1359.0,1360.050048828125,1358.0,1358.0,566
2025-04-08 11:27:00+05:30,1358.050048828125,1360.3499755859375,1358.050048828125,1360.3499755859375,801
2025-04-08 11:28:00+05:30,1359.6500244140625,1359.75,1357.0,1357.0,1754
2025-04-08 11:29:00+05:30,1358.949951171875,1359.0,1358.550048828125,1358.550048828125,314
2025-04-08 11:30:00+05:30,1358.1500244140625,1361.5,1358.1500244140625,1361.25,912
2025-04-08 11:31:00+05:30,1360.0,1360.0,1358.449951171875,1358.449951171875,539
2025-04-08 11:32:00+05:30,1358.4000244140625,1359.949951171875,1358.4000244140625,1359.9000244140625,56
2025-04-08 11:33:00+05:30,1359.0,1359.949951171875,1357.0999755859375,1358.25,300
2025-04-08 11:34:00+05:30,1361.0999755859375,1361.0999755859375,1359.25,1359.699951171875,765
2025-04-08 11:35:00+05:30,1361.199951171875,1361.25,1360.0,1361.0,1204
2025-04-08 11:36:00+05:30,1361.0,1361.449951171875,1361.0,1361.449951171875,907
2025-04-08 11:37:00+05:30,1361.050048828125,1361.4000244140625,1360.5,1361.0,680
2025-04-08 11:38:00+05:30,1361.199951171875,1361.300048828125,1360.949951171875,1361.199951171875,283
2025-04-08 11:39:00+05:30,1358.75,1361.0,1358.75,1361.0,495
2025-04-08 11:40:00+05:30,1356.949951171875,1358.3499755859375,1356.5999755859375,1358.3499755859375,1335
2025-04-08 11:41:00+05:30,1357.550048828125,1358.300048828125,1356.9000244140625,1356.9000244140625,392
2025-04-08 11:42:00+05:30,1356.0,1358.550048828125,1354.75,1358.550048828125,2147
2025-04-08 11:43:00+05:30,1355.9000244140625,1357.4000244140625,1355.800048828125,1356.449951171875,1248
2025-04-08 11:44:00+05:30,1356.0,1357.050048828125,1355.3499755859375,1355.3499755859375,169
2025-04-08 11:45:00+05:30,1357.4000244140625,1357.4000244140625,1355.800048828125,1356.0,265
2025-04-08 11:46:00+05:30,1358.199951171875,1358.3499755859375,1357.050048828125,1357.050048828125,183
2025-04-08 11:47:00+05:30,1359.800048828125,1360.0,1357.800048828125,1357.800048828125,808
2025-04-08 11:48:00+05:30,1357.8499755859375,1359.949951171875,1357.8499755859375,1359.949951171875,282
2025-04-08 11:49:00+05:30,1358.050048828125,1358.25,1357.800048828125,1357.800048828125,58
2025-04-08 11:50:00+05:30,1356.8499755859375,1358.050048828125,1356.8499755859375,1358.050048828125,377
2025-04-08 12:06:00+05:30,1359.75,1360.5,1359.0,1360.5,11030
2025-04-08 12:07:00+05:30,1359.25,1359.75,1359.0,1359.1500244140625,219
2025-04-08 12:08:00+05:30,1360.5999755859375,1360.6500244140625,1359.800048828125,1359.800048828125,536
2025-04-08 12:09:00+05:30,1359.5999755859375,1360.8499755859375,1359.4000244140625,1360.8499755859375,162
2025-04-08 12:10:00+05:30,1364.0999755859375,1364.199951171875,1359.6500244140625,1359.6500244140625,1464
2025-04-08 12:11:00+05:30,1363.550048828125,1364.0999755859375,1362.8499755859375,1364.0999755859375,2039
2025-04-08 12:12:00+05:30,1364.5,1364.550048828125,1362.1500244140625,1362.1500244140625,1073
2025-04-08 12:13:00+05:30,1365.449951171875,1365.449951171875,1363.0,1363.199951171875,3428
2025-04-08 12:14:00+05:30,1367.550048828125,1367.9000244140625,1365.199951171875,1366.550048828125,623
2025-04-08 12:15:00+05:30,1365.699951171875,1368.949951171875,1365.0,1368.8499755859375,1752
2025-04-08 12:16:00+05:30,1363.300048828125,1365.5999755859375,1363.050048828125,1365.5999755859375,927
2025-04-08 12:17:00+05:30,1366.5999755859375,1366.75,1364.25,1364.25,1066
2025-04-08 12:18:00+05:30,1366.1500244140625,1367.0,1365.25,1366.6500244140625,865
2025-04-08 12:19:00+05:30,1364.800048828125,1366.949951171875,1364.800048828125,1365.699951171875,1390
2025-04-08 12:20:00+05:30,1368.25,1368.25,1365.449951171875,1366.0,1538
2025-04-08 12:21:00+05:30,1366.5999755859375,1367.9000244140625,1366.199951171875,1367.9000244140625,382
2025-04-08 12:22:00+05:30,1366.5,1366.5999755859375,1365.199951171875,1365.199951171875,741
2025-04-08 12:23:00+05:30,1366.5,1366.5999755859375,1365.8499755859375,1366.5,516
2025-04-08 12:24:00+05:30,1366.449951171875,1367.1500244140625,1366.449951171875,1366.800048828125,2477
2025-04-08 12:25:00+05:30,1368.0,1368.0,1366.449951171875,1366.449951171875,1261
2025-04-08 12:26:00+05:30,1367.199951171875,1368.0,1366.5999755859375,1368.0,903
2025-04-08 12:27:00+05:30,1366.5,1367.0,1366.0999755859375,1366.5999755859375,802
2025-04-08 12:28:00+05:30,1367.550048828125,1367.6500244140625,1366.5,1366.5999755859375,1638
2025-04-08 12:29:00+05:30,1369.8499755859375,1369.9000244140625,1367.6500244140625,1367.6500244140625,4117
2025-04-08 12:30:00+05:30,1368.25,1369.8499755859375,1368.0999755859375,1369.8499755859375,512
2025-04-08 12:31:00+05:30,1368.75,1369.8499755859375,1368.25,1368.25,1029
2025-04-08 12:32:00+05:30,1368.5999755859375,1369.699951171875,1368.5999755859375,1369.050048828125,591
2025-04-08 12:33:00+05:30,1371.1500244140625,1372.0,1370.1500244140625,1370.449951171875,5049
2025-04-08 12:34:00+05:30,1370.0,1371.75,1369.9000244140625,1371.75,945
2025-04-08 12:35:00+05:30,1369.800048828125,1370.0,1369.4000244140625,1370.0,244
2025-04-08 12:36:00+05:30,1370.199951171875,1371.3499755859375,1369.800048828125,1369.800048828125,1932
2025-04-08 12:37:00+05:30,1366.800048828125,1370.0,1366.800048828125,1369.0,2275
2025-04-08 12:38:00+05:30,1368.300048828125,1370.199951171875,1368.300048828125,1370.199951171875,10611
2025-04-08 12:39:00+05:30,1368.0,1368.6500244140625,1367.699951171875,1368.4000244140625,819
2025-04-08 12:40:00+05:30,1369.199951171875,1369.199951171875,1367.25,1368.6500244140625,1023
2025-04-08 12:41:00+05:30,1372.199951171875,1372.5999755859375,1367.5,1368.75,2873
2025-04-08 12:42:00+05:30,1372.9000244140625,1372.9000244140625,1371.800048828125,1372.199951171875,1140
2025-04-08 12:43:00+05:30,1373.9000244140625,1374.050048828125,1372.25,1372.25,2049
2025-04-08 12:44:00+05:30,1374.449951171875,1374.5,1372.9000244140625,1372.9000244140625,689
2025-04-08 12:45:00+05:30,1373.4000244140625,1374.9000244140625,1372.25,1374.9000244140625,1096
2025-04-08 12:46:00+05:30,1372.5,1373.4000244140625,1372.0,1373.4000244140625,320
2025-04-08 12:47:00+05:30,1372.3499755859375,1373.0,1372.199951171875,1372.949951171875,839
2025-04-08 12:48:00+05:30,1373.3499755859375,1374.9000244140625,1373.199951171875,1373.449951171875,1029
2025-04-08 12:49:00+05:30,1373.300048828125,1374.3499755859375,1373.199951171875,1373.449951171875,561
2025-04-08 12:50:00+05:30,1374.199951171875,1374.3499755859375,1373.0,1374.0,5116
2025-04-08 12:51:00+05:30,1375.5,1376.75,1374.199951171875,1374.449951171875,3249
2025-04-08 12:52:00+05:30,1376.0,1376.5,1375.8499755859375,1376.0,1582
2025-04-08 12:53:00+05:30,1377.5999755859375,1377.5999755859375,1374.0999755859375,1376.0,2344
2025-04-08 12:54:00+05:30,1377.050048828125,1377.5999755859375,1376.6500244140625,1377.5999755859375,582
2025-04-08 12:55:00+05:30,1372.050048828125,1376.6500244140625,1372.050048828125,1376.6500244140625,5158
2025-04-08 12:56:00+05:30,1376.0,1376.0,1373.9000244140625,1374.0999755859375,761
2025-04-08 12:57:00+05:30,1375.949951171875,1376.3499755859375,1374.8499755859375,1374.8499755859375,1464
2025-04-08 12:58:00+05:30,1375.949951171875,1377.0,1375.949951171875,1376.949951171875,520
2025-04-08 12:59:00+05:30,1378.800048828125,1379.550048828125,1376.050048828125,1376.050048828125,5150
2025-04-08 13:00:00+05:30,1377.0,1379.300048828125,1377.0,1378.050048828125,1800
2025-04-08 13:01:00+05:30,1375.4000244140625,1378.0,1373.8499755859375,1376.949951171875,12955
2025-04-08 13:02:00+05:30,1376.550048828125,1377.9000244140625,1376.050048828125,1376.050048828125,1098
2025-04-08 13:03:00+05:30,1377.0,1377.0,1376.25,1376.699951171875,1309
2025-04-08 13:04:00+05:30,1377.5999755859375,1378.0,1376.800048828125,1377.300048828125,1232
2025-04-08 13:05:00+05:30,1376.25,1378.8499755859375,1376.25,1377.5999755859375,3045
2025-04-08 13:06:00+05:30,1377.800048828125,1378.0,1376.3499755859375,1377.4000244140625,3154
2025-04-08 13:07:00+05:30,1376.5,1377.800048828125,1375.199951171875,1377.800048828125,2367
2025-04-08 13:08:00+05:30,1374.3499755859375,1376.699951171875,1374.1500244140625,1376.699951171875,1104
2025-04-08 13:09:00+05:30,1375.199951171875,1375.199951171875,1373.300048828125,1374.3499755859375,3644
2025-04-08 13:10:00+05:30,1377.5,1379.0999755859375,1375.1500244140625,1375.1500244140625,6773
2025-04-08 13:11:00+05:30,1377.699951171875,1378.6500244140625,1376.5,1378.5999755859375,1734
2025-04-08 13:12:00+05:30,1377.5999755859375,1377.800048828125,1377.050048828125,1377.050048828125,1257
2025-04-08 13:13:00+05:30,1376.949951171875,1377.699951171875,1376.949951171875,1377.199951171875,803
2025-04-08 13:14:00+05:30,1377.300048828125,1378.0,1377.0999755859375,1377.699951171875,537
2025-04-08 13:15:00+05:30,1375.4000244140625,1377.800048828125,1375.4000244140625,1377.75,348
2025-04-08 13:16:00+05:30,1376.699951171875,1376.75,1376.4000244140625,1376.75,251
2025-04-08 13:17:00+05:30,1375.949951171875,1377.4000244140625,1375.949951171875,1377.0,2994
2025-04-08 13:18:00+05:30,1376.0,1376.6500244140625,1375.25,1375.25,270
2025-04-08 13:19:00+05:30,1374.6500244140625,1377.0,1374.6500244140625,1377.0,1071
2025-04-08 13:20:00+05:30,1374.1500244140625,1375.1500244140625,1374.1500244140625,1374.949951171875,2198
2025-04-08 13:21:00+05:30,1372.949951171875,1373.449951171875,1371.949951171875,1373.0,1279
2025-04-08 13:22:00+05:30,1374.949951171875,1375.8499755859375,1372.199951171875,1373.0,873
2025-04-08 13:23:00+05:30,1373.800048828125,1376.0,1373.800048828125,1375.949951171875,573
2025-04-08 13:24:00+05:30,1374.949951171875,1375.199951171875,1373.4000244140625,1374.199951171875,385
2025-04-08 13:25:00+05:30,1376.9000244140625,1376.9000244140625,1375.0,1375.0999755859375,92
2025-04-08 13:26:00+05:30,1376.0999755859375,1378.4000244140625,1376.050048828125,1376.550048828125,4428
2025-04-08 13:27:00+05:30,1374.6500244140625,1376.199951171875,1373.8499755859375,1376.199951171875,2849
2025-04-08 13:28:00+05:30,1375.800048828125,1376.4000244140625,1374.449951171875,1374.449951171875,658
2025-04-08 13:29:00+05:30,1376.300048828125,1376.300048828125,1374.949951171875,1374.949951171875,861
2025-04-08 13:30:00+05:30,1376.1500244140625,1376.8499755859375,1375.75,1376.8499755859375,423
2025-04-08 13:31:00+05:30,1375.050048828125,1376.0,1375.050048828125,1376.0,251
2025-04-08 13:32:00+05:30,1375.5,1375.6500244140625,1375.0,1375.0,350
2025-04-08 13:33:00+05:30,1375.25,1376.0999755859375,1375.199951171875,1375.5,2818
2025-04-08 13:34:00+05:30,1375.9000244140625,1377.300048828125,1375.5,1375.5,2131
2025-04-08 13:35:00+05:30,1376.699951171875,1376.699951171875,1374.050048828125,1375.9000244140625,1195
2025-04-08 13:36:00+05:30,1375.800048828125,1375.9000244140625,1374.699951171875,1375.25,349
2025-04-08 13:37:00+05:30,1374.699951171875,1377.0,1374.699951171875,1375.8499755859375,665
2025-04-08 13:38:00+05:30,1375.0,1376.0999755859375,1374.0999755859375,1374.0999755859375,859
2025-04-08 13:39:00+05:30,1372.199951171875,1375.0999755859375,1372.199951171875,1375.0,2126
2025-04-08 13:40:00+05:30,1370.4000244140625,1372.699951171875,1368.0,1371.9000244140625,4188
2025-04-08 13:41:00+05:30,1372.5999755859375,1372.6500244140625,1370.25,1370.949951171875,3992
2025-04-08 13:42:00+05:30,1371.25,1372.050048828125,1370.4000244140625,1371.1500244140625,768
2025-04-08 13:43:00+05:30,1371.0,1371.449951171875,1370.5,1370.949951171875,1709
2025-04-08 13:44:00+05:30,1371.699951171875,1372.0,1371.199951171875,1371.199951171875,194
2025-04-08 13:45:00+05:30,1369.449951171875,1371.550048828125,1369.449951171875,1371.5,983
2025-04-08 13:46:00+05:30,1369.199951171875,1369.6500244140625,1368.6500244140625,1369.5,1268
2025-04-08 13:47:00+05:30,1371.5999755859375,1371.949951171875,1369.5,1369.5,181
2025-04-08 13:48:00+05:30,1371.449951171875,1372.1500244140625,1370.800048828125,1371.8499755859375,410
2025-04-08 13:49:00+05:30,1369.0,1371.199951171875,1369.0,1371.199951171875,917
2025-04-08 13:50:00+05:30,1370.25,1370.25,1368.5999755859375,1368.5999755859375,643
2025-04-08 13:51:00+05:30,1369.4000244140625,1371.5,1369.0,1370.4000244140625,1058
2025-04-08 13:52:00+05:30,1369.5,1370.1500244140625,1369.0,1370.1500244140625,173
2025-04-08 13:53:00+05:30,1368.0,1369.0999755859375,1368.0,1369.050048828125,2462
2025-04-08 13:54:00+05:30,1368.449951171875,1369.4000244140625,1367.199951171875,1369.4000244140625,897
2025-04-08 13:55:00+05:30,1369.0999755859375,1369.300048828125,1368.050048828125,1368.300048828125,344
2025-04-08 13:56:00+05:30,1369.4000244140625,1370.1500244140625,1369.25,1370.1500244140625,1629
2025-04-08 13:57:00+05:30,1370.800048828125,1370.800048828125,1369.0,1369.9000244140625,713
2025-04-08 13:58:00+05:30,1370.8499755859375,1371.1500244140625,1370.0999755859375,1370.5,261
2025-04-08 13:59:00+05:30,1370.8499755859375,1371.300048828125,1370.199951171875,1370.199951171875,114
2025-04-08 14:00:00+05:30,1372.4000244140625,1372.4000244140625,1370.550048828125,1371.449951171875,846
2025-04-08 14:01:00+05:30,1372.0999755859375,1373.199951171875,1371.300048828125,1372.3499755859375,1179
2025-04-08 14:02:00+05:30,1372.6500244140625,1373.949951171875,1370.9000244140625,1372.4000244140625,938
2025-04-08 14:03:00+05:30,1371.9000244140625,1372.6500244140625,1370.699951171875,1372.6500244140625,225
2025-04-08 14:04:00+05:30,1370.75,1371.699951171875,1370.699951171875,1370.8499755859375,236
2025-04-08 14:05:00+05:30,1370.0,1371.0,1370.0,1371.0,1012
2025-04-08 14:06:00+05:30,1371.75,1371.8499755859375,1370.1500244140625,1370.5999755859375,635
2025-04-08 14:07:00+05:30,1371.6500244140625,1371.75,1371.4000244140625,1371.4000244140625,129
2025-04-08 14:08:00+05:30,1373.0,1373.5999755859375,1372.25,1372.25,674
2025-04-08 14:09:00+05:30,1375.550048828125,1375.8499755859375,1374.449951171875,1374.449951171875,3838
2025-04-08 14:10:00+05:30,1375.550048828125,1375.550048828125,1374.0999755859375,1375.550048828125,292
