Datetime,Close,High,Low,Open,Volume
2025-04-08 10:22:00+05:30,2546.35009765625,2546.35009765625,2540.699951171875,2540.699951171875,103
2025-04-08 10:23:00+05:30,2544.85009765625,2544.85009765625,2544.0,2544.85009765625,27
2025-04-08 10:24:00+05:30,2544.050048828125,2546.25,2542.60009765625,2542.60009765625,24
2025-04-08 10:25:00+05:30,2541.300048828125,2544.050048828125,2541.300048828125,2544.050048828125,31
2025-04-08 10:26:00+05:30,2543.0,2543.0,2543.0,2543.0,3
2025-04-08 10:27:00+05:30,2547.35009765625,2547.39990234375,2544.050048828125,2544.050048828125,23
2025-04-08 10:28:00+05:30,2540.64990234375,2543.0,2540.64990234375,2543.0,55
2025-04-08 10:29:00+05:30,2549.25,2549.25,2544.300048828125,2544.300048828125,175
2025-04-08 10:30:00+05:30,2549.199951171875,2549.199951171875,2549.199951171875,2549.199951171875,66
2025-04-08 10:32:00+05:30,2543.39990234375,2544.75,2543.39990234375,2544.75,22
2025-04-08 10:33:00+05:30,2549.550048828125,2549.60009765625,2543.5,2543.5,246
2025-04-08 10:34:00+05:30,2541.25,2552.14990234375,2541.25,2551.300048828125,262
2025-04-08 10:35:00+05:30,2535.39990234375,2545.199951171875,2533.0,2541.35009765625,414
2025-04-08 10:36:00+05:30,2530.64990234375,2534.0,2527.699951171875,2534.0,56
2025-04-08 10:37:00+05:30,2528.300048828125,2529.60009765625,2528.300048828125,2529.60009765625,267
2025-04-08 10:38:00+05:30,2520.39990234375,2525.0,2520.39990234375,2525.0,233
2025-04-08 10:39:00+05:30,2521.75,2521.75,2520.39990234375,2520.39990234375,5
2025-04-08 10:40:00+05:30,2522.050048828125,2522.050048828125,2522.050048828125,2522.050048828125,20
2025-04-08 10:41:00+05:30,2525.5,2525.699951171875,2522.85009765625,2522.85009765625,36
2025-04-08 10:42:00+05:30,2521.300048828125,2523.199951171875,2521.300048828125,2523.199951171875,55
2025-04-08 10:43:00+05:30,2524.800048828125,2524.800048828125,2523.199951171875,2523.199951171875,10
2025-04-08 10:44:00+05:30,2526.60009765625,2526.60009765625,2526.60009765625,2526.60009765625,77
2025-04-08 10:45:00+05:30,2523.199951171875,2525.75,2522.10009765625,2525.75,32
2025-04-08 10:46:00+05:30,2518.699951171875,2523.75,2518.699951171875,2523.199951171875,164
2025-04-08 10:48:00+05:30,2517.10009765625,2517.10009765625,2516.050048828125,2516.050048828125,7
2025-04-08 10:49:00+05:30,2513.60009765625,2517.10009765625,2513.60009765625,2517.10009765625,174
2025-04-08 10:50:00+05:30,2516.800048828125,2518.699951171875,2516.800048828125,2518.0,63
2025-04-08 10:51:00+05:30,2521.199951171875,2521.199951171875,2519.449951171875,2519.449951171875,35
2025-04-08 10:52:00+05:30,2521.800048828125,2521.800048828125,2521.800048828125,2521.800048828125,22
2025-04-08 10:53:00+05:30,2527.25,2527.25,2519.10009765625,2519.10009765625,663
2025-04-08 10:54:00+05:30,2555.949951171875,2555.949951171875,2529.949951171875,2529.949951171875,1847
2025-04-08 10:55:00+05:30,2560.0,2566.64990234375,2555.0,2555.949951171875,2828
2025-04-08 10:56:00+05:30,2553.5,2556.5,2552.85009765625,2556.5,0
2025-04-08 10:57:00+05:30,2550.449951171875,2550.949951171875,2550.449951171875,2550.85009765625,27
2025-04-08 10:58:00+05:30,2557.199951171875,2563.60009765625,2553.800048828125,2553.800048828125,1123
2025-04-08 10:59:00+05:30,2560.800048828125,2561.300048828125,2557.199951171875,2561.199951171875,21
2025-04-08 11:00:00+05:30,2557.699951171875,2557.699951171875,2557.699951171875,2557.699951171875,16
2025-04-08 11:01:00+05:30,2558.949951171875,2558.949951171875,2557.0,2557.35009765625,897
2025-04-08 11:02:00+05:30,2560.800048828125,2560.800048828125,2559.85009765625,2559.85009765625,8
2025-04-08 11:03:00+05:30,2557.5,2563.14990234375,2557.5,2563.14990234375,121
2025-04-08 11:04:00+05:30,2553.949951171875,2557.5,2553.949951171875,2557.5,278
2025-04-08 11:05:00+05:30,2550.89990234375,2553.949951171875,2550.89990234375,2553.949951171875,2
2025-04-08 11:06:00+05:30,2556.85009765625,2556.85009765625,2551.5,2551.5,13
2025-04-08 11:07:00+05:30,2556.64990234375,2559.60009765625,2554.10009765625,2559.39990234375,245
2025-04-08 11:08:00+05:30,2559.0,2559.0,2553.14990234375,2553.14990234375,303
2025-04-08 11:09:00+05:30,2560.800048828125,2562.0,2560.050048828125,2560.050048828125,16
2025-04-08 11:10:00+05:30,2556.449951171875,2559.550048828125,2556.449951171875,2559.0,16
2025-04-08 11:11:00+05:30,2550.550048828125,2555.199951171875,2550.550048828125,2555.199951171875,8
2025-04-08 11:12:00+05:30,2555.449951171875,2555.550048828125,2555.449951171875,2555.550048828125,8
2025-04-08 11:13:00+05:30,2551.5,2551.85009765625,2551.5,2551.85009765625,10
2025-04-08 11:14:00+05:30,2550.550048828125,2554.64990234375,2550.550048828125,2554.64990234375,321
2025-04-08 11:15:00+05:30,2547.60009765625,2551.199951171875,2544.550048828125,2544.550048828125,90
2025-04-08 11:16:00+05:30,2552.35009765625,2552.35009765625,2550.0,2550.0,0
2025-04-08 11:17:00+05:30,2547.85009765625,2552.39990234375,2547.85009765625,2550.35009765625,12
2025-04-08 11:18:00+05:30,2547.60009765625,2553.550048828125,2547.60009765625,2547.949951171875,76
2025-04-08 11:19:00+05:30,2551.800048828125,2551.800048828125,2547.85009765625,2547.85009765625,50
2025-04-08 11:20:00+05:30,2551.5,2551.5,2545.199951171875,2545.199951171875,328
2025-04-08 11:21:00+05:30,2550.85009765625,2553.699951171875,2550.85009765625,2552.050048828125,215
2025-04-08 11:22:00+05:30,2554.550048828125,2554.550048828125,2550.300048828125,2550.300048828125,27
2025-04-08 11:23:00+05:30,2554.85009765625,2554.85009765625,2554.85009765625,2554.85009765625,80
2025-04-08 11:24:00+05:30,2575.0,2575.0,2562.10009765625,2562.10009765625,3716
2025-04-08 11:25:00+05:30,2580.39990234375,2580.39990234375,2571.199951171875,2571.60009765625,2250
2025-04-08 11:26:00+05:30,2578.64990234375,2582.60009765625,2577.35009765625,2577.699951171875,528
2025-04-08 11:27:00+05:30,2571.60009765625,2577.050048828125,2571.60009765625,2577.050048828125,20
2025-04-08 11:28:00+05:30,2569.949951171875,2569.949951171875,2563.550048828125,2567.64990234375,148
2025-04-08 11:29:00+05:30,2572.60009765625,2572.60009765625,2567.64990234375,2567.64990234375,90
2025-04-08 11:30:00+05:30,2579.0,2579.949951171875,2573.85009765625,2573.85009765625,461
2025-04-08 11:31:00+05:30,2579.64990234375,2579.64990234375,2574.050048828125,2574.050048828125,66
2025-04-08 11:32:00+05:30,2575.449951171875,2576.300048828125,2575.449951171875,2576.300048828125,14
2025-04-08 11:33:00+05:30,2587.35009765625,2587.35009765625,2572.800048828125,2572.800048828125,858
2025-04-08 11:34:00+05:30,2586.0,2587.199951171875,2582.0,2587.0,1690
2025-04-08 11:35:00+05:30,2592.0,2592.0,2585.0,2585.0,913
2025-04-08 11:36:00+05:30,2588.0,2592.0,2586.199951171875,2592.0,540
2025-04-08 11:37:00+05:30,2588.0,2591.800048828125,2586.0,2590.699951171875,692
2025-04-08 11:38:00+05:30,2585.89990234375,2586.64990234375,2583.89990234375,2586.0,147
2025-04-08 11:39:00+05:30,2584.39990234375,2585.300048828125,2583.0,2584.050048828125,393
2025-04-08 11:40:00+05:30,2583.14990234375,2584.0,2583.0,2583.0,317
2025-04-08 11:41:00+05:30,2587.85009765625,2588.0,2583.050048828125,2583.14990234375,793
2025-04-08 11:42:00+05:30,2583.699951171875,2588.35009765625,2581.199951171875,2588.0,83
2025-04-08 11:43:00+05:30,2583.449951171875,2584.60009765625,2581.949951171875,2581.949951171875,108
2025-04-08 11:44:00+05:30,2583.5,2583.949951171875,2580.35009765625,2583.949951171875,125
2025-04-08 11:45:00+05:30,2584.60009765625,2584.60009765625,2583.449951171875,2583.449951171875,22
2025-04-08 11:46:00+05:30,2585.949951171875,2586.0,2584.14990234375,2586.0,140
2025-04-08 11:47:00+05:30,2588.0,2588.0,2586.0,2586.0,1047
2025-04-08 11:48:00+05:30,2587.699951171875,2588.75,2587.199951171875,2587.199951171875,122
2025-04-08 11:49:00+05:30,2587.85009765625,2587.85009765625,2583.89990234375,2583.89990234375,83
2025-04-08 11:50:00+05:30,2583.800048828125,2586.449951171875,2583.800048828125,2584.10009765625,56
2025-04-08 12:06:00+05:30,2588.75,2588.75,2586.199951171875,2586.199951171875,3078
2025-04-08 12:07:00+05:30,2589.14990234375,2589.449951171875,2588.89990234375,2588.89990234375,55
2025-04-08 12:08:00+05:30,2589.300048828125,2589.699951171875,2585.60009765625,2585.60009765625,77
2025-04-08 12:09:00+05:30,2589.85009765625,2589.89990234375,2587.699951171875,2589.89990234375,64
2025-04-08 12:10:00+05:30,2595.699951171875,2595.699951171875,2592.300048828125,2593.14990234375,394
2025-04-08 12:11:00+05:30,2595.699951171875,2595.699951171875,2593.35009765625,2595.699951171875,46
2025-04-08 12:12:00+05:30,2598.89990234375,2598.89990234375,2595.0,2595.699951171875,406
2025-04-08 12:13:00+05:30,2597.0,2597.949951171875,2597.0,2597.199951171875,37
2025-04-08 12:14:00+05:30,2606.800048828125,2607.35009765625,2598.14990234375,2598.89990234375,1181
2025-04-08 12:15:00+05:30,2605.050048828125,2605.550048828125,2601.89990234375,2605.35009765625,250
2025-04-08 12:16:00+05:30,2605.35009765625,2606.199951171875,2605.35009765625,2606.199951171875,31
2025-04-08 12:17:00+05:30,2605.0,2605.0,2601.39990234375,2601.39990234375,454
2025-04-08 12:18:00+05:30,2605.199951171875,2605.449951171875,2600.14990234375,2603.050048828125,537
2025-04-08 12:19:00+05:30,2605.10009765625,2605.550048828125,2602.050048828125,2605.39990234375,214
2025-04-08 12:20:00+05:30,2608.0,2608.0,2605.14990234375,2605.14990234375,49
2025-04-08 12:21:00+05:30,2608.0,2608.0,2607.85009765625,2608.0,202
2025-04-08 12:22:00+05:30,2607.85009765625,2608.0,2607.699951171875,2608.0,128
2025-04-08 12:23:00+05:30,2608.0,2608.0,2607.35009765625,2607.35009765625,150
2025-04-08 12:24:00+05:30,2609.0,2609.0,2605.800048828125,2608.0,578
2025-04-08 12:25:00+05:30,2614.75,2615.0,2611.300048828125,2611.300048828125,478
2025-04-08 12:26:00+05:30,2609.89990234375,2615.0,2609.75,2613.0,456
2025-04-08 12:27:00+05:30,2606.35009765625,2609.699951171875,2606.35009765625,2609.10009765625,304
2025-04-08 12:28:00+05:30,2607.550048828125,2607.60009765625,2603.10009765625,2606.800048828125,114
2025-04-08 12:29:00+05:30,2612.35009765625,2614.85009765625,2607.85009765625,2607.85009765625,191
2025-04-08 12:30:00+05:30,2614.39990234375,2614.39990234375,2611.39990234375,2611.39990234375,153
2025-04-08 12:31:00+05:30,2615.050048828125,2616.5,2611.699951171875,2615.85009765625,546
2025-04-08 12:32:00+05:30,2616.800048828125,2616.800048828125,2614.14990234375,2614.300048828125,127
2025-04-08 12:33:00+05:30,2620.550048828125,2620.550048828125,2614.35009765625,2614.35009765625,594
2025-04-08 12:34:00+05:30,2619.89990234375,2619.949951171875,2616.0,2617.800048828125,427
2025-04-08 12:35:00+05:30,2617.699951171875,2620.550048828125,2616.949951171875,2620.39990234375,116
2025-04-08 12:36:00+05:30,2617.199951171875,2619.699951171875,2616.449951171875,2619.550048828125,53
2025-04-08 12:37:00+05:30,2615.800048828125,2617.449951171875,2613.199951171875,2617.449951171875,36
2025-04-08 12:38:00+05:30,2614.550048828125,2616.050048828125,2613.300048828125,2616.050048828125,89
2025-04-08 12:39:00+05:30,2613.800048828125,2613.800048828125,2611.39990234375,2611.89990234375,102
2025-04-08 12:40:00+05:30,2612.800048828125,2613.85009765625,2611.25,2613.699951171875,291
2025-04-08 12:41:00+05:30,2614.550048828125,2614.550048828125,2613.0,2613.60009765625,639
2025-04-08 12:42:00+05:30,2620.0,2620.0,2613.89990234375,2614.25,365
2025-04-08 12:43:00+05:30,2620.0,2620.0,2617.39990234375,2617.39990234375,90
2025-04-08 12:44:00+05:30,2624.449951171875,2625.0,2617.89990234375,2617.89990234375,262
2025-04-08 12:45:00+05:30,2623.699951171875,2626.050048828125,2620.75,2626.0,338
2025-04-08 12:46:00+05:30,2622.0,2624.0,2621.14990234375,2623.699951171875,298
2025-04-08 12:47:00+05:30,2624.0,2624.39990234375,2622.449951171875,2622.449951171875,40
2025-04-08 12:48:00+05:30,2625.60009765625,2625.949951171875,2622.199951171875,2624.0,178
2025-04-08 12:49:00+05:30,2625.60009765625,2625.60009765625,2623.25,2623.25,45
2025-04-08 12:50:00+05:30,2627.85009765625,2627.85009765625,2623.10009765625,2623.10009765625,108
2025-04-08 12:51:00+05:30,2627.550048828125,2629.0,2623.5,2627.85009765625,892
2025-04-08 12:52:00+05:30,2626.5,2628.5,2626.5,2628.0,172
2025-04-08 12:53:00+05:30,2626.050048828125,2629.800048828125,2624.25,2629.800048828125,365
2025-04-08 12:54:00+05:30,2625.050048828125,2629.0,2625.050048828125,2628.35009765625,118
2025-04-08 12:55:00+05:30,2627.800048828125,2627.800048828125,2626.85009765625,2626.85009765625,238
2025-04-08 12:56:00+05:30,2632.5,2633.0,2626.449951171875,2626.449951171875,260
2025-04-08 12:57:00+05:30,2634.449951171875,2635.0,2631.14990234375,2631.14990234375,283
2025-04-08 12:58:00+05:30,2631.550048828125,2634.800048828125,2631.550048828125,2634.449951171875,98
2025-04-08 12:59:00+05:30,2633.949951171875,2634.449951171875,2631.39990234375,2631.39990234375,133
2025-04-08 13:00:00+05:30,2633.85009765625,2634.449951171875,2632.550048828125,2634.0,233
2025-04-08 13:01:00+05:30,2631.449951171875,2633.85009765625,2628.0,2633.85009765625,418
2025-04-08 13:02:00+05:30,2637.14990234375,2637.14990234375,2631.550048828125,2631.550048828125,307
2025-04-08 13:03:00+05:30,2638.25,2639.0,2635.550048828125,2639.0,224
2025-04-08 13:04:00+05:30,2637.949951171875,2639.0,2634.449951171875,2639.0,141
2025-04-08 13:05:00+05:30,2636.39990234375,2638.5,2636.39990234375,2637.800048828125,319
2025-04-08 13:06:00+05:30,2642.10009765625,2643.60009765625,2635.85009765625,2638.5,740
2025-04-08 13:07:00+05:30,2641.89990234375,2644.699951171875,2641.89990234375,2644.699951171875,599
2025-04-08 13:08:00+05:30,2635.85009765625,2642.0,2635.85009765625,2642.0,302
2025-04-08 13:09:00+05:30,2634.10009765625,2638.85009765625,2633.75,2635.39990234375,226
2025-04-08 13:10:00+05:30,2640.5,2643.300048828125,2635.85009765625,2635.85009765625,156
2025-04-08 13:11:00+05:30,2642.39990234375,2644.800048828125,2642.39990234375,2643.0,307
2025-04-08 13:12:00+05:30,2643.949951171875,2643.949951171875,2639.10009765625,2639.699951171875,214
2025-04-08 13:13:00+05:30,2645.0,2645.0,2642.64990234375,2645.0,137
2025-04-08 13:14:00+05:30,2640.35009765625,2644.60009765625,2640.35009765625,2642.75,215
2025-04-08 13:15:00+05:30,2644.89990234375,2644.89990234375,2641.300048828125,2641.300048828125,128
2025-04-08 13:16:00+05:30,2643.800048828125,2644.64990234375,2638.550048828125,2641.050048828125,1588
2025-04-08 13:17:00+05:30,2642.699951171875,2643.64990234375,2640.60009765625,2641.60009765625,40
2025-04-08 13:18:00+05:30,2644.5,2644.5,2640.0,2642.85009765625,143
2025-04-08 13:19:00+05:30,2638.0,2643.949951171875,2636.39990234375,2643.949951171875,1043
2025-04-08 13:20:00+05:30,2639.25,2640.85009765625,2637.14990234375,2640.85009765625,132
2025-04-08 13:21:00+05:30,2637.699951171875,2639.75,2635.64990234375,2639.75,168
2025-04-08 13:22:00+05:30,2640.0,2640.0,2638.050048828125,2638.050048828125,512
2025-04-08 13:23:00+05:30,2639.25,2640.14990234375,2639.25,2640.14990234375,51
2025-04-08 13:24:00+05:30,2640.449951171875,2640.449951171875,2637.89990234375,2638.050048828125,89
2025-04-08 13:25:00+05:30,2642.800048828125,2642.85009765625,2640.10009765625,2642.85009765625,46
2025-04-08 13:26:00+05:30,2642.85009765625,2644.0,2639.0,2643.0,318
2025-04-08 13:27:00+05:30,2636.35009765625,2637.14990234375,2634.449951171875,2637.14990234375,168
2025-04-08 13:28:00+05:30,2635.949951171875,2637.14990234375,2633.10009765625,2637.14990234375,247
2025-04-08 13:29:00+05:30,2638.449951171875,2638.449951171875,2632.050048828125,2632.050048828125,232
2025-04-08 13:30:00+05:30,2639.300048828125,2639.300048828125,2636.64990234375,2639.300048828125,47
2025-04-08 13:31:00+05:30,2634.35009765625,2641.949951171875,2631.25,2641.949951171875,574
2025-04-08 13:32:00+05:30,2628.449951171875,2634.35009765625,2626.050048828125,2634.35009765625,410
2025-04-08 13:33:00+05:30,2632.25,2633.0,2625.0,2625.85009765625,181
2025-04-08 13:34:00+05:30,2631.85009765625,2632.14990234375,2631.85009765625,2632.14990234375,31
2025-04-08 13:35:00+05:30,2628.550048828125,2631.0,2628.39990234375,2628.39990234375,41
2025-04-08 13:36:00+05:30,2628.300048828125,2631.0,2628.300048828125,2631.0,257
2025-04-08 13:37:00+05:30,2624.85009765625,2628.35009765625,2624.050048828125,2628.35009765625,254
2025-04-08 13:38:00+05:30,2624.14990234375,2626.550048828125,2619.60009765625,2619.60009765625,246
2025-04-08 13:39:00+05:30,2620.75,2623.35009765625,2617.89990234375,2623.35009765625,148
2025-04-08 13:40:00+05:30,2605.550048828125,2618.050048828125,2602.10009765625,2617.25,2534
2025-04-08 13:41:00+05:30,2608.64990234375,2608.699951171875,2602.550048828125,2604.300048828125,503
2025-04-08 13:42:00+05:30,2608.89990234375,2608.89990234375,2603.75,2603.75,457
2025-04-08 13:43:00+05:30,2607.64990234375,2609.300048828125,2605.14990234375,2609.300048828125,166
2025-04-08 13:44:00+05:30,2607.39990234375,2607.5,2605.14990234375,2607.5,49
2025-04-08 13:45:00+05:30,2605.0,2609.5,2603.75,2605.0,639
2025-04-08 13:46:00+05:30,2605.5,2605.75,2596.800048828125,2605.14990234375,291
2025-04-08 13:47:00+05:30,2604.25,2606.699951171875,2602.550048828125,2606.35009765625,146
2025-04-08 13:48:00+05:30,2597.64990234375,2604.300048828125,2593.39990234375,2604.300048828125,153
2025-04-08 13:49:00+05:30,2597.800048828125,2598.0,2594.64990234375,2594.64990234375,373
2025-04-08 13:50:00+05:30,2610.0,2610.0,2592.89990234375,2593.5,944
2025-04-08 13:51:00+05:30,2612.85009765625,2613.0,2610.0,2613.0,1257
2025-04-08 13:52:00+05:30,2603.0,2612.949951171875,2595.199951171875,2612.949951171875,797
2025-04-08 13:53:00+05:30,2602.5,2602.5,2597.89990234375,2599.14990234375,98
2025-04-08 13:54:00+05:30,2600.949951171875,2603.050048828125,2600.949951171875,2603.050048828125,647
2025-04-08 13:55:00+05:30,2603.449951171875,2605.199951171875,2600.949951171875,2600.949951171875,53
2025-04-08 13:56:00+05:30,2605.10009765625,2605.199951171875,2603.5,2605.199951171875,93
2025-04-08 13:57:00+05:30,2604.75,2605.300048828125,2600.35009765625,2604.89990234375,97
2025-04-08 13:58:00+05:30,2605.0,2605.199951171875,2604.85009765625,2605.199951171875,56
2025-04-08 13:59:00+05:30,2603.75,2605.0,2600.0,2605.0,59
2025-04-08 14:00:00+05:30,2604.85009765625,2604.85009765625,2603.800048828125,2603.800048828125,54
2025-04-08 14:01:00+05:30,2608.64990234375,2608.75,2602.35009765625,2604.85009765625,267
2025-04-08 14:02:00+05:30,2608.300048828125,2608.300048828125,2607.25,2608.0,110
2025-04-08 14:03:00+05:30,2603.64990234375,2605.199951171875,2601.25,2605.199951171875,91
2025-04-08 14:04:00+05:30,2603.550048828125,2604.75,2600.85009765625,2604.75,38
2025-04-08 14:05:00+05:30,2593.85009765625,2599.64990234375,2593.75,2599.050048828125,72
2025-04-08 14:06:00+05:30,2601.14990234375,2601.39990234375,2596.60009765625,2599.0,84
2025-04-08 14:07:00+05:30,2601.0,2601.0,2597.0,2598.699951171875,1171
2025-04-08 14:08:00+05:30,2604.550048828125,2606.949951171875,2604.550048828125,2604.89990234375,0
2025-04-08 14:09:00+05:30,2606.0,2607.0,2600.0,2607.0,397
2025-04-08 14:10:00+05:30,2604.60009765625,2605.85009765625,2604.60009765625,2605.85009765625,15
2025-04-08 14:11:00+05:30,2604.85009765625,2604.85009765625,2604.699951171875,2604.699951171875,29
2025-04-08 14:12:00+05:30,2604.449951171875,2607.0,2601.550048828125,2603.949951171875,142
2025-04-08 14:13:00+05:30,2602.75,2607.39990234375,2602.75,2604.25,90
2025-04-08 14:14:00+05:30,2602.85009765625,2605.89990234375,2601.85009765625,2603.300048828125,103
2025-04-08 14:15:00+05:30,2606.199951171875,2606.35009765625,2603.25,2603.449951171875,51
2025-04-08 14:16:00+05:30,2601.199951171875,2606.949951171875,2601.199951171875,2603.949951171875,59
2025-04-08 14:17:00+05:30,2602.449951171875,2605.25,2602.050048828125,2604.39990234375,99
2025-04-08 14:18:00+05:30,2602.449951171875,2606.5,2602.449951171875,2603.14990234375,115
2025-04-08 14:19:00+05:30,2602.60009765625,2605.0,2602.60009765625,2605.0,67
2025-04-08 14:20:00+05:30,2602.300048828125,2605.0,2602.300048828125,2604.85009765625,111
2025-04-08 14:21:00+05:30,2601.050048828125,2604.550048828125,2601.0,2604.550048828125,62
2025-04-08 14:22:00+05:30,2605.0,2605.0,2601.050048828125,2601.050048828125,154
